code,volume_turnover_ratio
600689.XSHG,605634.2202761873
300831.XSHE,1836113.4078737197
688281.XSHG,161937.78258305482
688359.XSHG,481092.9458068423
605378.XSHG,323593.5023066099
600865.XSHG,667641.5868673051
300958.XSHE,759955.2860932172
601666.XSHG,7661299.639973816
002843.XSHE,1211008.3936189946
001222.XSHE,340999.72349380935
600476.XSHG,784562.2324754016
688448.XSHG,162122.4733447195
688216.XSHG,417142.7076246795
300259.XSHE,536555.4799183118
301116.XSHE,447475.065350354
000831.XSHE,2350550.0255958135
600008.XSHG,8282544.779379642
688087.XSHG,687413.350449294
300534.XSHE,853865.5531103486
600720.XSHG,616054.8311601472
000707.XSHE,1446842.3288214304
300741.XSHE,4772555.036691127
000603.XSHE,1377796.0381511373
600691.XSHG,2516200.576067033
300305.XSHE,584099.4183488929
000688.XSHE,2268468.3357879235
688557.XSHG,423582.1765391544
002441.XSHE,797540.6252277199
300184.XSHE,1214828.0356963803
600064.XSHG,650466.0538622803
002841.XSHE,2645109.8341576955
600462.XSHG,1238286.7351496203
300370.XSHE,575443.5319944711
600310.XSHG,1173745.7627118644
301229.XSHE,199409.5890410959
600551.XSHG,1250552.6315789474
300711.XSHE,1406445.7102171592
002890.XSHE,504436.7816091954
601858.XSHG,7100897.083104017
002695.XSHE,1095529.2307692308
603327.XSHG,3787255.1354569816
603600.XSHG,1002685.46336954
301220.XSHE,191842.72805507746
003028.XSHE,275866.83465787943
300181.XSHE,672803.943314849
002467.XSHE,1179721.4685198516
600083.XSHG,2279911.079862691
600737.XSHG,1706351.3017968463
300742.XSHE,624742.5422030371
603305.XSHG,4623584.7179385135
000488.XSHE,1737885.8438079539
000632.XSHE,608658.6004304577
600339.XSHG,13312289.551261054
600118.XSHG,701934.2915811088
002968.XSHE,302417.4624829468
688667.XSHG,231038.9384381118
603185.XSHG,1478938.5348151508
603899.XSHG,4253377.763328999
600331.XSHG,2263167.0495569413
300297.XSHE,1390519.8618307426
000420.XSHE,3182411.3943028487
002159.XSHE,906867.7905944986
002724.XSHE,1879784.053156146
300007.XSHE,672460.7801718068
300429.XSHE,619808.9668615984
600523.XSHG,1933986.263037395
601633.XSHG,16136806.50902619
603711.XSHG,3894708.5201793723
688092.XSHG,256557.894015219
002333.XSHE,1149875.3791375447
002940.XSHE,828622.5977271375
300384.XSHE,389248.24150058615
301002.XSHE,426367.3559172899
001308.XSHE,416325.6161314414
301156.XSHE,200000.9168984382
605069.XSHG,638494.5476575121
000159.XSHE,1489893.0968111118
300135.XSHE,573701.397537014
600051.XSHG,638189.6878554277
605588.XSHG,230060.38200862598
688269.XSHG,434387.9020643303
300507.XSHE,519665.71522669884
000301.XSHE,21086619.833360564
002540.XSHE,1034986.1149680645
601727.XSHG,110573245.85635358
688091.XSHG,772624.5473841927
688777.XSHG,3186173.1232217117
000012.XSHE,585129.3088838423
300968.XSHE,1692703.8288288289
688681.XSHG,650987.4326750449
603636.XSHG,1220266.3918179655
002237.XSHE,1091713.951447792
301106.XSHE,179613.42777334398
002122.XSHE,1417614.7739040386
000993.XSHE,2414845.6934686443
300809.XSHE,452951.93881629006
688028.XSHG,772486.1819727891
300978.XSHE,1278292.972224968
002635.XSHE,843416.096221526
688312.XSHG,657504.0292253143
300770.XSHE,1218879.103282626
688302.XSHG,237697.7273229233
002665.XSHE,1799298.9034713937
601698.XSHG,39790939.66369931
002542.XSHE,831998.5418944957
