code,volume_turnover_ratio
600689.XSHG,605663.3676608265
300831.XSHE,1836133.840092331
688281.XSHG,161515.97633136096
688359.XSHG,484871.52555399
605378.XSHG,323596.10693483346
600865.XSHG,667593.67194005
300958.XSHE,759938.3381226053
601666.XSHG,7661650.485436893
002843.XSHE,1220670.529096021
001222.XSHE,340999.86450680473
600476.XSHG,784555.5675818692
688448.XSHG,162123.40780355962
688216.XSHG,417135.75024576247
300259.XSHE,536577.8819518432
301116.XSHE,1162206.7328545954
000831.XSHE,2350554.179873217
600008.XSHG,8282440.513267722
688087.XSHG,687423.1516398126
300534.XSHE,853873.1837295474
600720.XSHG,616052.3179935312
000707.XSHE,1446854.8516439453
300741.XSHE,4773422.010004547
000603.XSHE,1377891.9566136077
600691.XSHG,2515564.399421129
300305.XSHE,584108.8829261404
000688.XSHE,2229276.7503302507
688557.XSHG,432486.55471408187
002441.XSHE,797559.2225524454
300184.XSHE,1202642.3371586609
600064.XSHG,650469.0368886663
002841.XSHE,2656135.1590106008
600462.XSHG,1293715.1721998139
300370.XSHE,681845.690332722
600310.XSHG,1173742.162733357
301229.XSHE,199408.1578245801
600551.XSHG,1250641.3775892188
300711.XSHE,1406413.612565445
002890.XSHE,504440.03702234564
601858.XSHG,7099513.348542766
002695.XSHE,1095451.844083202
603327.XSHG,3787224.4691607687
603600.XSHG,1002759.5722662987
301220.XSHE,191161.74960482746
003028.XSHE,275781.3411348634
300181.XSHE,673355.7820115197
002467.XSHE,1179708.0413494573
600083.XSHG,2279971.284996411
600737.XSHG,1706302.0756661268
300742.XSHE,624733.2623883773
603305.XSHG,4623732.196162047
000488.XSHE,1725003.42896331
000632.XSHE,608642.8430013858
600339.XSHG,13310347.93814433
600118.XSHG,701958.3827209272
002968.XSHE,637676.5309112219
688667.XSHG,227284.40106141017
603185.XSHG,1557678.7307882993
603899.XSHG,4253986.1949956855
600331.XSHG,2263105.77441986
300297.XSHE,1390548.7360865495
000420.XSHE,3609376.0688981186
002159.XSHE,906887.6001687052
002724.XSHE,1879635.1780049347
300007.XSHE,676988.0954200223
300429.XSHE,619791.0004568296
600523.XSHG,1933996.4610717895
601633.XSHG,16138475.579674397
603711.XSHG,3894438.3775351015
688092.XSHG,257490.8050674295
002333.XSHE,1149872.2754407884
002940.XSHE,828493.7545922116
300384.XSHE,389286.4173228346
301002.XSHE,426366.2832323039
001308.XSHE,416324.8046502763
301156.XSHE,200000.0
603021.XSHG,1200518.233252508
605069.XSHG,638549.32118105
000159.XSHE,1489896.8597476745
300135.XSHE,573698.4086460727
600051.XSHG,638209.4324540368
605588.XSHG,230067.81524926686
688269.XSHG,425241.6988416989
300507.XSHE,519659.3791799272
000301.XSHE,23983317.375886526
002540.XSHE,1034964.9630944595
601727.XSHG,110586443.7984496
688091.XSHG,766115.3196018281
688777.XSHG,3239656.5851307386
000012.XSHE,585147.2650771388
300968.XSHE,1692643.2823338415
688475.XSHG,837731.5612915249
688681.XSHG,650982.2082679225
