code,volume_turnover_ratio
600689.XSHG,605666.0717183191
300831.XSHE,1836138.9697852202
688281.XSHG,161940.87143915414
688359.XSHG,481101.3165426445
605378.XSHG,323598.559436211
600865.XSHG,667575.2895752896
300958.XSHE,759935.8426005132
601666.XSHG,7661507.191994997
002843.XSHE,1220703.6766874117
001222.XSHE,341000.19756989036
600476.XSHG,784547.0647773279
688448.XSHG,162121.69961189647
688216.XSHG,417134.03943607846
300259.XSHE,536586.196534108
301116.XSHE,447483.01278360013
000831.XSHE,2350536.514472569
600008.XSHG,8282783.719882909
688087.XSHG,687419.761040178
300534.XSHE,853865.2638669478
600720.XSHG,616082.3071937783
000707.XSHE,1446830.3414290743
300741.XSHE,4773537.058922843
000603.XSHE,1377809.583074051
600691.XSHG,2515939.104477612
300305.XSHE,584092.8182882324
000688.XSHE,2268655.462184874
688557.XSHG,423586.30509959784
002441.XSHE,797554.716465342
300184.XSHE,1214839.5721925134
600064.XSHG,650479.7713941946
002841.XSHE,2645248.959200666
600462.XSHG,1238265.2354570637
300370.XSHE,575448.4651859247
600310.XSHG,1173750.3752176263
301229.XSHE,199409.6752755689
600551.XSHG,1250488.6877828054
300711.XSHE,1406467.6966292134
002890.XSHE,504445.34917137655
601858.XSHG,7099059.643687065
002695.XSHE,1095436.5596493308
603327.XSHG,3787028.608582575
603600.XSHG,1002706.9028487947
301220.XSHE,191846.38394364837
003028.XSHE,276715.04684916406
300181.XSHE,672802.5622452312
002467.XSHE,1179726.4065335752
600083.XSHG,2279861.944777911
600737.XSHG,1706288.5817080098
300742.XSHE,624735.0122954295
603305.XSHG,4623697.329376855
000488.XSHE,1725066.1299597467
000632.XSHE,608638.2365059744
600339.XSHG,13311136.083743844
600118.XSHG,701897.6315600029
002968.XSHE,302432.53234750463
688667.XSHG,231034.3022539722
603185.XSHG,1498270.8848245179
603899.XSHG,4254219.9930819785
600331.XSHG,2263027.360988526
300297.XSHE,1390500.0527481802
000420.XSHE,3182525.762355415
002159.XSHE,906887.7760753392
002724.XSHE,1879581.107675007
300007.XSHE,676988.6865458216
300429.XSHE,619813.7356919876
600523.XSHG,1934024.2273941245
601633.XSHG,16138448.83662747
603711.XSHG,3894529.795158287
688092.XSHG,256556.66364460564
002333.XSHE,1149871.9987881542
002940.XSHE,828639.7277080778
300384.XSHE,389249.2628713994
301002.XSHE,426369.3080538
001308.XSHE,416325.56979848054
301156.XSHE,200000.0
603021.XSHG,1200514.865844815
605069.XSHG,638519.100915734
000159.XSHE,1489929.8467020525
300135.XSHE,573698.5668053629
600051.XSHG,638207.4608078727
605588.XSHG,230063.81642032866
688269.XSHG,434359.78039493493
300507.XSHE,519646.8769624656
000301.XSHE,21086790.38952746
002540.XSHE,1035022.3316536876
601727.XSHG,110582229.98387964
688091.XSHG,772626.5867253735
688777.XSHG,3186183.8141224054
000012.XSHE,585138.0882155785
300968.XSHE,1692643.3169834458
688681.XSHG,650993.6924826802
603636.XSHG,1220246.6130397967
002237.XSHE,1091625.0
301106.XSHE,179615.74507966262
002122.XSHE,1417682.7449030334
