code,volume_turnover_ratio
600689.XSHG,605686.2363919129
300831.XSHE,798825.1405506702
600865.XSHG,679361.2252521479
601666.XSHG,8549932.87897563
002843.XSHE,1244727.2223760732
600476.XSHG,784544.7347585115
300259.XSHE,573623.5986864455
000831.XSHE,2354334.5613033776
600008.XSHG,8771008.184082553
300534.XSHE,853285.9125607219
600720.XSHG,672313.9377537213
000707.XSHE,1446842.366981601
300741.XSHE,989688.2594485879
000603.XSHE,1354490.3885480573
600691.XSHG,1860195.0390078016
300305.XSHE,603858.9467200493
000688.XSHE,2271403.1369224247
688557.XSHG,165376.5349320291
002441.XSHE,846847.4896836313
300184.XSHE,1145359.376338559
600064.XSHG,726529.1095890411
002841.XSHE,2432330.931263858
600462.XSHG,1182726.0390161152
300370.XSHE,427319.7685271607
600310.XSHG,979321.2239485601
600551.XSHG,1377321.2192262602
300711.XSHE,1423955.595956257
002890.XSHE,472705.6649187656
601858.XSHG,7541783.931003178
002695.XSHE,1101893.8173182935
603327.XSHG,1014915.6875875083
603600.XSHG,1053877.24313165
300181.XSHE,638200.617572752
002467.XSHE,1047510.2720710717
600083.XSHG,2280134.9926175913
600737.XSHG,1722211.524434719
300742.XSHE,431095.652173913
603305.XSHG,4410204.396451986
000488.XSHE,1740951.324707332
000632.XSHE,608680.3914951063
600339.XSHG,13654181.988742966
600118.XSHG,706628.3405842138
002968.XSHE,307558.9774709854
603185.XSHG,316074.37641036516
603899.XSHG,4314990.403071017
600331.XSHG,2263091.548431942
300297.XSHE,1119061.6301272172
000420.XSHE,2892228.003784295
002159.XSHE,903200.4326997373
002724.XSHE,1748483.5317632745
300007.XSHE,584344.7594865285
300429.XSHE,526507.8216836965
600523.XSHG,1972900.9762900975
601633.XSHG,16127455.84805065
603711.XSHG,3940699.5033112583
002333.XSHE,1304373.8801513042
002940.XSHE,417750.0997296219
300384.XSHE,400521.1726384365
000159.XSHE,1494615.1916516155
300135.XSHE,747813.1895072322
600051.XSHG,666786.3628859171
300507.XSHE,407704.2008749326
000301.XSHE,5587808.599167823
002540.XSHE,1088526.923076923
601727.XSHG,99309776.6323024
688777.XSHG,390329.8384388642
000012.XSHE,607068.035147847
603636.XSHG,1244890.7837869409
002237.XSHE,1102442.5531914893
002122.XSHE,1400642.171466402
000993.XSHE,2048317.907562533
300809.XSHE,465017.5382226149
688028.XSHG,367022.0789157285
002635.XSHE,765016.2216121787
688312.XSHG,324986.50032585417
300770.XSHE,783015.2723957147
002665.XSHE,1657746.3776010459
601698.XSHG,4074370.2447049147
002542.XSHE,717895.5521132994
603329.XSHG,631659.8958333334
600151.XSHG,3011666.325066612
300644.XSHE,395289.2998678996
300567.XSHE,553669.7093811594
002514.XSHE,608109.7334620239
600641.XSHG,369569.41955801705
300877.XSHE,284537.8711409907
300525.XSHE,599597.0454395568
300752.XSHE,201412.28421336427
300205.XSHE,749808.7849650349
300572.XSHE,473880.8042125419
600354.XSHG,1769349.602810877
603387.XSHG,1285575.6557694792
000609.XSHE,480721.5836526181
002024.XSHE,883401.7391304348
601966.XSHG,12786241.098677518
002616.XSHE,1014098.1798124654
002826.XSHE,1320712.9063405215
002992.XSHE,345000.6227813415
300414.XSHE,788237.8782948259
300535.XSHE,491879.5256585161
601518.XSHG,10564219.066937119
000888.XSHE,834297.7380326145
300134.XSHE,1642712.5673994191
600444.XSHG,713966.7250437827
002252.XSHE,2056460.1473543204
000716.XSHE,1712058.534501175
600111.XSHG,1851807.1772627544
002790.XSHE,896045.8015267177
002384.XSHE,1726044.683617015
605369.XSHG,200000.0
603982.XSHG,808235.4705543409
002607.XSHE,948623.4213547646
600082.XSHG,1058105.5734190783
600393.XSHG,1090238.7132895608
688586.XSHG,881528.0377330238
000818.XSHE,3277143.9287388655
300715.XSHE,716153.1804413673
600823.XSHG,706319.4444444445
601900.XSHG,8168704.726826275
002715.XSHE,866227.5357904356
300243.XSHE,423525.74591295194
603986.XSHG,1108910.3620474408
601618.XSHG,153487440.5261685
300221.XSHE,996478.763710114
600200.XSHG,642488.0970665028
300474.XSHE,747226.8610098907
002366.XSHE,2585708.1411156426
300647.XSHE,758299.1338900444
601611.XSHG,25490793.99373447
603788.XSHG,1362362.735381566
603003.XSHG,4116089.430894309
002747.XSHE,1185161.0439210695
600190.XSHG,6617687.007874016
603032.XSHG,1322415.2215799615
601918.XSHG,16963035.612143297
300324.XSHE,441577.4841256221
603803.XSHG,4024542.437174016
600259.XSHG,2871545.4798331014
603013.XSHG,567975.5662008561
603069.XSHG,3093573.6934948
600225.XSHG,4338997.726080112
688513.XSHG,247542.99754299753
600613.XSHG,172477.25500389916
002957.XSHE,1528159.7647635383
603912.XSHG,1465335.2719808416
600917.XSHG,14421112.183353439
002694.XSHE,1288672.4188645945
600975.XSHG,896365.5294485128
002782.XSHE,1638673.2139418449
688168.XSHG,277274.54337899544
300883.XSHE,820284.1749583469
300488.XSHE,515431.3280363224
601838.XSHG,16952688.372093022
002154.XSHE,949602.2404991491
300545.XSHE,369861.5778980347
300806.XSHE,645304.992199688
600219.XSHG,16799481.014321376
000812.XSHE,955887.2819371789
000608.XSHE,649195.9524135102
002047.XSHE,4115228.5559347984
600178.XSHG,2188953.015608576
688078.XSHG,167220.26093630082
002316.XSHE,880566.1906208852
603053.XSHG,5525704.393149664
603579.XSHG,647033.5126189492
600071.XSHG,412203.2535411641
300909.XSHE,239252.33960606778
000552.XSHE,3329670.2680525165
600777.XSHG,2042303.6030714707
603089.XSHG,1055940.7180629
688180.XSHG,683445.9642470207
603879.XSHG,1419763.4653747508
600616.XSHG,17721.155132718457
688188.XSHG,255748.27625183677
300103.XSHE,479903.77113133937
300513.XSHE,824529.7608343823
600856.XSHG,2255390.5191873587
002323.XSHE,738161.7647058823
000759.XSHE,941344.5173839047
300439.XSHE,672902.8116574656
002193.XSHE,1261235.6453835552
002186.XSHE,1294209.238299174
002699.XSHE,1096948.064732055
000985.XSHE,778707.1135249701
002250.XSHE,1522804.0444317858
300428.XSHE,484080.20871253486
600085.XSHG,1197279.4496990542
300077.XSHE,1057326.410609283
000155.XSHE,8078908.238446082
002073.XSHE,1012612.8320267904
603042.XSHG,1346620.4957300562
000810.XSHE,1922184.3434343433
300109.XSHE,671754.4490382887
000666.XSHE,1546881.7204301076
002344.XSHE,2895053.4927627435
300908.XSHE,237103.29092502495
002897.XSHE,965176.7878545744
600143.XSHG,1321557.490966367
601566.XSHG,3662721.9140083217
300464.XSHE,1144763.8076209505
688033.XSHG,3026774.417528159
600864.XSHG,1986492.440115522
300710.XSHE,436435.9676454852
002278.XSHE,1548150.1235852737
000526.XSHE,389300.06377551024
002168.XSHE,528149.2368789908
603106.XSHG,2783450.2411223147
300569.XSHE,515389.9165423911
603565.XSHG,666670.1820404348
688056.XSHG,154635.36385617347
000755.XSHE,1715695.3055801594
300047.XSHE,1006898.1800817106
601881.XSHG,61425839.499146275
002061.XSHE,6159575.739468181
688185.XSHG,226488.29651750033
603259.XSHG,7143432.645034416
000848.XSHE,418547.61276707996
300721.XSHE,780343.2035944351
600626.XSHG,711102.7892561983
688106.XSHG,1075495.4197046177
002055.XSHE,725395.0753399485
300126.XSHE,543689.1683212001
600732.XSHG,918101.7726161369
605088.XSHG,394131.28061581525
600715.XSHG,4772981.780857069
002440.XSHE,1885996.347865784
002550.XSHE,954107.4662910042
688020.XSHG,364850.28645551833
300385.XSHE,613142.6083170042
000680.XSHE,1989109.113844213
601328.XSHG,201463319.55922866
605198.XSHG,199999.99999999997
000899.XSHE,2572049.0180260786
002632.XSHE,1014786.1144118147
601233.XSHG,6881219.661932632
002095.XSHE,569136.7134809173
300140.XSHE,921696.391063586
688678.XSHG,352900.6051098162
002472.XSHE,1080453.6650015293
300615.XSHE,364515.8448550104
600419.XSHG,838251.100652801
300401.XSHE,904158.7142139628
603388.XSHG,997700.3892679252
300310.XSHE,896998.4095619066
300612.XSHE,436931.07890499197
300755.XSHE,656758.557878135
300108.XSHE,718191.2538737763
600100.XSHG,1393082.5913417256
002698.XSHE,3066893.9005638133
300500.XSHE,593650.0557828189
002337.XSHE,1121424.2353490544
300368.XSHE,627509.7074812321
300923.XSHE,196500.22693715277
002378.XSHE,4375502.913682166
002150.XSHE,620730.2307983353
300437.XSHE,459952.4779361846
002576.XSHE,1212757.7741407529
000099.XSHE,1588653.2706284737
603030.XSHG,1763010.1934678594
002052.XSHE,1092186.4305906857
300160.XSHE,798203.5863459599
603931.XSHG,254540.10609867977
600956.XSHG,1328676.4740869978
002301.XSHE,1522379.1365926734
002239.XSHE,3443355.3491802732
300541.XSHE,942648.3896726111
603111.XSHG,3244276.9500438212
603286.XSHG,867616.5431508487
300314.XSHE,502906.7966733582
002265.XSHE,3043140.582757585
600093.XSHG,1991374.9150237932
002006.XSHE,588899.2585848075
603076.XSHG,734374.5215744732
600195.XSHG,1627747.332367277
688390.XSHG,200389.25633771147
688569.XSHG,481948.84995433036
300457.XSHE,761040.7354733847
000567.XSHE,461748.2110168081
300577.XSHE,315628.3264340627
603101.XSHG,2367730.8050979176
300610.XSHE,716139.427397612
600061.XSHG,7091419.874312648
002043.XSHE,997659.8272993742
000421.XSHE,569694.4848565005
002163.XSHE,1720475.663321787
300654.XSHE,872849.2514610519
000798.XSHE,1386234.5932926617
603987.XSHG,1973559.9527466036
002104.XSHE,898879.8191636318
003003.XSHE,442003.6277382447
600697.XSHG,496750.84175084176
300433.XSHE,7790455.4381371
000088.XSHE,2807000.2719608373
601028.XSHG,3284428.6380597013
300188.XSHE,455072.6758365038
300531.XSHE,795184.4843897824
600863.XSHG,3149271.3202053485
601766.XSHG,195731229.80251348
603687.XSHG,1414836.3009764503
600229.XSHG,4666623.4327712925
002543.XSHE,1320835.50234253
002089.XSHE,737213.9051002284
601229.XSHG,50683097.44779582
002860.XSHE,514989.89898989897
002901.XSHE,3877022.2974880044
300248.XSHE,328926.31578947365
002185.XSHE,2630431.1363764284
002321.XSHE,2576647.5670315917
002363.XSHE,1626902.1601231457
002569.XSHE,895628.9124447042
600936.XSHG,16290007.86163522
603195.XSHG,587500.1979257383
000416.XSHE,537114.5483569109
000570.XSHE,707559.5301655099
000560.XSHE,3645499.9198846337
600391.XSHG,1403250.060488749
000423.XSHE,642913.7153895686
002861.XSHE,652581.6295392127
300593.XSHE,870853.9947435167
688222.XSHG,366679.511230543
600180.XSHG,3561108.239095315
002756.XSHE,1132979.4232288308
300661.XSHE,607374.5009768114
002331.XSHE,709083.8330994003
688069.XSHG,135810.4592358736
603133.XSHG,2066218.6824621786
002511.XSHE,1580762.5974025973
300234.XSHE,529432.6853851691
300283.XSHE,420901.68358375266
600881.XSHG,623095.353339787
603098.XSHG,3817331.4262362076
300642.XSHE,482398.99593593116
600682.XSHG,860832.4288219087
688529.XSHG,291245.8123542895
300364.XSHE,1267363.2850241547
002558.XSHE,4840712.01525747
688007.XSHG,2825336.5758754862
600983.XSHG,2156046.7930617183
002133.XSHE,2566602.481814292
002038.XSHE,394837.16693236167
600713.XSHG,613709.7078228086
601012.XSHG,3866593.518383956
003017.XSHE,149999.64753568702
601500.XSHG,8418088.324258924
300461.XSHE,353474.78625800833
002908.XSHE,930174.2324354869
002930.XSHE,955122.8088590322
600212.XSHG,1880796.6779452476
600575.XSHG,2113359.187702722
600511.XSHG,995399.603332011
300417.XSHE,210011.1686919228
603950.XSHG,554886.2772612992
000878.XSHE,5586489.661654135
600837.XSHG,3512233.2110384433
600110.XSHG,814498.126602248
