code,volume_turnover_ratio
600689.XSHG,605651.3211030344
300831.XSHE,1836133.6227173589
688281.XSHG,161513.32487309646
688359.XSHG,484878.2746758402
605378.XSHG,323599.33047389897
600865.XSHG,667617.773019272
300958.XSHE,759946.1530998352
601666.XSHG,7661450.456323338
002843.XSHE,1220715.2317880795
001222.XSHE,340998.8552163138
600476.XSHG,784562.9382963412
688448.XSHG,162121.29674881892
688216.XSHG,417140.4349042092
300259.XSHE,536559.5414439364
301116.XSHE,1162214.291733378
000831.XSHE,2350522.640234287
600008.XSHG,8282881.153892002
688087.XSHG,687424.3058879847
300534.XSHE,853866.1813368631
600720.XSHG,616061.8117886555
000707.XSHE,1446833.274934559
300741.XSHE,4772939.424031777
000603.XSHE,1377848.4052532832
600691.XSHG,2515882.7554744524
300305.XSHE,584100.1127045198
000688.XSHE,2229804.4878915795
688557.XSHG,432487.6468650489
002441.XSHE,797559.9950134015
300184.XSHE,1202637.2945377284
600064.XSHG,650507.2992700731
002841.XSHE,2831302.5280428594
600462.XSHG,1293731.7171355728
300370.XSHE,681830.8894066054
600310.XSHG,1173725.4755688177
301229.XSHE,199409.79188501273
600551.XSHG,1250562.6503794189
300711.XSHE,1406429.349517585
002890.XSHE,504442.46825749724
601858.XSHG,7099512.218587646
002695.XSHE,1095448.4271399372
603327.XSHG,3787278.554778555
603600.XSHG,1002731.8510072216
301220.XSHE,191160.06674082312
003028.XSHE,275780.5442904
300181.XSHE,673346.1733703604
002467.XSHE,1179702.4914997572
600083.XSHG,2279856.247696277
600737.XSHG,1706286.7341856218
300742.XSHE,624734.3671835917
603305.XSHG,4623566.0299574
000488.XSHE,1725075.8512924018
000632.XSHE,608649.7899624144
600339.XSHG,13311980.95680446
600118.XSHG,701918.380726051
002968.XSHE,637570.6066945606
688667.XSHG,227285.21339080334
603185.XSHG,1557745.2113104286
603899.XSHG,4254518.039849219
600331.XSHG,2263033.116070841
300297.XSHE,1390557.728651167
000420.XSHE,3609280.6489738906
002159.XSHE,906885.2220687649
002724.XSHE,1879613.9041788732
300007.XSHE,676984.5598477565
300429.XSHE,619825.4034919301
600523.XSHG,1934007.6317897018
601633.XSHG,16141398.52558543
603711.XSHG,3894400.0000000005
688092.XSHG,257481.61514367425
002333.XSHE,1149875.7007068
002940.XSHE,828508.123476848
300384.XSHE,389259.52160409745
301002.XSHE,426365.9290595509
001308.XSHE,416323.0653984972
301156.XSHE,200000.0
603021.XSHG,1200490.8502679204
605069.XSHG,638523.2566224015
000159.XSHE,1489876.2448435351
300135.XSHE,573699.0181016632
600051.XSHG,638215.4882154883
605588.XSHG,230065.8751990734
688269.XSHG,425244.23435037956
300507.XSHE,519656.33893572463
000301.XSHE,23985711.192312896
002540.XSHE,1035011.5070785969
601727.XSHG,110587100.94306672
688091.XSHG,766113.2561132561
688777.XSHG,3239409.00346287
000012.XSHE,585126.6390466834
300968.XSHE,1692655.52054155
688475.XSHG,837736.2088026534
688681.XSHG,650987.8821124021
603636.XSHG,1220265.852613539
002237.XSHE,1091635.1260378489
301106.XSHE,206342.07496482026
002122.XSHE,2328274.3837084672
000993.XSHE,2414920.073012888
300809.XSHE,721344.3683409437
688028.XSHG,772520.97462949
300978.XSHE,1278272.6362555535
002635.XSHE,843400.4621045726
688312.XSHG,657519.008121652
300770.XSHE,1218865.4434250765
688302.XSHG,237693.37835399644
002665.XSHE,1786318.2825093085
601698.XSHG,39801849.469282724
002542.XSHE,831993.3538089724
603329.XSHG,1506156.8219015026
600151.XSHG,3011618.0194588834
300644.XSHE,480602.60186548845
300567.XSHE,667995.5801104972
002514.XSHE,830763.3637267188
600641.XSHG,354908.096442923
688370.XSHG,236913.48037128506
300877.XSHE,552436.7040630686
300525.XSHE,652566.7431304601
300752.XSHE,508478.1674138672
300205.XSHE,749855.8628749512
688031.XSHG,265411.7983318465
300572.XSHE,601516.0981298679
688682.XSHG,214472.91187435552
301335.XSHE,213390.7996188166
600354.XSHG,1769367.9466281876
688636.XSHG,293985.2513502285
603387.XSHG,1246396.6208824601
000609.XSHE,480879.91226466827
002024.XSHE,895900.9866712827
001226.XSHE,183892.6460763657
601966.XSHG,13581998.19634115
002616.XSHE,1014264.1122959214
002826.XSHE,1707363.5666384785
002992.XSHE,592928.3167573654
300414.XSHE,802005.3229164431
300535.XSHE,506022.1964354786
601518.XSHG,11671128.131482366
000888.XSHE,828368.4268853549
688150.XSHG,342863.92759076576
300134.XSHE,1642675.5164111012
600444.XSHG,699451.9856688702
002252.XSHE,2040691.8004230435
000716.XSHE,1756104.574759203
600111.XSHG,1813698.5353477108
002790.XSHE,868383.6748366926
301339.XSHE,563368.7959147106
002384.XSHE,1874769.958604376
605369.XSHG,194834.1953148768
603982.XSHG,809453.6362258745
002607.XSHE,5661772.018248103
600082.XSHG,1054344.8275862068
688456.XSHG,619609.3428582114
600393.XSHG,1110001.3626548708
301259.XSHE,296016.7059137157
688586.XSHG,1780505.8074185087
000818.XSHE,3235940.6621475588
300715.XSHE,716806.3196501622
600823.XSHG,675994.8198728514
601900.XSHG,7521214.548950489
002715.XSHE,914232.5419601705
300243.XSHE,417332.70499528747
603986.XSHG,1183662.5992639938
601618.XSHG,146555138.45589584
300221.XSHE,1060507.0130437156
600200.XSHG,638791.3125590179
300474.XSHE,1041839.5403713963
002366.XSHE,3847988.354360183
300647.XSHE,1624464.2692058797
603201.XSHG,198732.91498323734
601611.XSHG,25143253.41104782
603788.XSHG,1246644.0101954122
603003.XSHG,3976814.139861675
002747.XSHE,1268731.4279818407
600190.XSHG,6529337.529504328
603032.XSHG,1322448.559670782
601918.XSHG,16625662.537976163
300324.XSHE,676735.1155882733
603803.XSHG,3970400.9433962265
600259.XSHG,3134985.238471454
603013.XSHG,4393005.643546332
