code,volume_turnover_ratio
600689.XSHG,605657.1194914782
300831.XSHE,1839758.2046825478
688281.XSHG,154179.89900833485
688359.XSHG,230460.63739974672
605378.XSHG,329208.7509842729
600865.XSHG,679359.0525124096
300958.XSHE,765701.9546694882
601666.XSHG,8040368.68144969
002843.XSHE,1210965.5891553701
600476.XSHG,784561.0262214676
688216.XSHG,225165.4929577465
300259.XSHE,563971.1563224312
301116.XSHE,404530.3203847028
000831.XSHE,2350454.716554995
600008.XSHG,8568011.839445567
688087.XSHG,282687.1401151631
300534.XSHE,855047.213079372
600720.XSHG,638943.9590238024
000707.XSHE,1446832.433062281
300741.XSHE,5067682.345936291
000603.XSHE,1377891.2207301438
600691.XSHG,2516036.821264394
300305.XSHE,594451.049835568
000688.XSHE,2268871.2730714623
688557.XSHG,428198.3490848188
002441.XSHE,827839.033018868
300184.XSHE,1129075.2635046113
600064.XSHG,690652.7768382602
002841.XSHE,2719958.660603555
600462.XSHG,1238267.9230619778
300370.XSHE,575528.8744843842
600310.XSHG,1179107.0686550625
301229.XSHE,200000.26358656972
600551.XSHG,1270469.6985834488
300711.XSHE,1420451.2464499841
002890.XSHE,472529.99077207013
601858.XSHG,7333622.448979592
002695.XSHE,1101370.3515028018
603327.XSHG,991820.592134335
603600.XSHG,1029188.8268156424
003028.XSHE,272477.7051129608
300181.XSHE,670363.5256616883
002467.XSHE,965233.7632427453
600083.XSHG,2279893.3038999266
600737.XSHG,1731153.344208809
300742.XSHE,778325.9714486909
603305.XSHG,4361933.503836317
000488.XSHE,1706842.763363551
000632.XSHE,608711.6490270896
600339.XSHG,13404101.1732055
600118.XSHG,704003.373629463
002968.XSHE,305162.3422657025
688667.XSHG,225185.83227445994
603185.XSHG,1479568.345323741
603899.XSHG,4300533.649570116
600331.XSHG,2263065.287324853
300297.XSHE,1390428.7706251452
000420.XSHE,3182276.0503831585
002159.XSHE,906883.8602329451
002724.XSHE,1886411.2112896903
300007.XSHE,676039.886039886
300429.XSHE,622514.2314990512
600523.XSHG,1945053.5758783952
601633.XSHG,16033867.35170481
603711.XSHG,3950742.397137746
688092.XSHG,261329.1753291753
002333.XSHE,1149935.7285849752
002940.XSHE,834724.1131038094
300384.XSHE,396082.5825825826
301002.XSHE,233057.35304134595
001308.XSHE,424877.55932583957
603021.XSHG,1200499.6162165934
605069.XSHG,407107.4457616794
000159.XSHE,1489925.8025439128
300135.XSHE,516622.17762167583
600051.XSHG,647973.6297044707
605588.XSHG,182745.87290458282
688269.XSHG,223892.40506329114
300507.XSHE,522382.8017814551
000301.XSHE,9102413.72561811
002540.XSHE,1075174.825174825
601727.XSHG,110616520.48885694
688091.XSHG,254641.90981432362
688777.XSHG,2712899.47365001
000012.XSHE,600825.5052661543
300968.XSHE,930462.0906235981
688681.XSHG,223535.26381240008
603636.XSHG,1228757.3498773093
002237.XSHE,1096411.6379310347
301106.XSHE,181464.5230144249
002122.XSHE,1416822.770147278
000993.XSHE,2414856.121045392
300809.XSHE,446337.5721771637
688028.XSHG,371627.55488266464
300978.XSHE,414525.0305886028
002635.XSHE,856095.9337032095
688312.XSHG,657867.7462887989
300770.XSHE,771526.9901281244
688302.XSHG,226336.67942656664
002665.XSHE,1780507.8612428252
601698.XSHG,4067022.350396539
002542.XSHE,831920.8775400108
603329.XSHG,1492248.25856041
600151.XSHG,3011904.470300061
300644.XSHE,480111.17788461543
300567.XSHE,672470.838692509
002514.XSHE,595753.133393017
600641.XSHG,367699.8150811588
300877.XSHE,558471.1441106986
300525.XSHE,639759.3582887701
300752.XSHE,508484.0719525676
300205.XSHE,749857.4173950778
300572.XSHE,598644.8271034579
688682.XSHG,78243.07075127643
600354.XSHG,1769368.0859304885
688636.XSHG,289447.25625998934
603387.XSHG,1274257.52240159
000609.XSHE,480887.90885703784
002024.XSHE,862456.4270152504
601966.XSHG,12648476.91385169
002616.XSHE,1014349.5475113123
002826.XSHE,1170556.5345080763
002992.XSHE,596631.3932980599
300414.XSHE,797524.0263024785
300535.XSHE,502875.2744237102
601518.XSHG,11760688.439129101
000888.XSHE,834342.9550546989
688150.XSHG,326952.0826081912
300134.XSHE,1642754.1886619234
600444.XSHG,705564.4080941973
002252.XSHE,2051165.8735554044
000716.XSHE,1756095.2226194346
600111.XSHG,1845444.6177847115
002790.XSHE,880563.0601655302
002384.XSHE,1890818.6659445798
605369.XSHG,195619.66628454972
603982.XSHG,807617.6188561354
002607.XSHE,2166998.1744366637
600082.XSHG,1054360.2405613097
688456.XSHG,625786.0013649807
600393.XSHG,1090267.9083094557
688586.XSHG,1756295.1482479784
000818.XSHE,3247448.7160006077
300715.XSHE,751707.0932214501
600823.XSHG,676073.8703339882
601900.XSHG,7844275.025278059
002715.XSHE,914246.5753424658
300243.XSHE,422312.1951219513
603986.XSHG,1110067.2093903825
601618.XSHG,150094764.52767834
300221.XSHE,1038746.218250897
600200.XSHG,639527.8323510151
300474.XSHE,1012020.0727123765
002366.XSHE,2591754.410067593
300647.XSHE,1526639.8470485143
601611.XSHG,25275604.82087572
603788.XSHG,1300666.3098742308
603003.XSHG,3976804.12371134
002747.XSHE,1266256.2310204548
600190.XSHG,6570332.377516727
603032.XSHG,1322540.272614622
601918.XSHG,16858157.339363106
300324.XSHE,501968.8451628016
603803.XSHG,3970506.0646509198
600259.XSHG,2871473.0176211456
603013.XSHG,4603815.7894736845
603069.XSHG,3093590.002799465
600225.XSHG,15856507.542486155
601279.XSHG,1494300.5689621347
688513.XSHG,603747.2174128123
600613.XSHG,172461.46226707113
688315.XSHG,1087546.2300902412
002957.XSHE,1521249.7107151123
603912.XSHG,1471498.571742474
600917.XSHG,14287140.966247518
002694.XSHE,1290406.1005176594
300979.XSHE,824423.812124522
301050.XSHE,196977.53334893516
600975.XSHG,889267.4113009198
002782.XSHE,1788404.2553191488
688168.XSHG,283233.3956174622
300883.XSHE,2364464.674958328
300488.XSHE,510288.73831982637
601838.XSHG,31125143.58108108
300985.XSHE,333335.55976902525
002154.XSHE,916489.4101571396
300545.XSHE,549771.5053763441
300806.XSHE,648275.6132756133
605090.XSHG,824808.2151370917
605300.XSHG,400102.2938623683
600219.XSHG,16607023.514851486
000812.XSHE,1095012.3208734551
000608.XSHE,649231.7148125385
002047.XSHE,4102332.857981713
300935.XSHE,305964.1387419165
301129.XSHE,184197.10848692196
600178.XSHG,2180833.902939166
688078.XSHG,344715.0156257751
002316.XSHE,880547.5387727581
603053.XSHG,5390495.983234369
688768.XSHG,116614.99364675985
603579.XSHG,629459.972862958
600071.XSHG,412210.5697770437
300909.XSHE,403957.9180509413
600777.XSHG,2042382.7311256377
603089.XSHG,1047364.4251626898
688180.XSHG,4287497.753482103
603879.XSHG,1418121.9323172306
600616.XSHG,17663.085714285713
688188.XSHG,266798.80560131796
301035.XSHE,683519.0669003444
300103.XSHE,478641.1775264764
300513.XSHE,831221.9471947195
600856.XSHG,2285630.7515337425
002323.XSHE,2185061.3611007812
000759.XSHE,932497.0865799878
300439.XSHE,897088.2827880639
002193.XSHE,1259085.6755841519
002186.XSHE,1294357.7562579939
002699.XSHE,1096926.4836138175
000985.XSHE,775385.9712789672
002250.XSHE,1521670.7859614433
300428.XSHE,1156728.2662082515
600085.XSHG,1187864.654778235
300077.XSHE,1059994.2208594866
000155.XSHE,8078887.411715829
002073.XSHE,1012598.9786722739
603042.XSHG,1564148.786845799
000810.XSHE,1910424.542605883
300109.XSHE,695085.6235587646
000666.XSHE,1526793.8948013838
002344.XSHE,2899151.675485009
300908.XSHE,383904.85857979977
300933.XSHE,2340913.625802925
002897.XSHE,965225.1640642679
600143.XSHG,1285517.7598195828
601566.XSHG,3506047.0409711683
300464.XSHE,1225492.8835993758
688033.XSHG,3036292.5069683553
600864.XSHG,1975964.510018941
300710.XSHE,546502.8391468244
002278.XSHE,1535383.2222265038
000526.XSHE,452315.44224819087
002168.XSHE,528196.9068276122
603106.XSHG,2763711.5251897858
300569.XSHE,719090.9090909091
603565.XSHG,2201555.052993992
688056.XSHG,252339.14380927966
000755.XSHE,1715815.7922855006
300047.XSHE,1016932.2083212105
601881.XSHG,60084484.61308634
301073.XSHE,201350.21238918215
002061.XSHE,6724872.630331754
688185.XSHG,668164.5392899881
603259.XSHG,10707468.389224848
000848.XSHE,407697.9970950233
300721.XSHE,691634.9136021266
300964.XSHE,193246.57132184214
600626.XSHG,750016.4787510841
688106.XSHG,2569199.0391214825
002055.XSHE,784293.524480622
300126.XSHE,543010.9489051095
600732.XSHG,1364567.5274562184
605088.XSHG,726128.729151985
600715.XSHG,4773258.901629452
002440.XSHE,1836605.7282145035
002550.XSHE,944044.9553525608
688020.XSHG,370518.6155693853
300385.XSHE,707035.4488279016
000680.XSHE,1984296.4488801206
601328.XSHG,188177985.20452568
605198.XSHG,835724.5337159253
000899.XSHE,2523296.660117878
002632.XSHE,1017365.7870791629
601233.XSHG,7336240.132416603
002095.XSHE,567031.9001386963
300140.XSHE,1011923.0174679239
300939.XSHE,435247.8610149566
688678.XSHG,865231.768742244
002472.XSHE,1272333.2312672238
300615.XSHE,427519.82315344317
301133.XSHE,239432.929669306
600419.XSHG,828258.931519514
300401.XSHE,1060141.4058209774
603388.XSHG,987793.3827783915
301085.XSHE,200000.0
300310.XSHE,896994.0710643061
300612.XSHE,694803.7518491707
300755.XSHE,2256773.5326021453
300108.XSHE,722703.6313572285
600100.XSHG,1391117.525773196
002698.XSHE,2936028.0626011873
300500.XSHE,578034.5123872261
002337.XSHE,1121095.2168082253
300368.XSHE,626306.4159292035
300923.XSHE,317351.8653986833
002378.XSHE,4395022.641997671
002150.XSHE,605106.8905404165
300437.XSHE,609241.8521015958
002576.XSHE,1202098.325614535
000099.XSHE,1841427.4802681832
603030.XSHG,1887547.2003889475
002052.XSHE,1092098.7239758226
300160.XSHE,822136.0585111713
603931.XSHG,585402.9985345508
600956.XSHG,1314874.0450134214
002301.XSHE,1511223.6736870168
002239.XSHE,3566241.8521015956
300541.XSHE,963889.7605162666
603111.XSHG,3243666.026871401
603286.XSHG,865862.676056338
300314.XSHE,497918.3623134789
002265.XSHE,3176116.514021339
600093.XSHG,1991220.2200467815
002006.XSHE,588913.4608001228
603076.XSHG,847883.3362764141
301217.XSHE,1903980.7640929734
600195.XSHG,1611343.114138503
688390.XSHG,563398.7147999865
688569.XSHG,1281125.8278145695
300457.XSHE,974830.230010953
688167.XSHG,193192.21645961487
000567.XSHE,1356012.3119015046
300577.XSHE,389467.18052242
603101.XSHG,2367788.482753549
300610.XSHE,720560.790835181
600061.XSHG,6990069.360675513
002043.XSHE,936805.3716663513
000421.XSHE,562979.7994393549
002163.XSHE,1720652.1858977892
300654.XSHE,867060.8923884514
