code,volume_turnover_ratio
600689.XSHG,605673.8173817382
300831.XSHE,798831.7515989272
600865.XSHG,679384.4072382884
300958.XSHE,304343.5022898316
601666.XSHG,8549344.629952654
002843.XSHE,1244626.840835344
600476.XSHG,784542.696142176
300259.XSHE,573628.3604695192
000831.XSHE,2354326.5817498434
600008.XSHG,8770839.145355918
300534.XSHE,853342.0089467263
600720.XSHG,672319.2874272012
000707.XSHE,1446634.8046106268
300741.XSHE,989633.5396189782
000603.XSHE,1354450.7610489638
600691.XSHG,1860129.2916123425
300305.XSHE,603871.9423058181
000688.XSHE,2271344.3881047005
688557.XSHG,165374.36287080127
002441.XSHE,854273.2049036778
300184.XSHE,1155975.724881996
600064.XSHG,726555.9586938319
002841.XSHE,2433099.4671403198
600462.XSHG,1182632.4985439721
300370.XSHE,427310.1874098991
600310.XSHG,979311.1130654003
600551.XSHG,1377151.8418688232
300711.XSHE,1423971.0453859137
002890.XSHE,425407.7042342716
601858.XSHG,7539028.910303929
002695.XSHE,1101867.6748582232
603327.XSHG,1014927.6745722886
603600.XSHG,1053920.2094886014
003028.XSHE,273997.95753072505
300181.XSHE,638202.2346368715
002467.XSHE,1047410.610558926
600083.XSHG,2279783.3935018056
600737.XSHG,1722167.409608717
300742.XSHE,431097.39526957
603305.XSHG,4410195.818999736
000488.XSHE,1740837.7709442738
000632.XSHE,608764.9582298486
600339.XSHG,13653279.929355368
600118.XSHG,706635.9474403948
002968.XSHE,307558.34092980856
688667.XSHG,118442.50771448655
603185.XSHG,424079.14595170453
603899.XSHG,4314734.745229608
600331.XSHG,2263224.426293271
300297.XSHE,1119063.5213274113
000420.XSHE,2892309.468202196
002159.XSHE,906875.959640272
002724.XSHE,1883459.0898373027
300007.XSHE,592039.7451769317
300429.XSHE,526503.5024531352
600523.XSHG,1972812.453888151
601633.XSHG,15971261.103465533
603711.XSHG,3978688.212927757
688092.XSHG,120271.21294957059
002333.XSHE,1150150.2145922745
002940.XSHE,421387.69965420716
300384.XSHE,401656.7689984902
603021.XSHG,1200470.5882352942
000159.XSHE,1494584.1631756062
300135.XSHE,747788.2968172393
600051.XSHG,666765.7342657343
300507.XSHE,407716.0743134087
000301.XSHE,7675519.178183431
002540.XSHE,1088573.9168299586
601727.XSHG,104619501.3462574
688777.XSHG,390339.6403807733
000012.XSHE,607091.5032679739
603636.XSHG,1244946.8174911363
002237.XSHE,1102398.008352072
002122.XSHE,1400686.5033061067
000993.XSHE,2414881.4154988723
300809.XSHE,465027.7473668315
688028.XSHG,367022.02099197364
002635.XSHE,764661.7214935856
688312.XSHG,324988.7727448703
300770.XSHE,783006.0161408657
002665.XSHE,1692473.6305595795
601698.XSHG,4071979.210930605
002542.XSHE,725862.0689655172
603329.XSHG,1289152.210408506
600151.XSHG,3011714.4302699575
300644.XSHE,440011.4547537228
300567.XSHE,553662.330538359
002514.XSHE,608100.6205179653
600641.XSHG,369597.3557692308
300877.XSHE,300000.93600093597
300525.XSHE,602497.0111016225
300752.XSHE,207662.7988748242
300205.XSHE,749842.7771838249
300572.XSHE,473872.8720483251
600354.XSHG,1769405.8168598046
603387.XSHG,1288596.9144460028
000609.XSHE,480743.7104802906
002024.XSHE,862294.3444730078
601966.XSHG,12744170.326988775
002616.XSHE,1045910.8449767133
002826.XSHE,1320867.8414096918
002992.XSHE,345002.4314842475
300414.XSHE,788227.292202228
300535.XSHE,491872.20819576614
601518.XSHG,10565854.779411765
000888.XSHE,834338.5103729736
300134.XSHE,1642521.7720560394
600444.XSHG,713996.1319956485
002252.XSHE,2056349.8098859317
000716.XSHE,1688352.099236641
600111.XSHG,1851815.8978703516
002790.XSHE,896090.3284671532
002384.XSHE,1900212.9540340728
605369.XSHG,199999.6444096756
603982.XSHG,808234.1874042321
002607.XSHE,1938707.9326923075
600082.XSHG,1058102.4174681571
688456.XSHG,272962.062857849
600393.XSHG,1090252.300959001
688586.XSHG,928629.2120911793
000818.XSHE,3277019.669327252
300715.XSHE,746163.3049293496
600823.XSHG,706452.1739130435
601900.XSHG,8167535.925612848
002715.XSHE,865673.0467524318
300243.XSHE,423527.73588067706
603986.XSHG,1108897.4556669237
601618.XSHG,153478916.64774016
300221.XSHE,996467.1627305079
600200.XSHG,642507.063420499
300474.XSHE,747218.176986447
002366.XSHE,2585733.2914249795
300647.XSHE,802164.3853645696
601611.XSHG,25490528.641312923
603788.XSHG,1362264.23587666
603003.XSHG,4116240.3755868548
002747.XSHE,1199252.4927231064
600190.XSHG,6616702.536510377
603032.XSHG,1322473.7627516696
601918.XSHG,16963261.478576273
300324.XSHE,444082.56652573985
603803.XSHG,4024244.1558441557
600259.XSHG,2871586.3554958585
603013.XSHG,567983.1879661231
603069.XSHG,3093546.1485079806
600225.XSHG,4339074.975657254
688513.XSHG,258769.62867171626
600613.XSHG,172482.57372654157
002957.XSHE,1528063.1911532385
603912.XSHG,1465251.961422768
600917.XSHG,14420937.092617856
002694.XSHE,1288574.8289199644
600975.XSHG,896378.3249065728
002782.XSHE,1803074.5415575136
688168.XSHG,277253.03499166865
300883.XSHE,865001.0636476369
300488.XSHE,515423.40261739807
601838.XSHG,32202126.0815822
002154.XSHE,949591.5253034282
300545.XSHE,369932.5804820495
300806.XSHE,645320.2981527493
600219.XSHG,16799537.76995993
000812.XSHE,955880.7241299741
000608.XSHE,649196.146319434
002047.XSHE,4115536.924119241
300935.XSHE,141300.76537151646
600178.XSHG,2188978.9329243684
688078.XSHG,339288.8460189407
002316.XSHE,880545.0283390417
603053.XSHG,5525889.237685541
603579.XSHG,647072.4697187436
600071.XSHG,412190.51048888086
300909.XSHE,239251.38187935593
000552.XSHE,3329632.139399806
