code,volume_turnover_ratio
600689.XSHG,605653.6828416089
300831.XSHE,1839745.4037457325
688281.XSHG,154036.35276134778
688359.XSHG,481129.81668537227
605378.XSHG,323595.14364067203
600865.XSHG,667628.2853566959
300958.XSHE,765714.6878078529
601666.XSHG,7661313.68659677
002843.XSHE,1211006.5220407976
600476.XSHG,784572.7383144615
688216.XSHG,423428.6360551911
300259.XSHE,536573.7100737101
301116.XSHE,403558.5790294276
000831.XSHE,2350470.125575368
600008.XSHG,8282726.778924498
688087.XSHG,281777.3019271949
300534.XSHE,854955.2141159718
600720.XSHG,616071.5838678117
000707.XSHE,1446836.6320026838
300741.XSHE,4773188.455008489
000603.XSHE,1377838.7051765034
600691.XSHG,2516104.021655066
300305.XSHE,584106.4504758548
000688.XSHE,2268912.344189787
688557.XSHG,428218.3084169568
002441.XSHE,827905.2300969549
300184.XSHE,1214900.9589687155
600064.XSHG,690625.4131958218
002841.XSHE,2685036.1570247933
600462.XSHG,1238259.1687041565
300370.XSHE,575462.9497937704
600310.XSHG,1173720.0249143569
301229.XSHE,199408.82800608827
600551.XSHG,1250466.3407295977
300711.XSHE,1406238.6018237083
002890.XSHE,469399.48515807255
601858.XSHG,7332883.124627311
002695.XSHE,1095422.1698113207
603327.XSHG,3787032.195594287
603600.XSHG,1002733.4261133603
301220.XSHE,181004.28815722087
003028.XSHE,270502.23607414047
300181.XSHE,673068.2608091199
002467.XSHE,965240.943555181
600083.XSHG,2279974.3877060986
600737.XSHG,1706256.2510777721
300742.XSHE,624752.1188029702
603305.XSHG,4341455.297085201
000488.XSHE,1706945.2383674402
000632.XSHE,608712.1561180846
600339.XSHG,13405626.762368623
600118.XSHG,701956.1487130601
002968.XSHE,300577.9996973823
688667.XSHG,225181.39675501361
603185.XSHG,1464940.983315584
603899.XSHG,4253701.492537313
600331.XSHG,2263070.170015456
300297.XSHE,1390481.6576708443
000420.XSHE,3182514.4991644546
002159.XSHE,906900.6730377716
002724.XSHE,1879609.2322607106
300007.XSHE,672463.5429539917
300429.XSHE,619846.9896884355
600523.XSHG,1933928.2544378696
601633.XSHG,16103814.443535188
603711.XSHG,3894461.822526339
688092.XSHG,256101.86496694997
002333.XSHE,1149863.0766403235
002940.XSHE,825701.8332756831
300384.XSHE,392218.5872613166
301002.XSHE,426366.8797383678
001308.XSHE,416596.15294613194
301156.XSHE,199999.93400929807
603021.XSHG,1200568.7257807157
605069.XSHG,407112.700628053
000159.XSHE,1489908.3756920388
300135.XSHE,573709.2518512213
600051.XSHG,638216.2344223645
605588.XSHG,182750.0918859317
688269.XSHG,428344.23438759963
300507.XSHE,519654.3991557842
000301.XSHE,21085906.061075803
002540.XSHE,1075182.325005162
601727.XSHG,110594018.22323462
688091.XSHG,254633.5601170747
688777.XSHG,2700520.341981132
000012.XSHE,585093.8850116318
300968.XSHE,1731205.1391862954
688681.XSHG,650992.7238215754
603636.XSHG,1220262.0910719337
002237.XSHE,1091658.673722507
301106.XSHE,179614.9370856447
002122.XSHE,1416836.369297836
000993.XSHE,2414854.526506415
300809.XSHE,455318.60609831987
688028.XSHG,369174.0366033875
300978.XSHE,1775989.5101620303
002635.XSHE,843409.7773124472
688312.XSHG,650367.1723064955
300770.XSHE,1218857.9586009993
688302.XSHG,226337.52700470202
002665.XSHE,1780453.4859080315
601698.XSHG,39805835.14099783
002542.XSHE,831927.3894377059
603329.XSHG,1466954.4855436215
600151.XSHG,3011731.27753304
300644.XSHE,480590.96176129783
300567.XSHE,667805.491888005
002514.XSHE,830760.0799171942
600641.XSHG,367710.13289036544
300877.XSHE,552433.9176126107
300525.XSHE,642701.011073664
300752.XSHE,508468.5884137846
300205.XSHE,749848.3639265762
300572.XSHE,598639.552521805
688682.XSHG,213406.97937910716
600354.XSHG,1769362.5384989462
688636.XSHG,290719.6754563895
603387.XSHG,1246418.1695438328
000609.XSHE,480898.8118052894
002024.XSHE,842109.6345514951
001226.XSHE,186667.1971773841
601966.XSHG,12549029.447852762
002616.XSHE,1014242.2385620915
002826.XSHE,1720470.1461760527
002992.XSHE,596614.8042213236
300414.XSHE,795553.5055350553
300535.XSHE,510200.6457564576
601518.XSHG,11670778.827977315
000888.XSHE,828380.0204993819
688150.XSHG,325825.6646382079
300134.XSHE,1642700.063680747
600444.XSHG,705561.4350724944
002252.XSHE,2050882.7511508258
000716.XSHE,1756115.5781917346
600111.XSHG,1822789.8550724636
002790.XSHE,868344.7709543081
002384.XSHE,1874802.4615384615
605369.XSHG,193187.50692213976
603982.XSHG,811440.9010222194
002607.XSHE,2166971.8741487334
600082.XSHG,1054376.8391507086
688456.XSHG,625811.1504995165
600393.XSHG,1090261.0307038564
301259.XSHE,284524.0565918352
688586.XSHG,1740558.11734775
000818.XSHE,3238211.9205298014
300715.XSHE,714334.1959334565
600823.XSHG,676124.9678580612
601900.XSHG,7844376.879385232
002715.XSHE,914260.5684605396
300243.XSHE,422329.0203327172
603986.XSHG,1182984.2740460807
601618.XSHG,150106045.0061652
300221.XSHE,1040340.9954962858
600200.XSHG,639533.7026777469
300474.XSHE,1032984.3529648781
002366.XSHE,2591696.022953694
300647.XSHE,1526677.1730444818
601611.XSHG,25274565.81103222
603788.XSHG,1246753.820891752
603003.XSHG,3976663.4079015474
002747.XSHE,1268736.6841995327
600190.XSHG,6529048.0458945865
603032.XSHG,1322430.884999182
601918.XSHG,16857927.739071462
300324.XSHE,675638.706579158
603803.XSHG,3970474.1000877963
600259.XSHG,2871610.576923077
603013.XSHG,4393007.623007623
603069.XSHG,3093572.874493927
600225.XSHG,15853980.932749292
601279.XSHG,1951426.815758499
688513.XSHG,593541.6666666666
600613.XSHG,172459.49268074645
688315.XSHG,1087557.6204791837
002957.XSHE,1521154.4730591907
603912.XSHG,1448351.0928464925
600917.XSHG,14005329.555621833
002694.XSHE,1290403.3496161897
300979.XSHE,1422336.8157485756
301050.XSHE,193670.26209185415
600975.XSHG,889270.134131929
301162.XSHE,166690.29334004785
002782.XSHE,1783455.6596218795
688168.XSHG,282063.9940470654
300883.XSHE,2364584.5272206306
300488.XSHE,506409.9137407362
601838.XSHG,29937802.898550726
300985.XSHE,363336.9818683672
002154.XSHE,856634.8340154616
300545.XSHE,549446.1077844311
300806.XSHE,648751.1009335917
688119.XSHG,1497180.8832425892
605090.XSHG,1779004.3273753526
605300.XSHG,571256.0675423866
600219.XSHG,16332214.156079855
000812.XSHE,1095417.6250718804
000608.XSHE,649234.0791738383
002047.XSHE,4102373.002794297
300935.XSHE,273680.9386898749
301129.XSHE,181793.02373019652
600178.XSHG,2180700.9879970606
688078.XSHG,349229.72541507025
002316.XSHE,880544.0434700309
603053.XSHG,5390100.266011868
688768.XSHG,116305.75424848511
603579.XSHG,612557.8135949544
600071.XSHG,488755.3154650599
300909.XSHE,398847.43624402996
000552.XSHE,3362064.3509348277
600777.XSHG,2042365.476306315
603089.XSHG,1033952.2546419099
688180.XSHG,4287628.622723775
603879.XSHG,1404310.5971896956
600616.XSHG,17663.060406586792
688188.XSHG,267395.84
301035.XSHE,675909.459094591
300103.XSHE,479503.03699613473
300513.XSHE,870586.2095953666
002323.XSHE,2729656.8184750355
000759.XSHE,932454.5624882894
300439.XSHE,890392.4179873042
002193.XSHE,1259050.0339833742
002186.XSHE,1294376.7305112323
002699.XSHE,1096926.3076162913
000985.XSHE,773015.5756570144
002250.XSHE,1521458.3333333333
300428.XSHE,1208864.6117830668
600085.XSHG,1187854.0663795287
300077.XSHE,1059999.4461163525
000155.XSHE,8078854.357798165
002073.XSHE,1012609.1396075843
603042.XSHG,1562661.435344123
000810.XSHE,2055028.990825688
300109.XSHE,639348.9501723598
000666.XSHE,1526539.903588645
002344.XSHE,2880107.345048158
300908.XSHE,378740.86745785666
300933.XSHE,2331882.207185743
002897.XSHE,964692.343495462
600143.XSHG,1256527.0481328978
601566.XSHG,3299783.4536368684
300464.XSHE,1225509.2662347446
688033.XSHG,3029343.3038173113
600864.XSHG,1976023.9538666273
300710.XSHE,446899.79803244513
002278.XSHE,1552440.6241369788
000526.XSHE,452318.3579733027
002168.XSHE,528749.9200716158
603106.XSHG,2763584.4155844157
300569.XSHE,708085.8056227779
603565.XSHG,2083527.0768358377
688056.XSHG,254321.79807349268
000755.XSHE,2230531.465292653
300047.XSHE,1015167.6603261726
601881.XSHG,60090861.98991289
301073.XSHE,200007.76732545093
002061.XSHE,7812356.993883721
688185.XSHG,668172.7445976938
603259.XSHG,10700833.78970427
000848.XSHE,407689.3212353865
300721.XSHE,689485.6086721767
300964.XSHE,191436.6883116883
600626.XSHG,750019.0573920691
688106.XSHG,2578342.1110379635
002055.XSHE,784294.4064163729
300126.XSHE,542971.5165511933
600732.XSHG,1364579.7800388166
605088.XSHG,733040.8939610082
600715.XSHG,4773203.411842042
