code,volume_turnover_ratio
600689.XSHG,605664.1395783571
300831.XSHE,798832.2306039024
600865.XSHG,679359.375
601666.XSHG,8550236.261584649
002843.XSHE,1244643.5621846896
600476.XSHG,784522.3195661244
300259.XSHE,573628.8718385905
000831.XSHE,2354305.678963592
600008.XSHG,8770820.143884892
300534.XSHE,853333.7730000659
600720.XSHG,672324.6708457591
000707.XSHE,1446818.2768716018
300741.XSHE,989706.9318958318
600691.XSHG,1860233.1905326163
300305.XSHE,603873.587712597
000688.XSHE,2271349.354280389
688557.XSHG,165375.98511383537
002441.XSHE,854304.5255032541
300184.XSHE,1145343.120845488
600064.XSHG,726632.3426164287
002841.XSHE,2433795.1077742795
600462.XSHG,1182852.7370855822
300370.XSHE,427318.3652875883
600310.XSHG,979325.5671367259
600551.XSHG,1377283.9845899835
300711.XSHE,1423987.8897328305
002890.XSHE,472705.80827955296
601858.XSHG,7540490.732568403
002695.XSHE,1101892.033542977
603327.XSHG,1014877.3799263496
603600.XSHG,1053876.245241759
003028.XSHE,274000.7353497778
300181.XSHE,638199.5628909488
002467.XSHE,1047435.1259872131
600083.XSHG,2279908.8492214205
600737.XSHG,1722235.3037364075
300742.XSHE,431098.9940772774
603305.XSHG,4410165.582495565
000488.XSHE,1740971.3548909058
000632.XSHE,608701.3662013662
600339.XSHG,13653748.166976245
600118.XSHG,706616.4342480132
002968.XSHE,307571.69634489226
603185.XSHG,424078.3892205224
603899.XSHG,4314672.489082971
600331.XSHG,2263063.627908921
300297.XSHE,1119058.6006100378
000420.XSHE,2892341.124824749
002159.XSHE,906954.1231126598
002724.XSHE,1883431.892562916
300007.XSHE,584322.2354340071
300429.XSHE,526508.6887835703
600523.XSHG,1972866.9659058354
601633.XSHG,16127490.673473395
603711.XSHG,3978874.055858071
002333.XSHE,1304704.8458149785
002940.XSHE,421390.47917810373
300384.XSHE,401633.31665832916
603021.XSHG,1200522.1238938053
000159.XSHE,1494567.3161829633
300135.XSHE,747800.2451864138
600051.XSHG,666815.0684931506
300507.XSHE,407710.8062557765
000301.XSHE,7675375.765075755
002540.XSHE,1088495.8217270195
601727.XSHG,104619008.67530948
688777.XSHG,390323.7435008666
000012.XSHE,607083.91284191
603636.XSHG,1244900.105152471
002237.XSHE,1102425.054955673
002122.XSHE,1400803.224013341
000993.XSHE,2414941.3039552104
300809.XSHE,465022.69870093587
688028.XSHG,367019.4154043098
002635.XSHE,764786.0635696822
688312.XSHG,324989.88658527774
300770.XSHE,783025.8432229856
002665.XSHE,1692460.0821167883
601698.XSHG,4071912.4291069885
002542.XSHE,725885.5375096675
603329.XSHG,1289089.4558475604
600151.XSHG,3011712.7601752086
300644.XSHE,440005.0339048296
300567.XSHE,553663.4126771864
002514.XSHE,608132.6429437039
600641.XSHG,369553.1745127095
300877.XSHE,284539.02112041495
300525.XSHE,602493.9780271429
300752.XSHE,207662.17870257038
300205.XSHE,749817.2669491526
300572.XSHE,473883.4627662109
600354.XSHG,1769250.2365184485
603387.XSHG,1285586.8036776634
000609.XSHE,480750.5491823285
002024.XSHE,862453.4965858252
601966.XSHG,12821235.913991595
002616.XSHE,1045878.6323219361
002826.XSHE,1320849.979616796
002992.XSHE,344992.0760697306
300414.XSHE,788222.9763284224
300535.XSHE,491899.37932078517
601518.XSHG,10564763.948497854
000888.XSHE,834332.4896332597
300134.XSHE,1642646.489930595
600444.XSHG,714054.895853611
002252.XSHE,2056425.6300444738
000716.XSHE,1712071.5259887862
600111.XSHG,1851808.7818408012
002790.XSHE,896020.1102821926
002384.XSHE,1900170.461938842
605369.XSHG,199998.82573978393
603982.XSHG,808243.0364248545
002607.XSHE,1938821.228459668
600082.XSHG,1058000.362253215
600393.XSHG,1090274.5347076352
688586.XSHG,928624.0168416128
000818.XSHE,3277129.2402579198
300715.XSHE,746133.9012179631
600823.XSHG,706446.9178082192
601900.XSHG,8168733.826247689
002715.XSHE,866197.7741288085
300243.XSHE,423529.1251384275
603986.XSHG,1108935.7265211886
601618.XSHG,153489053.80629733
300221.XSHE,996476.3392446936
600200.XSHG,642531.2820512821
300474.XSHE,747229.372864054
002366.XSHE,2585718.6565527115
300647.XSHE,802190.2677563861
601611.XSHG,25492215.50051364
603788.XSHG,1362302.4341447148
600086.XSHG,1097380.9963667714
603003.XSHG,4115917.5200664266
002747.XSHE,1199269.8692522403
600190.XSHG,6617108.066971081
603032.XSHG,1322480.4831950036
601918.XSHG,16963313.677244186
300324.XSHE,444082.6534993559
603803.XSHG,4024839.6567299003
600259.XSHG,2871585.808964595
603013.XSHG,567980.8729769494
603069.XSHG,3093621.8712753276
600225.XSHG,4338888.396811337
688513.XSHG,247542.33950374162
600613.XSHG,172445.7935819601
002957.XSHE,1528001.651527663
603912.XSHG,1465194.3076081006
600917.XSHG,14421236.080178173
002694.XSHE,1288626.4461132535
600975.XSHG,896350.5757370504
002782.XSHE,1638624.1493291853
688168.XSHG,277264.6425345654
300883.XSHE,820285.8157748821
300488.XSHE,515413.1736526946
601838.XSHG,32201430.21167604
002154.XSHE,949621.545109141
300545.XSHE,369931.7111459969
300806.XSHE,645290.7933328565
600219.XSHG,16799272.35634138
000812.XSHE,955891.9274061585
000608.XSHE,649213.9807053615
002047.XSHE,4115168.3697166746
300935.XSHE,141299.18423016547
600178.XSHG,2188955.5758629837
688078.XSHG,339298.6140277195
002316.XSHE,880556.634304207
603053.XSHG,5525617.3367550615
603579.XSHG,647020.3982515784
600071.XSHG,412208.8309411635
300909.XSHE,239251.31391522178
000552.XSHE,3329758.338759858
600777.XSHG,2042401.026392962
603089.XSHG,1062321.8763829474
688180.XSHG,725890.8945246977
603879.XSHG,1419864.1930398934
600616.XSHG,17721.368888398643
688188.XSHG,255749.08970539557
300103.XSHE,479947.24810972397
300513.XSHE,824500.6457167456
600856.XSHG,2285450.277422108
