code,volume_turnover_ratio
600689.XSHG,605653.9511764417
300831.XSHE,1836170.187514835
688281.XSHG,161922.0945083014
688359.XSHG,487338.6497791329
605378.XSHG,323599.85261606483
600865.XSHG,667561.3439033597
300958.XSHE,759972.2376457523
601666.XSHG,7661536.6846331535
002843.XSHE,1220666.9591926285
001222.XSHE,340998.27017212403
600476.XSHG,784558.205767177
688448.XSHG,162122.4547511312
688216.XSHG,417141.1395364371
300259.XSHE,536575.3734721593
301116.XSHE,447479.87345511845
000831.XSHE,2350598.2012131354
600008.XSHG,8281836.995946234
688087.XSHG,687435.1878823186
300534.XSHE,853861.5404841951
600720.XSHG,616097.2811747161
000707.XSHE,1446862.0874045987
300741.XSHE,4773795.110593714
000603.XSHE,1377833.6620644312
600691.XSHG,2515609.4364351244
300305.XSHE,584099.2936125601
000688.XSHE,2229778.331947908
688557.XSHG,432485.1431658563
002441.XSHE,797521.4530892448
300184.XSHE,1214981.1861673535
600064.XSHG,650429.7938545314
002841.XSHE,2644621.8487394955
600462.XSHG,1238496.8803176403
300370.XSHE,681861.3690347656
600310.XSHG,1173696.1336163143
301229.XSHE,199409.8817503954
600551.XSHG,1250278.2685512367
300711.XSHE,1406438.3737334874
002890.XSHE,504453.7684537685
601858.XSHG,7099423.214712204
002695.XSHE,1095460.2802573182
603327.XSHG,3787039.953339166
603600.XSHG,1002755.496137849
301220.XSHE,191160.20503934735
003028.XSHE,276727.1402460109
300181.XSHE,806532.275436203
002467.XSHE,1179688.7602599992
600083.XSHG,2279832.2531452538
600737.XSHG,1706231.8840579712
300742.XSHE,624733.071971347
603305.XSHG,4623908.137317228
000488.XSHE,1725164.1199773627
000632.XSHE,608655.5158804737
600339.XSHG,13311718.555417186
600118.XSHG,701939.4068700662
002968.XSHE,682765.1923768428
688667.XSHG,231047.22792607805
603185.XSHG,1557671.4088124877
603899.XSHG,4253486.143486143
600331.XSHG,2263100.8651614264
300297.XSHE,1390545.6862120507
000420.XSHE,3182590.1770264874
002159.XSHE,906890.9230149665
002724.XSHE,1879754.854368932
300007.XSHE,677001.3037809647
300429.XSHE,619862.3176528438
600523.XSHG,1934049.8326515434
601633.XSHG,16140414.239482202
603711.XSHG,3894521.0384959714
688092.XSHG,257925.75059175285
002333.XSHE,1149953.3255542591
002940.XSHE,828489.3224360663
300384.XSHE,389257.69036812906
301002.XSHE,426364.6502735143
001308.XSHE,416328.422787679
301156.XSHE,200000.0
603021.XSHG,1200501.386185336
605069.XSHG,638507.061982024
000159.XSHE,1489879.2530308957
300135.XSHE,573710.9241398181
600051.XSHG,638202.0942068921
605588.XSHG,230073.20933913733
688269.XSHG,434373.75537155435
300507.XSHE,519674.0337067313
000301.XSHE,22820492.402385075
002540.XSHE,1035088.4955752213
601727.XSHG,110600658.74730021
688091.XSHG,772638.3454443824
688777.XSHG,3239451.7669531996
000012.XSHE,585096.1368848121
300968.XSHE,1692595.2536468538
688475.XSHG,837734.6279546287
688681.XSHG,650948.9227789881
603636.XSHG,1220304.3361163482
002237.XSHE,1091665.245000474
301106.XSHE,179617.9933452777
002122.XSHE,2329432.353601077
000993.XSHE,2414850.5794917103
300809.XSHE,721331.2096195262
688028.XSHG,772537.1010367961
300978.XSHE,1278269.916449364
002635.XSHE,843369.0009534908
688312.XSHG,657523.9616613418
300770.XSHE,1218918.3233767506
688302.XSHG,237695.07761152287
002665.XSHE,1799269.8083894358
601698.XSHG,39799810.426540285
