code,volume_turnover_ratio
600689.XSHG,605636.6822429907
300831.XSHE,1836129.5644032278
688281.XSHG,161309.99342537802
688359.XSHG,497476.05363984674
605378.XSHG,316642.5668651356
600865.XSHG,650136.4256480217
300958.XSHE,759937.8082779327
601666.XSHG,6953258.8845014805
002843.XSHE,1220697.1887866668
001222.XSHE,340992.1457401549
600476.XSHG,784553.978466811
688448.XSHG,169245.74469838027
688216.XSHG,430188.1449786056
300259.XSHE,522318.22137827356
301116.XSHE,1158522.3270312943
000831.XSHE,2347484.130982368
600008.XSHG,7920237.056703963
688087.XSHG,707733.9599509604
300534.XSHE,854965.6343159986
600720.XSHG,616088.1705872398
000707.XSHE,1446850.1391757207
300741.XSHE,4567863.862755949
000603.XSHE,1377938.623897799
600691.XSHG,2515848.9270386267
300305.XSHE,577823.8341968912
000688.XSHE,2229415.127528584
688557.XSHG,432476.2332509918
688478.XSHG,285852.161831354
002441.XSHE,797545.4481148759
300184.XSHE,1202650.1509316124
600064.XSHG,650498.6258343149
002841.XSHE,2784568.2151589245
600462.XSHG,1293692.8702010969
300370.XSHE,681761.662012962
600310.XSHG,1173717.2792621728
301229.XSHE,330556.35491606715
600551.XSHG,1224861.5566435927
300711.XSHE,1399839.1533797442
002890.XSHE,601115.1223425592
601858.XSHG,7099610.249007578
002695.XSHE,1094525.5224391914
603327.XSHG,3686490.6722984863
603600.XSHG,965674.2081447964
301220.XSHE,189562.9306264135
003028.XSHE,274525.20632395346
300181.XSHE,778630.2422601185
002467.XSHE,1143465.6870408002
600083.XSHG,2280008.9245872376
600737.XSHG,1706303.0137733535
300742.XSHE,624746.2746677407
603305.XSHG,4607548.04842943
000488.XSHE,1726231.3012707094
000632.XSHE,608702.8301886793
600339.XSHG,13311370.295891983
600118.XSHG,700063.8070146551
002968.XSHE,622037.4401393121
688667.XSHG,232554.67571644043
603185.XSHG,1561738.4712571069
603899.XSHG,4206706.619449741
600331.XSHG,2263062.4529721597
000420.XSHE,3609086.879432624
002159.XSHE,906881.110059918
002724.XSHE,3811687.339606501
300007.XSHE,670664.683039992
300429.XSHE,619832.73689124
600523.XSHG,1917417.909082594
601633.XSHG,16219828.378051728
603711.XSHG,3863966.7066586684
688092.XSHG,262591.8752604869
002333.XSHE,1149905.9987631417
002940.XSHE,819492.8393115228
300384.XSHE,389245.07856239844
301002.XSHE,411900.62711046793
001308.XSHE,406140.00359906425
301156.XSHE,335959.1952394446
603021.XSHG,1200512.8205128205
605069.XSHG,638525.8435485909
000159.XSHE,1489952.6588131674
300135.XSHE,573697.4789915966
600051.XSHG,627806.4943671306
605588.XSHG,230064.20065198588
688269.XSHG,569070.4765223452
300507.XSHE,450736.80476293305
000301.XSHE,23776483.396842677
002540.XSHE,991553.0153724871
601727.XSHG,110599111.52416356
688091.XSHG,763740.198101527
688777.XSHG,3631579.1328868526
000012.XSHE,585075.3343490773
300968.XSHE,1650954.0799777582
688475.XSHG,876830.2963921803
688681.XSHG,663943.1791500351
603636.XSHG,1213628.346100574
002237.XSHE,1091639.040222557
301106.XSHE,202382.54686043703
002122.XSHE,2337116.5057822806
000993.XSHE,2414869.1863815533
300809.XSHE,717776.3963854691
688028.XSHG,899923.4005825871
300978.XSHE,1262526.265137541
002635.XSHE,816739.9880454274
688312.XSHG,1370413.5079255686
300770.XSHE,1179839.4708339782
688302.XSHG,428456.7848253369
