code,volume_turnover_ratio
600689.XSHG,605662.8006538491
300831.XSHE,798826.8228383983
600865.XSHG,679341.8020679469
601666.XSHG,8549296.443899449
002843.XSHE,1244671.991159333
600476.XSHG,784548.3005366727
300259.XSHE,573626.0763716694
000831.XSHE,2361861.711127404
300534.XSHE,853310.534912209
600720.XSHG,672314.3475126171
000707.XSHE,1446764.199655766
300741.XSHE,989688.2577069622
000603.XSHE,1354498.652593757
600691.XSHG,1860244.767049291
300305.XSHE,603853.4853298449
000688.XSHE,2271476.7530487804
002441.XSHE,843369.3829644533
300184.XSHE,1145324.4772956348
600064.XSHG,726557.0759482046
002841.XSHE,2432350.1199040767
600462.XSHG,1182803.2950574139
300370.XSHE,427319.0343631634
600310.XSHG,979331.8658552376
600551.XSHG,1377335.0253807106
300711.XSHE,450280.5784148092
002890.XSHE,614587.8100210865
601858.XSHG,7540581.886438292
002695.XSHE,1101937.1411302506
603327.XSHG,1014882.024216082
603600.XSHG,1051514.3824027074
300181.XSHE,638202.3382829834
002467.XSHE,1047452.3462135831
600083.XSHG,2279979.9297541394
600737.XSHG,1722236.3810130616
300742.XSHE,431098.00750794105
603305.XSHG,4091176.9073695936
000488.XSHE,1740925.5380776257
000632.XSHE,608692.2094508301
600339.XSHG,13654619.603680111
600118.XSHG,706646.6922339406
002968.XSHE,177864.05251338746
603185.XSHG,316070.1550105524
603899.XSHG,4314668.636555509
600331.XSHG,2262965.065502183
300297.XSHE,1111320.156717844
000420.XSHE,2717347.4481452797
002159.XSHE,903207.8815679733
002724.XSHE,1748526.0680122203
300007.XSHE,584328.124722237
300429.XSHE,525893.7805891588
600523.XSHG,1972824.4963415856
601633.XSHG,16127345.058626465
603711.XSHG,478183.12195944996
002333.XSHE,1304334.7967169306
002940.XSHE,417759.8811525079
300384.XSHE,398263.5221271171
603021.XSHG,1200533.47344996
000159.XSHE,1494596.9486667977
300135.XSHE,747795.6503501016
600051.XSHG,666798.0856882406
300507.XSHE,407716.0724518524
000301.XSHE,5587903.202006788
002540.XSHE,1124750.0
601727.XSHG,96819667.70048736
000012.XSHE,607080.7084274337
603636.XSHG,1244924.9333520415
002237.XSHE,1102423.4880656027
002122.XSHE,1400694.4228677955
000993.XSHE,2048324.9437011525
300809.XSHE,388803.8942976356
688028.XSHG,369221.63999433507
002635.XSHE,764978.8656867074
688312.XSHG,310412.8675998459
300770.XSHE,782987.4776386404
002665.XSHE,1657729.9437125009
601698.XSHG,4074290.4872738193
002542.XSHE,717931.3658201784
603329.XSHG,631669.7588126159
600151.XSHG,3011702.2319852505
300644.XSHE,395291.5971608936
300567.XSHE,553671.3057894508
002514.XSHE,608112.95778791
600641.XSHG,369553.5582731693
300877.XSHE,284539.43499327375
300525.XSHE,525774.328358209
300752.XSHE,201411.22545001973
300205.XSHE,749848.1057898499
300572.XSHE,473889.28551815037
600354.XSHG,1769388.139627132
603387.XSHG,1285597.78597786
000609.XSHE,480750.7546922168
002024.XSHE,883376.1276891048
601966.XSHG,12185794.160281632
