code,volume_turnover_ratio
600689.XSHG,605656.9391258418
300831.XSHE,1836126.9806155465
688281.XSHG,161517.50343600937
688359.XSHG,484876.907073509
605378.XSHG,323593.20815359894
600865.XSHG,667573.1652408825
300958.XSHE,759948.0370836671
601666.XSHG,7661328.653639411
002843.XSHE,1220716.051031995
001222.XSHE,341005.8968993723
600476.XSHG,784558.6768544939
688448.XSHG,162123.21409388765
688216.XSHG,417136.3689297776
300259.XSHE,536571.5217745882
301116.XSHE,1162194.6512269094
000831.XSHE,2350540.891878144
600008.XSHG,8282861.744005726
688087.XSHG,712300.9771986972
300534.XSHE,853872.34958141
600720.XSHG,616075.1289208496
000707.XSHE,1446881.7692948573
300741.XSHE,4772945.00295683
000603.XSHE,1377905.6582881187
600691.XSHG,2515841.474654378
300305.XSHE,584091.6125038688
000688.XSHE,2229562.259686483
688557.XSHG,432497.4961303833
002441.XSHE,797553.4817725387
300184.XSHE,1202653.754064968
600064.XSHG,650521.3543670642
002841.XSHE,2831447.1199244573
600462.XSHG,1293821.27455678
300370.XSHE,681815.487217488
600310.XSHG,1173752.0872212946
301229.XSHE,331779.66343818745
600551.XSHG,1250630.849220104
300711.XSHE,1406403.0485447617
002890.XSHE,504439.95633187774
601858.XSHG,7099453.1698408555
002695.XSHE,1095382.1704253065
603327.XSHG,3787071.524966262
603600.XSHG,1002665.0124069478
301220.XSHE,191160.3622024244
003028.XSHE,276058.1237393488
300181.XSHE,673348.2258692267
002467.XSHE,1179698.6215929645
600083.XSHG,2280083.655083655
600737.XSHG,1706300.3637381087
300742.XSHE,624737.7021704516
603305.XSHG,4623712.028094821
000488.XSHE,1724984.4395046046
000632.XSHE,608633.6475081624
600339.XSHG,13311324.38125329
600118.XSHG,701913.1879543094
002968.XSHE,637755.0111358574
688667.XSHG,232565.31236347748
603185.XSHG,1557773.5170760935
603899.XSHG,4253962.343096235
600331.XSHG,2262975.3807836
300297.XSHE,1390550.2488615906
000420.XSHE,3609468.259545561
002159.XSHE,906902.8930253419
002724.XSHE,1879521.8324982105
300007.XSHE,676990.2592042265
300429.XSHE,619815.1375526217
600523.XSHG,1934082.8102854828
601633.XSHG,16138831.237825394
603711.XSHG,3894701.333848831
688092.XSHG,257491.4089347079
002333.XSHE,1149885.0346878099
002940.XSHE,828526.5739111893
300384.XSHE,389242.3756019262
301002.XSHE,426369.6661507849
001308.XSHE,416326.6829000079
301156.XSHE,199997.63713080168
603021.XSHG,1200556.9556451614
605069.XSHG,638526.7004123228
000159.XSHE,1489890.9929980906
300135.XSHE,573698.3974358974
600051.XSHG,638170.7030331531
605588.XSHG,230062.37944761358
688269.XSHG,425246.6181061395
300507.XSHE,519649.15908464295
000301.XSHE,23982962.893902667
002540.XSHE,1035031.7721816899
601727.XSHG,110595130.76393668
688091.XSHG,775023.0676862794
688777.XSHG,3239542.1591804572
000012.XSHE,585087.4748413067
300968.XSHE,1692708.256201407
688475.XSHG,837744.3921794503
688681.XSHG,650990.8833700094
603636.XSHG,1220257.3611767928
002237.XSHE,1091641.986799797
301106.XSHE,206337.0398359063
002122.XSHE,2336978.1523606908
000993.XSHE,2414975.2019271646
300809.XSHE,721335.6164383562
688028.XSHG,772553.2869643258
300978.XSHE,1278285.7607546556
002635.XSHE,843439.0722264858
688312.XSHG,657517.7697775316
300770.XSHE,1218827.810467637
688302.XSHG,237693.2627942129
002665.XSHE,1786270.2588928647
601698.XSHG,39795842.971696936
002542.XSHE,832002.5798129636
603329.XSHG,1506144.5247359644
600151.XSHG,3011739.644970414
300644.XSHE,480603.2068195657
300567.XSHE,667981.7317894542
002514.XSHE,830767.602193149
600641.XSHG,354911.39437276544
688370.XSHG,247688.25506403853
300877.XSHE,552427.8606965174
300525.XSHE,652564.0864932623
300752.XSHE,508458.0430172675
300205.XSHE,749864.372874575
688031.XSHG,265411.6068142953
300572.XSHE,601518.0379164366
688682.XSHG,214461.34255048208
301335.XSHE,213393.62375958898
600354.XSHG,1769384.0170618491
688636.XSHG,293963.7938693914
603387.XSHG,1246425.1135771207
000609.XSHE,480885.46474472765
002024.XSHE,895818.858560794
001226.XSHE,183893.18838529775
601966.XSHG,13581148.619957538
002616.XSHE,1014298.4757178305
002826.XSHE,1707373.4724917396
002992.XSHE,592937.9173521725
300414.XSHE,801989.2555640829
300535.XSHE,506012.8225937348
601518.XSHG,11670498.590105101
000888.XSHE,828369.695819895
688150.XSHG,342860.9433262828
300134.XSHE,1642642.5855513308
600444.XSHG,699462.6066830609
002252.XSHE,2040664.9650725417
