code,volume_turnover_ratio
600689.XSHG,605645.589073693
300831.XSHE,1831783.471808207
688281.XSHG,162124.76957407588
688359.XSHG,497468.17016468954
605378.XSHG,316639.1795083235
600865.XSHG,650142.444152431
300958.XSHE,752297.2578435555
601666.XSHG,6975178.918522767
002843.XSHE,1220686.0255873
001222.XSHE,456964.2788033593
600476.XSHG,784551.9618239661
688448.XSHG,175688.91358979314
688216.XSHG,430180.90750321286
300259.XSHE,752806.6184074457
301116.XSHE,1158538.4773803803
000831.XSHE,2347429.438543247
600008.XSHG,7919669.994128009
688087.XSHG,724220.461095101
300534.XSHE,854946.0563527809
600720.XSHG,616090.3180460376
000707.XSHE,1446867.0933924702
300741.XSHE,4566759.755164498
000603.XSHE,1377872.2245749894
600691.XSHG,2516023.773960667
300305.XSHE,577811.7978192483
000688.XSHE,2225051.2214341997
688557.XSHG,427892.27966294694
688478.XSHG,293543.10930074676
002441.XSHE,773091.8435013263
300184.XSHE,1202645.6719281732
600064.XSHG,609644.1582648479
002841.XSHE,2824322.8289631945
600462.XSHG,1330426.5325981185
300370.XSHE,681757.1625679734
600310.XSHG,1173697.213671166
301229.XSHE,331744.84971597034
600551.XSHG,1224885.2526499948
300711.XSHE,1399871.9182646035
002890.XSHE,616664.8582666486
601858.XSHG,7040983.237514719
002695.XSHE,1094508.1870656144
603327.XSHG,3686884.4544576765
603600.XSHG,965680.4469273742
301220.XSHE,417974.65472757624
003028.XSHE,274541.96407864563
300181.XSHE,778644.0198159943
002467.XSHE,1144347.9038169303
600083.XSHG,2279996.6540263216
600737.XSHG,1651868.7974314068
300742.XSHE,639920.4859896314
603305.XSHG,4607502.045408059
000488.XSHE,1728291.9857069934
000632.XSHE,608704.9708982224
600339.XSHG,13179908.504574772
600118.XSHG,700058.0619850922
002968.XSHE,622020.6002034588
688667.XSHG,232100.62571829907
603185.XSHG,1509999.078765546
603899.XSHG,4205997.322623828
600331.XSHG,2263123.4433374847
000420.XSHE,3609241.5511602554
002159.XSHE,906869.7114626582
002724.XSHE,2879954.1368556228
300007.XSHE,670636.7314654255
300429.XSHE,619813.7921795693
600523.XSHG,1917364.7294589179
601633.XSHG,16039857.001972387
603711.XSHG,3863812.623832437
688092.XSHG,262593.25000616326
002333.XSHE,1082774.4928590923
002940.XSHE,819571.3395638629
300384.XSHE,381914.4693108797
301002.XSHE,428289.26248204784
001308.XSHE,406143.6012785604
301156.XSHE,327579.18443047424
603021.XSHG,1200574.3557901273
605069.XSHG,638524.2173641957
000159.XSHE,1489864.734299517
300135.XSHE,744936.5872405842
600051.XSHG,627794.4486121531
605588.XSHG,229532.08083117448
688269.XSHG,569060.1437839733
300507.XSHE,713085.0351523267
000301.XSHE,23766751.977664027
002540.XSHE,991650.6095163192
601727.XSHG,110591953.46582647
688091.XSHG,764916.7188478397
688777.XSHG,3631212.8222075347
000012.XSHE,570653.2081779607
300968.XSHE,1650968.422717455
688475.XSHG,890872.4723295141
688681.XSHG,659848.2658959538
603636.XSHG,1213637.6707404745
002237.XSHE,1091593.9009375887
301106.XSHE,202385.90085662127
002122.XSHE,2337757.3020909606
000993.XSHE,2414826.0103974505
300809.XSHE,717828.9969416249
688028.XSHG,932219.1914271797
300978.XSHE,1261483.9070361792
002635.XSHE,816707.3957288233
688312.XSHG,1355692.2209695603
300770.XSHE,1179838.7244570695
688302.XSHG,569728.4621081215
002665.XSHE,1786377.085962698
601698.XSHG,41933073.926435955
002542.XSHE,841663.3780584056
603329.XSHG,1473508.806262231
600151.XSHG,3011864.9885583525
300644.XSHE,470854.7599299604
300567.XSHE,666026.6078106799
002514.XSHE,830763.5684851899
600641.XSHG,352027.43789395626
688370.XSHG,311225.5319148936
300877.XSHE,552435.6586200342
300525.XSHE,671238.2160986222
300752.XSHE,517835.0954374512
300205.XSHE,745330.1950235373
688031.XSHG,286203.2118090758
300572.XSHE,624055.9962669156
688682.XSHG,218230.4015296367
301335.XSHE,221762.57033944456
600354.XSHG,1769389.4552230625
688636.XSHG,298668.19642037636
603387.XSHG,1218956.571867794
000609.XSHE,480885.79114025563
002024.XSHE,895644.0443213297
001226.XSHE,183892.5195056666
688548.XSHG,2432188.3461715663
601966.XSHG,13546760.240618734
002616.XSHE,1014282.3255065937
002826.XSHE,1684036.1983605227
002992.XSHE,592936.3683730623
300414.XSHE,800421.0274862271
300535.XSHE,440777.6990571693
601518.XSHG,11656925.90269689
000888.XSHE,828390.714054029
688150.XSHG,1492149.7584541063
300134.XSHE,1642697.826273735
301468.XSHE,312990.2989599366
600444.XSHG,692875.7785873781
002252.XSHE,2753396.436525612
000716.XSHE,1756097.718467499
600111.XSHG,1800910.435718128
002790.XSHE,857246.1072434501
301339.XSHE,595926.7619296347
002384.XSHE,1866783.4857059931
605369.XSHG,195051.50934355534
603982.XSHG,2397348.7773487773
002607.XSHE,5889555.710792875
600082.XSHG,1054378.4199339754
688456.XSHG,630444.9289405685
301259.XSHE,564164.7198081176
688586.XSHG,3933953.141640043
000818.XSHE,3234998.52420307
300715.XSHE,716803.3001571504
600823.XSHG,676072.78792285
601900.XSHG,7356344.072131656
002715.XSHE,914239.344262295
300243.XSHE,417326.230339929
603986.XSHG,1178716.8184934861
601618.XSHG,143647060.64947468
300221.XSHE,1073319.4510175106
600200.XSHG,639951.6349490065
300474.XSHE,1079067.3764417307
002366.XSHE,3847113.457271823
300647.XSHE,1624479.856661961
603201.XSHG,323427.8350515464
601611.XSHG,27635215.73119511
603788.XSHG,1192387.5031076488
603003.XSHG,3976832.8445747797
002747.XSHE,1271386.7758923348
600190.XSHG,6529117.99590267
603032.XSHG,1346638.2430525734
601918.XSHG,16206399.53480996
300324.XSHE,681733.1897040481
603803.XSHG,3979236.5640790076
600259.XSHG,3135077.216623934
603013.XSHG,4254557.405784399
603069.XSHG,3093410.324517843
600225.XSHG,15856327.290787186
601279.XSHG,1951403.1932464673
688513.XSHG,1160355.9027777778
600613.XSHG,166958.48535298076
688315.XSHG,1095179.2413505628
002957.XSHE,3973341.763499658
603912.XSHG,1439078.5021430182
600917.XSHG,13787067.285382831
002694.XSHE,1314254.7734397266
300979.XSHE,1385431.0344827587
301050.XSHE,741499.1790749023
600975.XSHG,889252.7145865159
301162.XSHE,426335.656213705
002782.XSHE,1833932.1705426357
688168.XSHG,537163.6853712326
603275.XSHG,364468.9782288964
300883.XSHE,2357228.2874368583
300488.XSHE,503473.3400402414
601838.XSHG,29842997.078535832
300985.XSHE,361888.2456780505
002154.XSHE,767930.7349907719
300545.XSHE,547370.1102586526
001269.XSHE,341510.97207109176
300806.XSHE,735463.0476771373
688119.XSHG,5522716.332378224
605090.XSHG,1803831.5683308118
605300.XSHG,568675.9629987574
688531.XSHG,173489.44930519816
600219.XSHG,15793688.622754492
000812.XSHE,1095600.0417874586
000608.XSHE,649327.1440389741
002047.XSHE,4119826.067566061
300935.XSHE,276157.37203972496
301129.XSHE,196336.63781799108
