code,volume_turnover_ratio
600689.XSHG,605644.1374159821
300831.XSHE,798825.6867305285
600865.XSHG,679348.6034599401
601666.XSHG,8550525.684931507
002843.XSHE,1244633.3098839254
600476.XSHG,784565.8780117213
300259.XSHE,573626.017310425
000831.XSHE,2361870.0217233887
600008.XSHG,8770106.499180775
300534.XSHE,853330.4982989795
600720.XSHG,672307.7189578714
000707.XSHE,1446947.0234844347
300741.XSHE,989707.327971403
000603.XSHE,1354490.5752074148
600691.XSHG,1860314.32748538
300305.XSHE,603886.4397813437
000688.XSHE,2271385.2646386493
002441.XSHE,843405.4751325785
300184.XSHE,1145349.6964898389
600064.XSHG,726614.1980166851
002841.XSHE,2432407.452213888
600462.XSHG,1182842.613780829
300370.XSHE,427318.1208814033
600310.XSHG,979257.2298325723
600551.XSHG,1377274.0667976425
300711.XSHE,450281.3372696082
002890.XSHE,472704.3662242739
601858.XSHG,7540206.893241167
002695.XSHE,1101872.3375017177
603327.XSHG,1014923.8578680202
603600.XSHG,1051511.7906751374
300181.XSHE,638195.6774850822
002467.XSHE,1047478.7535410766
600083.XSHG,2279697.351828499
600737.XSHG,1722216.4732205288
300742.XSHE,431100.8147135226
603305.XSHG,4091286.9055668246
000488.XSHE,1741000.3323363243
000632.XSHE,608698.8011988013
600339.XSHG,13653318.677117186
600118.XSHG,706631.0636404094
002968.XSHE,177865.57456034693
603185.XSHG,316074.3263765349
603899.XSHG,4314331.119544593
600331.XSHG,2262793.5356200524
300297.XSHE,1111381.2056158578
000420.XSHE,2892262.4353717244
002159.XSHE,903175.412293853
002724.XSHE,1748494.927308859
300007.XSHE,584327.0966321813
300429.XSHE,525889.8106551277
600523.XSHG,1972935.182091547
601633.XSHG,16128110.187110187
603711.XSHG,478183.57919833105
002333.XSHE,1304666.4003196163
002940.XSHE,417753.3783783784
300384.XSHE,400528.12333053496
603021.XSHG,1200596.866096866
000159.XSHE,1494562.7647926882
300135.XSHE,747797.599527776
600051.XSHG,666768.5518143184
300507.XSHE,407712.5610607118
000301.XSHE,5588041.636755205
002540.XSHE,1124924.090518476
601727.XSHG,96815191.72245891
000012.XSHE,607070.589215768
603636.XSHG,1244925.6131885806
002237.XSHE,1102431.4514151176
002122.XSHE,1401067.9611650484
000993.XSHE,2048272.4703222162
300809.XSHE,388805.586614096
688028.XSHG,369221.28200873843
002635.XSHE,765015.2746555997
688312.XSHG,308847.4658869396
300770.XSHE,783037.3947498762
002665.XSHE,1657709.6932114882
601698.XSHG,4074304.0
002542.XSHE,717872.5761772853
603329.XSHG,631656.1202966592
600151.XSHG,3011609.0003688675
300644.XSHE,395292.0525543926
300567.XSHE,553680.8300395256
002514.XSHE,608126.678919836
