code,volume_turnover_ratio
600689.XSHG,605671.102930766
300831.XSHE,1839725.3682487723
688359.XSHG,220488.83119208558
605378.XSHG,329210.9952053907
600865.XSHG,679387.7218694024
300958.XSHE,319318.67302480363
601666.XSHG,8157642.642894248
002843.XSHE,1231173.2821881254
600476.XSHG,784578.2153179192
688216.XSHG,215659.11156251671
300259.XSHE,563874.5231030098
000831.XSHE,2350506.7429505517
600008.XSHG,8568043.721554875
688087.XSHG,270705.5162174509
300534.XSHE,855042.1281832813
600720.XSHG,638894.5650631475
000707.XSHE,1446809.835045129
300741.XSHE,5064720.327421555
000603.XSHE,1377898.9955357143
600691.XSHG,1860220.8490059108
300305.XSHE,594413.9207700852
000688.XSHE,2268954.3918918916
688557.XSHG,170894.71760190092
002441.XSHE,827889.9400092294
300184.XSHE,1140499.7451724333
600064.XSHG,690772.2772277228
002841.XSHE,2719634.703196347
600462.XSHG,1238123.2150142798
300370.XSHE,575529.893623073
600310.XSHG,963731.1703360371
600551.XSHG,1348925.5976363148
300711.XSHE,1420438.114517062
002890.XSHE,472535.3630607571
601858.XSHG,7334075.907590759
002695.XSHE,1101383.9843053326
603327.XSHG,991791.3719238816
603600.XSHG,1029155.4921540656
003028.XSHE,272468.45528880064
300181.XSHE,670392.9916489274
002467.XSHE,1020422.2172047866
600083.XSHG,2279824.2649543765
600737.XSHG,1708683.221323613
300742.XSHE,433319.18644510466
603305.XSHG,4361635.225410697
000488.XSHE,1707140.8566721582
000632.XSHE,608693.5933147633
600339.XSHG,13404541.848472828
600118.XSHG,704055.6792873051
002968.XSHE,305163.8418079096
688667.XSHG,122960.13948634408
603185.XSHG,553413.2448898663
603899.XSHG,4300351.607679851
600331.XSHG,2263044.4964871192
300297.XSHE,1067307.5486575093
000420.XSHE,3182355.606857338
002159.XSHE,906933.7016574586
002724.XSHE,1886377.1043771044
300007.XSHE,600435.2027832362
300429.XSHE,606707.5892857142
600523.XSHG,1944877.8576094056
601633.XSHG,16031106.046794288
603711.XSHG,3910173.044925125
688092.XSHG,127086.90803019905
002333.XSHE,1150104.1124414369
002940.XSHE,834696.8273469683
300384.XSHE,391106.31271434017
301002.XSHE,220986.0120680197
603021.XSHG,1200543.8477226377
605069.XSHG,407106.5207337752
000159.XSHE,1489898.3442433577
300135.XSHE,516634.9013462953
600051.XSHG,648030.9734513274
605588.XSHG,182747.8879502001
688269.XSHG,223043.45689930476
300507.XSHE,412221.78606476943
000301.XSHE,7627521.476296532
002540.XSHE,1075158.8559832582
601727.XSHG,110588766.62636034
688091.XSHG,241339.44440151457
688777.XSHG,436298.6529731339
000012.XSHE,600834.4398630232
300968.XSHE,930414.042058339
688681.XSHG,213911.73520561683
603636.XSHG,1228846.2691039855
002237.XSHE,1096428.116034428
002122.XSHE,1400740.1784019738
000993.XSHE,2414876.088464807
300809.XSHE,446335.4621498733
688028.XSHG,371641.9373815282
300978.XSHE,414529.9486834357
002635.XSHE,724608.4175370071
688312.XSHG,651804.8946295037
300770.XSHE,771538.6375074346
002665.XSHE,1780461.3518197576
601698.XSHG,4066834.7639484983
002542.XSHE,786484.4307107202
603329.XSHG,1492220.505425079
600151.XSHG,3011721.5634606937
300644.XSHE,544483.7217421664
300567.XSHE,553131.6177603628
002514.XSHE,595780.896097472
600641.XSHG,367704.3496532885
300877.XSHE,496512.87153339136
300525.XSHE,611360.6794362125
300752.XSHE,243311.59066402982
300205.XSHE,749838.2041507835
300572.XSHE,478528.7124835669
688682.XSHG,78241.44149260937
600354.XSHG,1769379.2817106082
688636.XSHG,106083.1690267073
603387.XSHG,1274336.37035213
000609.XSHE,480882.8931691818
002024.XSHE,862386.9402161924
601966.XSHG,12603952.102416951
002616.XSHE,1014300.0573723465
002826.XSHE,1306213.7862137863
002992.XSHE,560264.4497228821
300414.XSHE,796730.7613965047
300535.XSHE,500765.2508723379
601518.XSHG,11760576.54966393
000888.XSHE,834323.8696109358
300134.XSHE,1642716.3520470704
600444.XSHG,705569.3599520178
002252.XSHE,2050842.0078649085
000716.XSHE,1756100.8750475568
600111.XSHG,1845392.5006022002
002790.XSHE,880550.6889314718
002384.XSHE,1890829.2045761643
605369.XSHG,195634.78024220982
603982.XSHG,807553.7021771808
002607.XSHE,1987503.374686636
600082.XSHG,1054385.8812306225
688456.XSHG,283512.05719163467
600393.XSHG,1090251.274581209
688586.XSHG,1716981.0762862212
000818.XSHE,3247432.5838201167
300715.XSHE,749003.1233732431
600823.XSHG,676071.5678627144
601900.XSHG,7844882.386689615
002715.XSHE,914299.1727941177
300243.XSHE,422287.0303568455
603986.XSHG,1107303.4465486351
601618.XSHG,150100996.33699632
300221.XSHE,1040703.3152579797
600200.XSHG,642529.9309621602
300474.XSHE,786966.2526659139
002366.XSHE,2591760.1419829116
300647.XSHE,1256299.4546355975
601611.XSHG,25275893.50891004
603788.XSHG,1300735.8262967432
603003.XSHG,3976827.7713847337
002747.XSHE,1199882.8612150364
600190.XSHG,6568935.672514619
603032.XSHG,1322460.1132269686
601918.XSHG,16858152.66558966
300324.XSHE,501965.7788789098
603803.XSHG,3970341.256534175
600259.XSHG,2871543.12519361
603013.XSHG,4591595.505617977
603069.XSHG,3093660.6871389477
600225.XSHG,4338748.495788207
601279.XSHG,1494233.1642806702
688513.XSHG,602794.5776850886
600613.XSHG,172454.34849891675
688315.XSHG,350275.85010409437
002957.XSHE,1513697.4315551792
603912.XSHG,1471155.844155844
600917.XSHG,14288392.58114374
002694.XSHE,1290411.793136781
300979.XSHE,825873.7206502107
301050.XSHE,184134.6223346585
600975.XSHG,889271.3608887437
002782.XSHE,1776452.3030455576
688168.XSHG,282100.53126277076
300883.XSHE,2386836.0266159694
300488.XSHE,510285.53571428574
601838.XSHG,31103160.104105446
300985.XSHE,333333.8059923713
002154.XSHE,916536.83319221
300545.XSHE,541613.1334760885
300806.XSHE,647260.5174797551
605090.XSHG,824799.3955814923
605300.XSHG,400098.0020232676
600219.XSHG,16606570.773638967
000812.XSHE,1095005.6129321957
000608.XSHE,649245.3120196742
002047.XSHE,4102217.4584119366
300935.XSHE,139768.45701271587
600178.XSHG,2180856.9780853516
688078.XSHG,336005.0129063634
002316.XSHE,880530.709600477
603053.XSHG,5389507.955936353
688768.XSHG,111711.44623562721
603579.XSHG,638758.8618962094
600071.XSHG,412205.1268644035
300909.XSHE,252264.2993129708
000552.XSHE,3145091.85720016
600777.XSHG,2042359.0764331212
603089.XSHG,1047367.9315476192
688180.XSHG,4277500.0
603879.XSHG,1417892.1395840677
600616.XSHG,17662.285941855836
688188.XSHG,266418.18725695484
301035.XSHE,648266.9640012743
300103.XSHE,478653.5677352637
300513.XSHE,831207.0996192719
