code,volume_turnover_ratio
600689.XSHG,605635.0004571638
300831.XSHE,798819.5735060258
600865.XSHG,679335.0456621004
300958.XSHE,304343.4985893282
601666.XSHG,8549601.743610065
002843.XSHE,1244695.5674622504
600476.XSHG,784516.0445317617
300259.XSHE,573637.7723088142
000831.XSHE,2354314.119132055
600008.XSHG,8770909.76113241
300534.XSHE,853321.6686107871
600720.XSHG,672313.1455578001
000707.XSHE,1446966.003848621
300741.XSHE,989722.0416124838
000603.XSHE,1354531.545315453
600691.XSHG,1860271.1251694532
300305.XSHE,603865.2535957608
000688.XSHE,2271511.41795008
688557.XSHG,165374.7641644274
002441.XSHE,854265.7629903471
300184.XSHE,1155949.3057797868
600064.XSHG,726661.0681894524
002841.XSHE,2433381.9507748405
600462.XSHG,1182779.5992714027
300370.XSHE,427316.4889253487
600310.XSHG,979305.4195233431
600551.XSHG,1377416.0447761193
300711.XSHE,1420859.68875502
002890.XSHE,425407.889538148
601858.XSHG,7538855.633802816
002695.XSHE,1101924.2779078844
603327.XSHG,1014883.7648837649
603600.XSHG,1053960.3841536616
003028.XSHE,274001.58719661395
300181.XSHE,638210.2311899619
002467.XSHE,1047520.300569628
600083.XSHG,2279551.337359793
600737.XSHG,1722255.1774828138
300742.XSHE,431097.55807594454
603305.XSHG,4409955.999323066
000488.XSHE,1740816.0225109658
000632.XSHE,608763.6363636364
600339.XSHG,13653556.085918855
600118.XSHG,706645.5942423653
002968.XSHE,307557.66062602965
688667.XSHG,118442.67957542295
603185.XSHG,424082.04690831556
603899.XSHG,4314904.46620492
600331.XSHG,2263120.781940889
300297.XSHE,1119064.2379772866
000420.XSHE,2892346.1886228723
002159.XSHE,906880.1367973965
002724.XSHE,1883509.0828533452
300007.XSHE,592037.2129407163
300429.XSHE,526514.9549423192
600523.XSHG,1972928.46792254
601633.XSHG,15970718.042071197
603711.XSHG,3978592.5428283503
688092.XSHG,120271.36672626449
002333.XSHE,1149806.763285024
002940.XSHE,421388.6905975933
300384.XSHE,401648.8061665726
603021.XSHG,1200482.142857143
000159.XSHE,1494584.383904229
300135.XSHE,747795.2540518362
600051.XSHG,666829.807388696
300507.XSHE,407718.19425444596
000301.XSHE,7675436.808275966
002540.XSHE,1088500.581170089
601727.XSHG,104618337.31649028
688777.XSHG,390324.1664091688
000012.XSHE,607077.8455937466
603636.XSHG,1244852.9661737208
002237.XSHE,1102406.779661017
002122.XSHE,1400902.9217719133
000993.XSHE,2414867.4375461536
300809.XSHE,465030.85962573445
688028.XSHG,367016.40359021974
002635.XSHE,764682.0677035681
688312.XSHG,324989.49867592
300770.XSHE,783017.4611266888
002665.XSHE,1692466.1478599224
601698.XSHG,4072064.6665315223
002542.XSHE,725820.3646064918
603329.XSHG,1289078.1192151054
600151.XSHG,3011714.105610241
300644.XSHE,440009.7727359828
300567.XSHE,553670.7716642187
002514.XSHE,608104.0112741897
600641.XSHG,369525.2225519288
300877.XSHE,299999.0405833254
300525.XSHE,602485.1632047477
300752.XSHE,207662.1323204664
300205.XSHE,749843.458128338
300572.XSHE,473898.4625781382
600354.XSHG,1769322.0481724776
603387.XSHG,1288555.4712070273
000609.XSHE,480742.3663400053
002024.XSHE,862395.2470293934
601966.XSHG,12744170.368020305
002616.XSHE,1045892.31150384
002826.XSHE,1320808.0359972115
002992.XSHE,344995.36413937487
300414.XSHE,788228.112774855
300535.XSHE,491882.4686129179
