code,volume_turnover_ratio
600689.XSHG,605651.1016113121
300831.XSHE,1839743.3370237355
688281.XSHG,154035.18288902665
688359.XSHG,481126.8472906404
605378.XSHG,323594.6812839601
600865.XSHG,667548.247341473
300958.XSHE,759978.896812691
601666.XSHG,7661400.958550587
002843.XSHE,1211010.4632445
600476.XSHG,784547.7276989436
688216.XSHG,417123.42226589075
300259.XSHE,536569.488456315
301116.XSHE,403558.274406064
000831.XSHE,2350539.590791159
600008.XSHG,8282814.4220572645
688087.XSHG,281778.11044577515
300534.XSHE,854959.5149050506
600720.XSHG,616077.3881499396
000707.XSHE,1446834.1355589067
300741.XSHE,4773229.6284355605
000603.XSHE,1377861.6935016797
600691.XSHG,2516203.9449199853
300305.XSHE,584106.7256078308
000688.XSHE,2269084.8427073406
688557.XSHG,428220.7374412274
002441.XSHE,827887.8874477907
300184.XSHE,1214848.6783297153
600064.XSHG,690623.1454005934
002841.XSHE,2684955.4594044285
600462.XSHG,1238220.5208929593
300370.XSHE,575432.932594894
600310.XSHG,1173715.7443110845
301229.XSHE,199408.92065718592
600551.XSHG,1250535.2783566539
300711.XSHE,1406194.9265687582
002890.XSHE,469410.42694700713
601858.XSHG,7100887.42810189
002695.XSHE,1095405.4054054054
603327.XSHG,3787355.779100801
603600.XSHG,1002718.983144515
301220.XSHE,181004.22553809587
003028.XSHE,270502.2029296526
300181.XSHE,673065.1572761838
002467.XSHE,965274.4527121751
600083.XSHG,2279934.210526316
600737.XSHG,1706364.1703377385
300742.XSHE,624749.4484714781
603305.XSHG,4341376.357827476
000488.XSHE,1706948.986265533
000632.XSHE,608714.4841124812
600339.XSHG,13405846.560846562
600118.XSHG,701924.941143886
002968.XSHE,288241.84360435006
688667.XSHG,225175.46571848186
603185.XSHG,1464931.6571293029
603899.XSHG,4254291.777188329
600331.XSHG,2263076.0067114094
300297.XSHE,1390457.783789877
000420.XSHE,3182480.501099166
002159.XSHE,906899.2932862191
002724.XSHE,1879641.4271732362
300007.XSHE,672475.7944930654
300429.XSHE,619804.1775456918
600523.XSHG,1933992.322816216
601633.XSHG,16104929.784935677
603711.XSHG,3894704.650188521
688092.XSHG,256102.50470537136
002333.XSHE,1149823.3459567833
002940.XSHE,825710.8393177738
300384.XSHE,392236.83087168104
301002.XSHE,426372.805108112
001308.XSHE,416593.73878214206
301156.XSHE,200000.1693523121
603021.XSHG,1200472.7059856579
605069.XSHG,407119.4946785498
000159.XSHE,1489891.310522429
300135.XSHE,573695.196024296
600051.XSHG,638198.9325570111
605588.XSHG,182012.73243894544
688269.XSHG,428355.8873852854
300507.XSHE,519657.76684466307
000301.XSHE,21085509.765625
002540.XSHE,1075168.33561128
601727.XSHG,110589523.8516683
688091.XSHG,254635.32862176417
688777.XSHG,2700525.533639557
000012.XSHE,585039.1485196966
300968.XSHE,1731200.3191180737
688681.XSHG,650999.9299278257
603636.XSHG,1220255.8307628094
002237.XSHE,1091615.776081425
301106.XSHE,179613.38565973696
002122.XSHE,1416791.8503877148
000993.XSHE,2414859.297914403
300809.XSHE,452954.8556695819
688028.XSHG,369174.39854152425
300978.XSHE,1776030.1066558661
002635.XSHE,843407.0119832068
688312.XSHG,650339.2306443759
300770.XSHE,1218850.4592422503
688302.XSHG,226334.85305021377
002665.XSHE,1780470.6601466993
601698.XSHG,39775304.540420815
002542.XSHE,831923.8892935177
603329.XSHG,1466927.7014971687
600151.XSHG,3011581.9444444445
300644.XSHE,480622.9092167493
