code,volume_turnover_ratio
600689.XSHG,605654.8439832255
300831.XSHE,1839751.5971439308
688281.XSHG,154182.41807404094
688359.XSHG,230458.1183984279
605378.XSHG,329210.6237504011
600865.XSHG,679352.9326992362
300958.XSHE,765723.1198099689
601666.XSHG,8040323.929848852
002843.XSHE,1210992.6623286721
600476.XSHG,784555.953248753
688216.XSHG,225156.51156511565
300259.XSHE,563940.5160057334
301116.XSHE,404529.73632269254
000831.XSHE,2350496.8687633337
600008.XSHG,8568100.466381656
688087.XSHG,282708.5024939102
300534.XSHE,855043.4768658153
600720.XSHG,638932.0053629573
000707.XSHE,1446838.5579135772
300741.XSHE,5067052.259118128
000603.XSHE,1377886.0294117646
600691.XSHG,2516013.586187376
300305.XSHE,594414.0720764893
000688.XSHE,2268919.8386690193
688557.XSHG,428198.0792316927
002441.XSHE,827883.1958315241
300184.XSHE,1129060.513954131
600064.XSHG,690664.2091610348
002841.XSHE,2720167.2473867596
600462.XSHG,1238257.1747004737
300370.XSHE,575535.2616669151
600310.XSHG,1179143.7726532542
301229.XSHE,200000.1773665127
600551.XSHG,1270472.284364902
300711.XSHE,1420515.8791634394
002890.XSHE,472534.8527301305
601858.XSHG,7333833.515881708
002695.XSHE,1101329.681704477
603327.XSHG,991740.544240972
603600.XSHG,1029123.0135373749
003028.XSHE,272474.2446541425
300181.XSHE,689927.7447798665
002467.XSHE,965229.8241897903
600083.XSHG,2279939.617577994
600737.XSHG,1731171.021028381
300742.XSHE,778338.8360199392
603305.XSHG,4361475.070759852
000488.XSHE,1706927.0449521001
000632.XSHE,608714.9414917611
600339.XSHG,13403734.721045624
600118.XSHG,704075.9678597517
002968.XSHE,305184.4536476585
688667.XSHG,225174.29193899783
603185.XSHG,1479588.7530181478
603899.XSHG,4300651.162790698
600331.XSHG,2263073.5807167776
300297.XSHE,1390452.5345310865
000420.XSHE,3182450.254734211
002159.XSHE,906897.2584089313
002724.XSHE,1886583.9909808342
300007.XSHE,676046.5362802778
300429.XSHE,622583.3889259506
600523.XSHG,1945023.9009482015
601633.XSHG,16034219.082639828
603711.XSHG,3950868.809730669
688092.XSHG,261322.42110221385
002333.XSHE,1149919.2878338278
002940.XSHE,831779.1052183777
300384.XSHE,396060.0627521291
301002.XSHE,233056.3407875955
001308.XSHE,424872.0812331927
603021.XSHG,1200502.3276768283
605069.XSHG,407113.88919894333
000159.XSHE,1489932.7124276864
300135.XSHE,516615.07278422697
600051.XSHG,647979.9904716532
605588.XSHG,182742.16967434142
688269.XSHG,223922.54601226997
300507.XSHE,522382.4545092309
000301.XSHE,9102757.461406518
002540.XSHE,1075164.8051475051
601727.XSHG,110631894.50222883
688091.XSHG,254635.8992503483
688777.XSHG,2712897.513187641
000012.XSHE,600854.8578839295
300968.XSHE,1731347.2519628836
688681.XSHG,223529.3779133337
603636.XSHG,1228747.9925483395
002237.XSHE,1096434.8008093212
301106.XSHE,181466.38488055847
002122.XSHE,1416723.1920199501
000993.XSHE,2414867.1790374992
300809.XSHE,446333.9909481258
688028.XSHG,371642.966820215
300978.XSHE,414527.4284488957
002635.XSHE,856096.6085374986
688312.XSHG,657914.9899396378
300770.XSHE,1259555.5555555555
688302.XSHG,226336.73335376263
002665.XSHE,1780463.8688637144
601698.XSHG,4066718.2283552196
002542.XSHE,831904.3165821726
603329.XSHG,1492244.1947311242
600151.XSHG,3011747.2924187724
300644.XSHE,480133.69667035685
300567.XSHE,672452.9702970297
002514.XSHE,595804.6695851574
600641.XSHG,367679.278787051
300877.XSHE,558465.6084656084
300525.XSHE,639770.580296896
300752.XSHE,508467.03707313904
300205.XSHE,749847.13916705
300572.XSHE,598635.3814615768
688682.XSHG,214324.73982970673
600354.XSHG,1769364.3752172547
688636.XSHG,289451.2558028806
603387.XSHG,1274305.6124539124
000609.XSHE,480884.5155709343
002024.XSHE,862531.7946302403
601966.XSHG,12649182.687257065
002616.XSHE,1014202.4377318495
002826.XSHE,1170551.2652387198
002992.XSHE,596610.5144942795
300414.XSHE,797544.2853676291
300535.XSHE,502858.2516736199
601518.XSHG,11760161.4530777
000888.XSHE,834343.8923844652
688150.XSHG,326956.6403798401
300134.XSHE,1642574.0650801358
600444.XSHG,705571.1673384086
002252.XSHE,2051029.9979022446
000716.XSHE,1756105.5317747777
600111.XSHG,1845394.6384039898
002790.XSHE,880595.2712100139
002384.XSHE,1890784.4442964639
605369.XSHG,195625.3813300793
603982.XSHG,807603.4169896045
002607.XSHE,2167002.481389578
600082.XSHG,1054366.1300571912
688456.XSHG,625767.1458873438
600393.XSHG,1090254.9971210002
688586.XSHG,1756345.4729387963
000818.XSHE,3247476.8688500514
300715.XSHE,751596.3279357388
600823.XSHG,676074.3460302892
601900.XSHG,7844623.497669855
002715.XSHE,914210.5263157894
300243.XSHE,422351.71696149843
603986.XSHG,1110055.9328805434
601618.XSHG,150105127.77242044
300221.XSHE,1038770.4001788509
600200.XSHG,639536.4725667437
300474.XSHE,1012051.9373454246
002366.XSHE,2591759.8142951704
300647.XSHE,1526615.9929102187
601611.XSHG,25276878.321836483
603788.XSHG,1300779.1483727088
603003.XSHG,3976760.8286252357
002747.XSHE,1266268.7387175262
600190.XSHG,6570277.835372175
603032.XSHG,1322332.4111513088
601918.XSHG,16858312.403490167
300324.XSHE,675668.9637784688
603803.XSHG,3970697.1960593266
600259.XSHG,2871505.6871154206
603013.XSHG,4603815.7894736845
603069.XSHG,3093604.2836620086
600225.XSHG,15856279.285548598
601279.XSHG,1954398.4200465234
688513.XSHG,603729.7783103655
600613.XSHG,172464.05750798722
688315.XSHG,1087548.4525621512
002957.XSHE,1521247.679934007
603912.XSHG,1471479.6433671159
600917.XSHG,14289611.499611499
002694.XSHE,1290409.8682566318
300979.XSHE,824377.3184949654
301050.XSHE,196975.68531731132
002782.XSHE,1788276.3895971442
688168.XSHG,283216.03427172586
300883.XSHE,2364575.130824819
300488.XSHE,510261.8549895478
601838.XSHG,31122934.068512432
300985.XSHE,333334.9758843644
002154.XSHE,916546.3432976124
300545.XSHE,549836.5602212723
300806.XSHE,648299.1304347827
605090.XSHG,824802.5178968156
605300.XSHG,400099.6111231135
600219.XSHG,16607962.850552386
000812.XSHE,1094995.765685112
000608.XSHE,649236.5734576121
002047.XSHE,4102444.9951949823
300935.XSHE,305968.7844868359
301129.XSHE,184196.3805769575
600178.XSHG,2180738.8077012296
688078.XSHG,344699.8437848695
002316.XSHE,880541.3645461897
603053.XSHG,5389936.895246109
688768.XSHG,116618.86242100147
603579.XSHG,629521.2623696175
600071.XSHG,412215.20831310085
300909.XSHE,403947.770979021
600777.XSHG,2042384.3174204354
603089.XSHG,1047401.7967236217
688180.XSHG,4287467.350924898
603879.XSHG,1418002.6922429749
600616.XSHG,17662.923505134848
688188.XSHG,266803.2159264931
301035.XSHE,683518.945110811
300103.XSHE,478632.61021693493
300513.XSHE,831208.3450803496
600856.XSHG,2285578.3433810845
002323.XSHE,2184938.846825859
000759.XSHE,932497.5443808245
300439.XSHE,897101.6608150223
002193.XSHE,1259073.1122652816
002186.XSHE,1294370.9358213174
002699.XSHE,1096927.507581714
000985.XSHE,775385.5421686746
002250.XSHE,1521645.949421346
300428.XSHE,1156724.7697335843
600085.XSHG,1187833.6025848142
300077.XSHE,1060004.6878204565
000155.XSHE,8079029.182737791
002073.XSHE,1012616.2540696603
603042.XSHG,1564222.952779438
000810.XSHE,1910383.0865330014
300109.XSHE,695114.3389930318
000666.XSHE,1526799.767294267
002344.XSHE,2899216.9331395347
300908.XSHE,383903.3344349861
300933.XSHE,2340836.2165586473
002897.XSHE,965223.6667007882
600143.XSHG,1285536.4895596444
601566.XSHG,3506824.4323632875
300464.XSHE,1225471.2304203366
688033.XSHG,3036292.981433686
600864.XSHG,1976112.3504360172
300710.XSHE,546484.6760873555
002278.XSHE,1535399.1972831122
000526.XSHE,452315.9839852171
002168.XSHE,528219.9674307904
603106.XSHG,2763766.5033150767
