code,volume_turnover_ratio
600689.XSHG,605668.4939143361
300831.XSHE,798829.5587293212
600865.XSHG,679372.6252540427
601666.XSHG,8550149.53271028
002843.XSHE,1244638.801642909
600476.XSHG,784574.4151319064
300259.XSHE,573601.4891550663
000831.XSHE,2354345.10326449
600008.XSHG,8770286.137148496
300534.XSHE,853306.4175638589
600720.XSHG,672333.353154546
000707.XSHE,1446872.0076603894
300741.XSHE,989675.044118542
000603.XSHE,1354462.293412342
600691.XSHG,1860263.2276886355
300305.XSHE,603853.829321663
000688.XSHE,2271380.3307223674
688557.XSHG,165375.4499193248
002441.XSHE,846866.1094002053
300184.XSHE,1145319.697876159
600064.XSHG,726614.3743159431
002841.XSHE,2432313.9653414884
600462.XSHG,1182811.62464986
300370.XSHE,427325.3271649926
600310.XSHG,979300.1253132832
600551.XSHG,1377455.081791365
300711.XSHE,1423962.3064004479
002890.XSHE,472706.29210042866
601858.XSHG,7541298.73772791
002695.XSHE,1101904.7170699558
603327.XSHG,1014917.8014265553
603600.XSHG,1053866.9385674228
300181.XSHE,638208.0534076985
002467.XSHE,1047487.8556557945
600083.XSHG,2279927.812312011
600737.XSHG,1722201.279527559
300742.XSHE,431103.50231670757
603305.XSHG,4410027.59096396
000488.XSHE,1741003.1452535267
000632.XSHE,608705.3732419763
600339.XSHG,13653947.627485724
600118.XSHG,706620.4024982651
002968.XSHE,307555.364806867
603185.XSHG,316073.3520074697
603899.XSHG,4314927.675988428
600331.XSHG,2263095.439189189
300297.XSHE,1119044.4244889335
000420.XSHE,2892397.936624908
002159.XSHE,903179.795052272
002724.XSHE,1748508.4033613445
300007.XSHE,584321.4911946328
300429.XSHE,526509.7239858317
600523.XSHG,1972933.2998577286
601633.XSHG,16127415.314545972
603711.XSHG,3940535.895871466
002333.XSHE,1304386.4083122718
002940.XSHE,417750.8997312195
300384.XSHE,400547.0788204601
000159.XSHE,1494557.4645766309
300135.XSHE,747781.1794228357
600051.XSHG,666758.5653104925
300507.XSHE,407716.3050328622
000301.XSHE,5587802.3916879045
002540.XSHE,1088545.8999855889
601727.XSHG,99301271.92982458
688777.XSHG,390326.9079599439
000012.XSHE,607076.9203139311
603636.XSHG,1244996.5185907255
002237.XSHE,1102397.1135415493
002122.XSHE,1400830.9828596225
000993.XSHE,2048335.7681159421
300809.XSHE,465024.57229427627
688028.XSHG,367011.0560426992
002635.XSHE,764983.9264564887
688312.XSHG,324985.5266087731
300770.XSHE,783006.8657026943
002665.XSHE,1657743.748566185
601698.XSHG,4074309.9338846398
002542.XSHE,717878.8404790836
603329.XSHG,631664.2731769587
600151.XSHG,3011733.016087219
300644.XSHE,395296.0844698636
300567.XSHE,553665.2672537374
002514.XSHE,608084.2469705712
600641.XSHG,369572.7788279773
300877.XSHE,284538.05885681947
300525.XSHE,599592.7005926066
300752.XSHE,201411.95163657825
300205.XSHE,749865.397078618
300572.XSHE,473882.62880218844
600354.XSHG,1769380.4658411983
603387.XSHG,1285643.8902743142
000609.XSHE,480731.7905270939
002024.XSHE,883537.0548604428
601966.XSHG,12787379.667601986
002616.XSHE,1014016.5837479271
002826.XSHE,1320835.9167404782
002992.XSHE,344999.02023220493
300414.XSHE,788233.9289858436
300535.XSHE,491887.67490895157
601518.XSHG,10566659.316427784
000888.XSHE,834362.5072773142
300134.XSHE,1642635.1078439292
600444.XSHG,714001.9976693857
002252.XSHE,2056524.8718304003
000716.XSHE,1712099.0581791461
600111.XSHG,1851840.5496698911
002790.XSHE,895986.9342043863
002384.XSHE,1726065.4942389326
605369.XSHG,200000.0
603982.XSHG,808236.505437446
002607.XSHE,948642.2159528084
600082.XSHG,1058008.305935283
600393.XSHG,1090241.3887453259
688586.XSHG,881538.3841770029
000818.XSHE,3277187.775355934
300715.XSHE,716159.169550173
600823.XSHG,706328.9190021559
601900.XSHG,8169125.12716175
002715.XSHE,866242.143565994
300243.XSHE,423530.4550521942
603986.XSHG,1108893.5592626648
601618.XSHG,153476148.391998
300221.XSHE,996481.4910840319
600200.XSHG,642499.7363147347
300474.XSHE,747224.5660559306
002366.XSHE,2585765.012909853
300647.XSHE,758294.6903803713
601611.XSHG,25488066.013408974
603788.XSHG,1362371.2540005818
603003.XSHG,4115850.4846633915
002747.XSHE,1185140.599154567
600190.XSHG,6616447.497546614
603032.XSHG,1322452.6979677647
601918.XSHG,16963310.863148198
300324.XSHE,441577.5915903414
603803.XSHG,4024604.8862679023
600259.XSHG,2871635.5790645876
603013.XSHG,567985.1899075595
603069.XSHG,3093593.2983347774
600225.XSHG,4339492.404594295
688513.XSHG,247546.18141714917
600613.XSHG,172469.97228210655
002957.XSHE,1528008.6543356522
603912.XSHG,1465195.2590791672
600917.XSHG,14419363.796133569
002694.XSHE,1288652.9450145324
600975.XSHG,896377.7410012413
002782.XSHE,1638562.5947964066
688168.XSHG,277271.54671587725
300883.XSHE,820283.8077831613
300488.XSHE,515396.8600087222
601838.XSHG,16952468.97316786
002154.XSHE,949595.098313298
300545.XSHE,369866.5591614594
300806.XSHE,645313.5486577181
600219.XSHG,16799511.70541702
000812.XSHE,955890.9810835416
000608.XSHE,649199.772985244
002047.XSHE,4115173.01710731
600178.XSHG,2188979.124964255
688078.XSHG,167212.26373236312
002316.XSHE,880538.7011189295
603053.XSHG,5525758.928571429
603579.XSHG,647035.5961875122
600071.XSHG,412206.65571930405
300909.XSHE,239251.35712965977
000552.XSHE,3329690.89390142
600777.XSHG,2042356.4229723245
603089.XSHG,1055957.366534616
688180.XSHG,683453.0839387849
603879.XSHG,1419845.5300251013
600616.XSHG,17721.158390925
688188.XSHG,255741.44486692015
300103.XSHE,479909.67299336835
300513.XSHE,824521.4469635119
600856.XSHG,2255019.4552529184
002323.XSHE,738096.6798914179
000759.XSHE,941272.7272727272
300439.XSHE,672863.6954884644
002193.XSHE,1261310.557807373
002186.XSHE,1294395.822973645
002699.XSHE,1096871.0359408034
000985.XSHE,778660.3789333111
002250.XSHE,1522779.8789712556
300428.XSHE,484078.1299776999
600085.XSHG,1197224.6998284734
300077.XSHE,1057322.6670107415
000155.XSHE,8078875.56381003
002073.XSHE,1012601.7764618801
603042.XSHG,1346598.3203011875
000810.XSHE,1922575.732217573
300109.XSHE,671770.6609559037
000666.XSHE,1546913.812878912
002344.XSHE,2894966.110100843
300908.XSHE,237102.61014557813
002897.XSHE,965199.8628205617
600143.XSHG,1321479.6530079695
601566.XSHG,3663346.631205674
300464.XSHE,1144697.781178271
688033.XSHG,3026549.289231627
600864.XSHG,1986505.0536258111
300710.XSHE,436432.96959322924
