code,volume_turnover_ratio
600689.XSHG,605653.4548751008
300831.XSHE,1839751.5172698675
688281.XSHG,154037.3792815952
688359.XSHG,481144.6607048921
605378.XSHG,323595.4477742727
600865.XSHG,667616.6952313741
300958.XSHE,765730.0248138957
601666.XSHG,7661394.955274398
002843.XSHE,1210978.7816563996
600476.XSHG,784559.8156435775
688216.XSHG,225155.60921390515
300259.XSHE,536598.8864681675
301116.XSHE,403558.00297015114
000831.XSHE,2350512.9000422955
600008.XSHG,8282310.984308131
688087.XSHG,282708.7442472058
300534.XSHE,854959.6702599874
600720.XSHG,616070.7480071929
000707.XSHE,1446843.373911837
300741.XSHE,4773438.909050918
000603.XSHE,1377895.7548610405
600691.XSHG,2515956.054230949
300305.XSHE,584103.9233303384
000688.XSHE,2268886.735952087
688557.XSHG,428210.7574094402
002441.XSHE,827891.8501665719
300184.XSHE,1129058.1717451524
600064.XSHG,690639.8709503965
002841.XSHE,2684910.584823586
600462.XSHG,1238233.3696837514
300370.XSHE,575422.8926860656
600310.XSHG,1173710.0098575142
301229.XSHE,199409.67434560842
600551.XSHG,1250516.846320907
300711.XSHE,1406209.6555465148
002890.XSHE,469412.8071833648
601858.XSHG,7333333.819241983
002695.XSHE,1095425.417752568
603327.XSHG,3786851.2501765788
603600.XSHG,1002710.3698332126
003028.XSHE,272466.9172545183
300181.XSHE,673062.1911878802
002467.XSHE,965268.4074249662
600083.XSHG,2280024.813895782
600737.XSHG,1731203.8523274479
300742.XSHE,624734.5890410959
603305.XSHG,4341291.000841043
000488.XSHE,1706978.188100637
000632.XSHE,608708.087560624
600339.XSHG,13404307.772834336
600118.XSHG,701878.3616052958
002968.XSHE,300589.5909352794
688667.XSHG,225177.81482253247
603185.XSHG,1464944.3433107522
603899.XSHG,4253369.811320755
600331.XSHG,2263018.615040953
300297.XSHE,1390451.6655780536
000420.XSHE,3182491.475335303
002159.XSHE,906897.2980520842
002724.XSHE,1913681.550126369
300007.XSHE,672470.0345364664
300429.XSHE,619823.0998662964
600523.XSHG,1933934.0659340657
601633.XSHG,16101140.340292023
603711.XSHG,3950927.0867700432
688092.XSHG,256101.44412878787
002333.XSHE,1149860.2150537632
002940.XSHE,831769.5303280622
300384.XSHE,392222.538071066
301002.XSHE,426370.7951379073
001308.XSHE,416591.3997171286
301156.XSHE,200000.141543568
603021.XSHG,1200546.7545212393
605069.XSHG,407105.78127796674
000159.XSHE,1489889.8021029432
300135.XSHE,573689.7845557976
600051.XSHG,638194.7544642858
605588.XSHG,182746.74796747966
688269.XSHG,428359.2167454423
300507.XSHE,519657.67296933645
000301.XSHE,21086812.263257574
002540.XSHE,1075302.4211298604
601727.XSHG,110606282.05128205
688091.XSHG,254635.14477397478
688777.XSHG,2700678.239806217
000012.XSHE,600761.953521503
300968.XSHE,1731215.4323485768
688681.XSHG,656828.9035415675
603636.XSHG,1220260.7780215878
002237.XSHE,1091619.0516800273
301106.XSHE,179616.4216202553
002122.XSHE,1416841.108857336
000993.XSHE,2414847.1825467045
300809.XSHE,455322.6033371789
688028.XSHG,369175.9614369656
300978.XSHE,1789224.2532322782
002635.XSHE,843411.3828312114
688312.XSHG,650351.431980907
300770.XSHE,746639.7504129197
688302.XSHG,226335.43058036474
002665.XSHE,1780405.5106319257
601698.XSHG,4055347.020530796
002542.XSHE,831951.5353311136
603329.XSHG,1466952.688845847
600151.XSHG,3011508.8464260437
300644.XSHE,473621.6907784667
300567.XSHE,667798.9223108928
002514.XSHE,830767.0582024548
600641.XSHG,367694.79564833874
300877.XSHE,552433.4538284587
300525.XSHE,642688.1205885871
300752.XSHE,508463.1387827666
300205.XSHE,749830.0503893723
300572.XSHE,598639.7664673479
688682.XSHG,214309.48085788733
600354.XSHG,1769375.0696099615
688636.XSHG,290727.29533163423
603387.XSHG,1246373.369019739
000609.XSHE,480888.1277629535
002024.XSHE,842179.5223716717
601966.XSHG,12549075.255869959
002616.XSHE,1014296.2671905698
002826.XSHE,1167835.0337195226
002992.XSHE,596609.2990978487
300414.XSHE,795512.2204888196
300535.XSHE,510215.4615544905
601518.XSHG,11760134.117214771
000888.XSHE,834344.6396346628
688150.XSHG,325825.99039638595
300134.XSHE,1642732.153055397
600444.XSHG,705574.7148508008
002252.XSHE,2050939.7549924485
000716.XSHE,1756108.9776412356
600111.XSHG,1845385.072599134
002790.XSHE,868369.0738379506
002384.XSHE,1890758.0512476768
605369.XSHG,193192.94684764685
603982.XSHG,807666.7441843019
002607.XSHE,2167009.7748298133
600082.XSHG,1054361.1279767929
688456.XSHG,625823.0621747467
600393.XSHG,1090259.0346702924
301259.XSHE,284524.2378014071
688586.XSHG,1740464.9026093348
000818.XSHE,3238153.240070751
300715.XSHE,714310.4560110549
600823.XSHG,676057.8616352201
601900.XSHG,7844927.84992785
002715.XSHE,914278.584895198
300243.XSHE,422342.34234234237
603986.XSHG,1103630.656850996
601618.XSHG,150096206.81551117
300221.XSHE,1040325.5393808846
600200.XSHG,639537.2361434151
300474.XSHE,1032982.0038669376
002366.XSHE,2591652.629906245
300647.XSHE,1526658.1695009952
601611.XSHG,25277284.294234592
603788.XSHG,1246716.2545601944
603003.XSHG,3976775.780915704
002747.XSHE,1270692.958855568
600190.XSHG,6570558.702121532
603032.XSHG,1322442.7223719677
601918.XSHG,16857891.864233326
300324.XSHE,675672.8084868788
603803.XSHG,3970480.9038192364
600259.XSHG,2871572.6453524255
603013.XSHG,4604187.790998448
603069.XSHG,3093592.600528534
600225.XSHG,15852306.87830688
601279.XSHG,1951436.1253054875
688513.XSHG,593539.6548994776
600613.XSHG,172458.08507690177
688315.XSHG,1087541.6699272243
002957.XSHE,1521177.6920795015
603912.XSHG,1448373.2711025102
600917.XSHG,14003219.088937093
002694.XSHE,1290341.6902547514
300979.XSHE,1422437.6490999784
301050.XSHE,193671.57306142588
600975.XSHG,889271.5937061408
301162.XSHE,166691.0804757399
002782.XSHE,1788730.4037040046
688168.XSHG,282062.7289377289
300883.XSHE,2364551.1624852223
300488.XSHE,506389.7615967473
601838.XSHG,31121500.084846426
300985.XSHE,363334.76627901715
002154.XSHE,856648.1159420289
300545.XSHE,549443.7836484287
300806.XSHE,648748.6898800512
688119.XSHG,1497183.0368373764
605090.XSHG,1778997.9828306048
605300.XSHG,571265.5079672633
600219.XSHG,16333609.578736208
000812.XSHE,1095433.759733612
000608.XSHE,649234.6048366991
002047.XSHE,4102356.9097642354
300935.XSHE,273684.8707869867
301129.XSHE,181787.65516846863
600178.XSHG,2180691.592227645
688078.XSHG,349216.93556674547
002316.XSHE,880537.5041304108
603053.XSHG,5390152.297367062
688768.XSHG,116308.53697922274
603579.XSHG,612582.4561403509
600071.XSHG,488760.8612870842
300909.XSHE,403946.80394680396
000552.XSHE,3337121.7463286016
600777.XSHG,2042370.7773947215
603089.XSHG,1033993.5136728827
688180.XSHG,4287570.990248001
603879.XSHG,1406444.4685701877
600616.XSHG,17663.066002380845
688188.XSHG,267392.5717987476
301035.XSHE,675903.4501568254
300103.XSHE,479432.70002675947
300513.XSHE,870547.2839362568
002323.XSHE,2729542.3453917215
000759.XSHE,932455.6107954545
300439.XSHE,890395.6886227545
002193.XSHE,1259079.161816065
002186.XSHE,1294464.6680942182
002699.XSHE,1096927.0665056882
000985.XSHE,775401.0227241653
002250.XSHE,1521373.9316239315
300428.XSHE,1208835.8460981788
600085.XSHG,1187769.958214207
300077.XSHE,1060005.0325975067
000155.XSHE,8078927.670806722
