code,volume_turnover_ratio
600689.XSHG,605659.1639871383
300831.XSHE,798812.9343956603
600865.XSHG,679343.9077144917
300958.XSHE,304343.5996266802
601666.XSHG,8549716.759877322
002843.XSHE,1244716.3640464644
600476.XSHG,784536.0824742267
300259.XSHE,573616.3262612597
000831.XSHE,2354324.8647121466
600008.XSHG,8770970.69175356
300534.XSHE,853267.887732244
600720.XSHG,672310.604720286
000707.XSHE,1446939.8545935228
300741.XSHE,989712.6436781608
000603.XSHE,1354451.6863231948
600691.XSHG,1860285.1358191327
300305.XSHE,603891.6507329509
000688.XSHE,2271282.934131737
688557.XSHG,165380.35783241087
002441.XSHE,854239.2589672842
300184.XSHE,1155906.8366985477
600064.XSHG,726609.3088857547
002841.XSHE,2433604.681404421
600462.XSHG,1182680.7712908408
300370.XSHE,427316.86069533543
600310.XSHG,979318.7988924433
600551.XSHG,1377408.7301587302
300711.XSHE,1420879.0610912482
002890.XSHE,425401.3948334674
601858.XSHG,7539245.283018868
002695.XSHE,1101857.9234972678
603327.XSHG,1014951.9295870006
603600.XSHG,1053951.7705844014
003028.XSHE,273999.43818252045
300181.XSHE,638189.9805331532
002467.XSHE,1047474.3433640634
600083.XSHG,2279742.1731123393
600737.XSHG,1722273.0860299922
300742.XSHE,431096.46494907135
603305.XSHG,4409762.046400952
000488.XSHE,1740817.0630334734
000632.XSHE,608753.0443253774
600339.XSHG,13653447.330447331
600118.XSHG,706672.1165279429
002968.XSHE,307555.79854634334
688667.XSHG,118442.76512406251
603185.XSHG,424075.4387401403
603899.XSHG,4315138.228299644
600331.XSHG,2263049.4505494502
300297.XSHE,1119065.88728051
000420.XSHE,2892392.7199866422
002159.XSHE,906916.7603077189
002724.XSHE,1883560.5410047232
300007.XSHE,592036.9228872588
300429.XSHE,526523.1824720594
600523.XSHG,1972853.6500174643
601633.XSHG,15970779.46529434
603711.XSHG,3978467.7095868434
688092.XSHG,120271.76381529144
002333.XSHE,1149976.322020521
002940.XSHE,421389.63770477235
300384.XSHE,401654.2473919523
603021.XSHG,1200504.8556605028
000159.XSHE,1494584.210700387
300135.XSHE,747837.5792369334
600051.XSHG,666786.3930064614
300507.XSHE,407724.34848980483
000301.XSHE,7675148.229422142
002540.XSHE,1088478.1374219193
601727.XSHG,104613289.24162257
688777.XSHG,390332.5735931431
000012.XSHE,607050.6961419918
603636.XSHG,1244872.0964422228
002237.XSHE,1102361.5291992775
002122.XSHE,1400625.7084561323
000993.XSHE,2414865.6843298385
300809.XSHE,465025.71244911075
688028.XSHG,367012.3296560675
002635.XSHE,764666.1591168634
688312.XSHG,324973.9895958383
300770.XSHE,783000.570450656
002665.XSHE,1692464.2318360992
601698.XSHG,4071828.7257705755
002542.XSHE,725854.6743464776
603329.XSHG,1289110.5932614817
600151.XSHG,3011602.1568917125
300644.XSHE,440003.82995021064
300567.XSHE,553676.4801455775
002514.XSHE,608101.8279261173
600641.XSHG,369500.0
300877.XSHE,300000.0
300525.XSHE,602527.8396436526
300752.XSHE,207662.6794358466
300205.XSHE,749852.1522962188
300572.XSHE,473888.65004299226
600354.XSHG,1769395.1093951091
603387.XSHG,1288592.0718609646
000609.XSHE,480738.3577229393
002024.XSHE,862235.7498616491
601966.XSHG,12745311.329588015
002616.XSHE,1045914.4279541612
002826.XSHE,1320839.7923094288
002992.XSHE,345000.2989666625
300414.XSHE,788220.8162413961
300535.XSHE,491869.43309231894
601518.XSHG,10564602.87846482
000888.XSHE,834358.5420680796
300134.XSHE,1642733.460386605
600444.XSHG,713961.7553321893
002252.XSHE,2056969.696969697
000716.XSHE,1688333.9374169386
600111.XSHG,1851814.710485133
002790.XSHE,896122.7308602999
002384.XSHE,1900198.8877368274
605369.XSHG,200000.0
603982.XSHG,808237.2855772029
002607.XSHE,1938709.5051619795
600082.XSHG,1057936.2416107382
688456.XSHG,272961.2004168626
600393.XSHG,1090212.3552123553
688586.XSHG,928627.508336746
000818.XSHE,3277137.9957756395
300715.XSHE,746164.0411996365
600823.XSHG,706323.0950974601
601900.XSHG,8168921.513269339
002715.XSHE,865765.0182542317
300243.XSHE,423534.64717101085
603986.XSHG,1108880.2809627105
