code,volume_turnover_ratio
600689.XSHG,605677.5562155282
300831.XSHE,1839756.5062683602
688359.XSHG,208965.26468057057
605378.XSHG,329210.56249599
600865.XSHG,679344.4095195329
300958.XSHE,304342.8618844127
601666.XSHG,8157785.3302848665
002843.XSHE,1231159.456118665
600476.XSHG,784565.8263305321
688216.XSHG,216314.6349106863
300259.XSHE,561760.5675788469
000831.XSHE,2350514.3585220035
600008.XSHG,8568489.256938228
688087.XSHG,270701.78629549505
300534.XSHE,853309.741228185
600720.XSHG,638948.6317810849
000707.XSHE,1446840.625
300741.XSHE,953403.2047698902
000603.XSHE,1393650.4079152925
600691.XSHG,1860233.420077281
300305.XSHE,594414.6164809234
000688.XSHE,2268814.5036859247
688557.XSHG,172606.49564603437
002441.XSHE,827907.1469225141
300184.XSHE,1155943.998248893
600064.XSHG,690694.1907197662
002841.XSHE,2414103.73066424
600462.XSHG,1182766.7588723442
300370.XSHE,575871.2282192946
600310.XSHG,963730.1674143779
600551.XSHG,1349032.6445043427
300711.XSHE,1417232.8756047273
002890.XSHE,469950.4846186262
601858.XSHG,7334159.650763954
002695.XSHE,1103037.231889923
603327.XSHG,991820.2331703648
603600.XSHG,1029264.1658866729
003028.XSHE,272469.32929795166
300181.XSHE,630015.0361445784
002467.XSHE,1024057.9710144928
600083.XSHG,2279871.664978048
600737.XSHG,1708646.0105006285
300742.XSHE,431103.2007415149
603305.XSHG,4361807.299843013
000488.XSHE,1740824.943777717
000632.XSHE,608730.946472882
600339.XSHG,13654160.602258468
600118.XSHG,706629.3977340489
002968.XSHE,305196.9852689277
688667.XSHG,118442.84100215806
603185.XSHG,428186.37850001757
603899.XSHG,4300546.650226058
600331.XSHG,2263066.111946299
300297.XSHE,1140405.7093166213
000420.XSHE,2892344.2940038685
002159.XSHE,906939.3016170611
002724.XSHE,1886484.315124607
300007.XSHE,589529.0263491615
300429.XSHE,606702.5795381024
600523.XSHG,1944830.5785123967
601633.XSHG,16103540.680154972
603711.XSHG,3910688.4057971016
688092.XSHG,119356.41347187388
002333.XSHE,1149951.4925373134
002940.XSHE,471962.2521808089
300384.XSHE,391110.13046815037
301002.XSHE,220985.60986751944
603021.XSHG,1200601.2084592145
000159.XSHE,1489910.6590211033
300135.XSHE,744936.3451726359
600051.XSHG,647970.0499168054
688269.XSHG,212535.5414960923
300507.XSHE,412237.8659663457
000301.XSHE,7627382.882230906
002540.XSHE,1075368.4210526315
601727.XSHG,112432937.5764994
688777.XSHG,409324.8904511966
000012.XSHE,601198.6530112434
300968.XSHE,873538.9442261414
688681.XSHG,213913.8535729943
603636.XSHG,1228682.7048114433
002237.XSHE,1096455.3516551058
002122.XSHE,1400807.007466973
000993.XSHE,2414872.792949896
300809.XSHE,446329.6320022777
688028.XSHG,364402.8857302358
300978.XSHE,389214.45570736006
002635.XSHE,893977.0723104057
688312.XSHG,651831.0236924452
300770.XSHE,771522.7182522563
002665.XSHE,1692499.3016759777
601698.XSHG,4066771.4022271084
002542.XSHE,768033.483054308
603329.XSHG,1273910.8879824288
600151.XSHG,3011656.456360888
300644.XSHE,544481.1748998665
300567.XSHE,553084.3198521322
002514.XSHE,608095.2380952381
600641.XSHG,367707.0549362768
300877.XSHE,294959.4931848724
300525.XSHE,605581.7757009346
300752.XSHE,206761.56090119807
300205.XSHE,749865.8611509318
300572.XSHE,478521.08417175215
688682.XSHG,74804.86276475749
600354.XSHG,1769368.601626916
688636.XSHG,101595.46566340214
603387.XSHG,1274313.2220795893
000609.XSHE,480741.92782526114
002024.XSHE,862493.4194783441
601966.XSHG,12602899.591836734
002616.XSHE,1014259.6787479407
002826.XSHE,1311061.12
002992.XSHE,339308.12117955263
300414.XSHE,788696.6998856396
300535.XSHE,501935.6209693812
601518.XSHG,11756351.35135135
000888.XSHE,834305.1219306387
300134.XSHE,1642653.0248714122
600444.XSHG,714028.7696039908
002252.XSHE,2051082.135523614
000716.XSHE,1688432.4504414462
600111.XSHG,1845395.5094991364
002790.XSHE,880525.8850010231
002384.XSHE,1890767.6882457135
605369.XSHG,195630.40466294013
603982.XSHG,807544.482396803
002607.XSHE,1938738.4625637266
600082.XSHG,1058100.2292826727
688456.XSHG,271532.39463879616
600393.XSHG,1090243.2283029298
688586.XSHG,922372.5456911672
000818.XSHE,3261343.352601156
300715.XSHE,736741.7072498392
600823.XSHG,676188.986232791
601900.XSHG,7847053.291536051
002715.XSHE,862754.2101897249
300243.XSHE,422342.6905903754
603986.XSHG,1106066.9642857143
601618.XSHG,150104342.27195945
300221.XSHE,1040493.2032899326
600200.XSHG,642515.067580489
300474.XSHE,786970.0214132762
002366.XSHE,2591763.2706498452
300647.XSHE,802183.0445434955
601611.XSHG,25274173.3088085
603788.XSHG,1300768.2985942801
603003.XSHG,3976531.9426336377
002747.XSHE,1201526.2708765084
600190.XSHG,6569191.530317613
603032.XSHG,1322440.19138756
601918.XSHG,16858168.956185125
300324.XSHE,500243.777195211
603803.XSHG,3970427.0833333335
600259.XSHG,2871566.4883045405
603013.XSHG,4591432.522123894
603069.XSHG,3093601.3378786906
600225.XSHG,4339381.465751933
601279.XSHG,1494262.7866509228
688513.XSHG,257025.58635394459
600613.XSHG,172462.15494211935
688315.XSHG,324877.84775349766
002957.XSHE,1513753.3854108378
603912.XSHG,1471105.026165267
600917.XSHG,14289427.842565598
002694.XSHE,1290405.6698324822
300979.XSHE,769824.8442652986
600975.XSHG,889284.9364791289
002782.XSHE,1776460.4626143086
688168.XSHG,281891.6508318145
300883.XSHE,864228.649774567
300488.XSHE,510378.4326858674
601838.XSHG,31103846.706586827
300985.XSHE,316121.8491303135
002154.XSHE,938288.9753171153
300545.XSHE,388848.44338008895
300806.XSHE,647253.4298826635
605090.XSHG,829705.5575011449
605300.XSHG,400098.86994557834
600219.XSHG,16606978.443257999
000812.XSHE,1094966.6436622958
000608.XSHE,649202.7334851937
002047.XSHE,4102589.4538606405
300935.XSHE,139770.76001141444
600178.XSHG,2180758.588672238
688078.XSHG,335998.68218756863
002316.XSHE,880554.5801920892
603053.XSHG,5389804.618117229
603579.XSHG,638788.5293666616
600071.XSHG,412204.83917986596
300909.XSHE,252265.62342454982
000552.XSHE,3219744.7325769854
600777.XSHG,2042302.1476904973
603089.XSHG,1047482.776218423
688180.XSHG,4277102.767881611
603879.XSHG,1418037.7671143024
600616.XSHG,17662.96526136499
688188.XSHG,257750.41313502853
300103.XSHE,477964.0854245737
300513.XSHE,802730.0242130749
600856.XSHG,2285478.8069073786
002323.XSHE,749190.6189384587
000759.XSHE,932215.9624413146
300439.XSHE,767230.121116377
002193.XSHE,1261214.6105324924
002186.XSHE,1294413.1219062002
002699.XSHE,1097071.6959401094
000985.XSHE,775502.0313406849
002250.XSHE,1522855.9057845513
300428.XSHE,558494.6567233029
600085.XSHG,1197176.7423700136
000155.XSHE,8078864.829756482
002073.XSHE,1012570.580754557
603042.XSHG,1340794.6559579892
000810.XSHE,1899883.7959974178
300109.XSHE,670800.5762502572
000666.XSHE,1526657.6733851768
002344.XSHE,2899380.442896243
300908.XSHE,248072.76963749607
300933.XSHE,858617.5948243055
002897.XSHE,960444.3079443079
600143.XSHG,1285509.763788239
601566.XSHG,3506984.9462365587
300464.XSHE,1140597.2084980237
688033.XSHG,3016777.707467004
600864.XSHG,1986601.8691588785
300710.XSHE,678902.5114290804
002278.XSHE,1535455.6994160954
000526.XSHE,389305.7727187441
002168.XSHE,528190.5786821896
603106.XSHG,2763977.433004231
300569.XSHE,567306.4090898485
603565.XSHG,649998.1501301515
688056.XSHG,160730.8331899765
000755.XSHE,1715895.5613577028
300047.XSHE,1003913.6247384329
601881.XSHG,60084213.58355675
002061.XSHE,6022471.464019851
688185.XSHG,240230.57054965463
603259.XSHG,10703732.926474862
000848.XSHE,407698.4945833138
300721.XSHE,780366.423434301
600626.XSHG,711178.1794706262
688106.XSHG,2565335.7590026218
002055.XSHE,714747.4747474748
300126.XSHE,543695.0706916316
600732.XSHG,1334323.8400244005
605088.XSHG,389345.075301754
600715.XSHG,4773124.740986324
002440.XSHE,1836481.3331196923
002550.XSHE,944013.8808559861
688020.XSHG,362585.1677148847
300385.XSHE,613132.5812873258
000680.XSHE,1989145.5988189701
601328.XSHG,188101899.62223423
605198.XSHG,199583.08157099696
000899.XSHE,2523245.016401716
002632.XSHE,1015325.7494327003
601233.XSHG,7335743.570629892
002095.XSHE,569112.070294435
300140.XSHE,921706.0408450153
300939.XSHE,198162.5211872758
688678.XSHG,363101.87192118226
002472.XSHE,1223769.0626070008
300615.XSHE,427525.5561720944
600419.XSHG,828326.2987012987
300401.XSHE,1037765.9434582512
603388.XSHG,987871.9397363465
300310.XSHE,896978.2862139317
300612.XSHE,702312.6475216366
300755.XSHE,654231.4189189189
300108.XSHE,717834.3381706912
600100.XSHG,1390707.2414764722
002698.XSHE,2882674.8609891715
300500.XSHE,578030.643264134
002337.XSHE,1121384.697319368
300368.XSHE,632930.8402000141
300923.XSHE,195345.37281446828
002378.XSHE,4374914.2233867245
002150.XSHE,605094.7482403899
300437.XSHE,479749.15284073405
002576.XSHE,1202025.0453122426
000099.XSHE,1571355.1413405752
603030.XSHG,1751016.5348670022
002052.XSHE,1092210.710637677
300160.XSHE,811918.7422836885
603931.XSHG,252863.22258058362
600956.XSHG,1314881.273000144
002301.XSHE,1511099.0429078396
002239.XSHE,3443317.400299636
300541.XSHE,963549.0426300578
603111.XSHG,3243517.0940170954
603286.XSHG,865794.6470866888
300314.XSHE,497902.10619994067
002265.XSHE,3043150.787696924
600093.XSHG,1996923.0769230768
002006.XSHE,588892.3013923013
603076.XSHG,732671.9197707736
600195.XSHG,1611422.783378875
688390.XSHG,208437.77677641905
688569.XSHG,500007.06571111333
300457.XSHE,759494.4445760584
000567.XSHE,1356098.3480599308
300577.XSHE,388588.5993954225
603101.XSHG,2368168.4110371075
300610.XSHE,720572.5911420161
600061.XSHG,6990849.2647058815
002043.XSHE,936805.7507730613
000421.XSHE,563004.3859649122
002163.XSHE,1720692.7581774034
300654.XSHE,864094.5468081146
000798.XSHE,1386191.543882127
