code,volume_turnover_ratio
600689.XSHG,605643.3890118736
300831.XSHE,1831700.6802721086
688281.XSHG,161313.72338137234
688359.XSHG,497451.3274336283
605378.XSHG,316635.4615240592
600865.XSHG,650101.3874066168
300958.XSHE,752291.0138248848
601666.XSHG,6975277.860919884
002843.XSHE,1220690.8198504762
001222.XSHE,456975.09723109077
600476.XSHG,784559.199307794
688448.XSHG,319100.8771929825
688216.XSHG,430170.6623323852
300259.XSHE,742334.7583031898
301116.XSHE,1158557.4683544303
000831.XSHE,2347345.503516385
600008.XSHG,7920702.798327437
688087.XSHG,724188.2003786522
301529.XSHE,191854.6873997229
300534.XSHE,854947.9904480512
600720.XSHG,616046.4211618258
000707.XSHE,1446843.2456664674
300741.XSHE,4567667.398463227
000603.XSHE,1377879.3588378252
600691.XSHG,2516267.1232876712
300305.XSHE,577825.6285482562
000688.XSHE,2225065.8105939003
688557.XSHG,427884.88700564974
688478.XSHG,291863.22729175386
002441.XSHE,773117.1369243923
300184.XSHE,1202641.0056279013
600064.XSHG,609649.8341319573
002841.XSHE,2824704.949238579
600462.XSHG,1330544.9150256272
300370.XSHE,681752.8951722063
600310.XSHG,1173666.5447228828
301229.XSHE,331747.2334475762
600551.XSHG,1224776.6535044422
300711.XSHE,1399855.0111762218
002890.XSHE,616669.0170638838
601858.XSHG,7041146.7614804655
002695.XSHE,1094616.6428133307
603327.XSHG,3686780.0369685763
603600.XSHG,965707.2266831378
301220.XSHE,417987.01555236574
003028.XSHE,274535.12111681286
300181.XSHE,778632.5788197251
002467.XSHE,1144343.0034129694
600083.XSHG,2279948.674335676
600737.XSHG,1605040.0763358779
300742.XSHE,639912.1797865434
603305.XSHG,4607512.0466649765
000488.XSHE,1728160.621761658
000632.XSHE,608703.3614020675
600339.XSHG,13179490.903287582
600118.XSHG,700046.9483568076
002968.XSHE,622026.7064325899
688667.XSHG,232093.37925755835
603185.XSHG,1489757.9792855633
603899.XSHG,4205845.435684647
600331.XSHG,2263046.6730856937
000420.XSHE,3609653.9740102747
002159.XSHE,906893.9012096775
002724.XSHE,2879990.8100301954
300007.XSHE,670632.5926858438
300429.XSHE,619772.2589056651
600523.XSHG,1917408.3478812887
601633.XSHG,16041455.266138164
603711.XSHG,3864521.342726896
688092.XSHG,262586.33466725954
002333.XSHE,1082783.9767431917
002940.XSHE,819559.991638796
300384.XSHE,381914.963205233
301002.XSHE,428315.12834516657
001308.XSHE,406135.4337934463
301156.XSHE,327576.4777048047
603021.XSHG,1200558.106676086
605069.XSHG,638525.263442313
000159.XSHE,1489877.2282418734
300135.XSHE,744924.2151775163
600051.XSHG,627813.2530120482
605588.XSHG,229532.46045121725
688269.XSHG,569119.5988792214
300507.XSHE,713093.6873747495
000301.XSHE,23768777.477824915
002540.XSHE,965505.7964109892
601727.XSHG,110599235.52300297
688091.XSHG,774294.3076751698
688777.XSHG,3631433.722954489
000012.XSHE,570700.2652519894
300968.XSHE,1650964.686011708
688475.XSHG,890871.3539309665
688681.XSHG,659815.169769989
603636.XSHG,1213636.1498667502
002237.XSHE,1091599.9013928263
002122.XSHE,2337730.1961139543
000993.XSHE,2414888.6821705424
300809.XSHE,717819.0183256223
688028.XSHG,932176.8244240155
300978.XSHE,1261457.7973508893
002635.XSHE,816726.5853011409
688312.XSHG,1355830.2212008042
300770.XSHE,1154833.442194644
688302.XSHG,717326.915755697
002665.XSHE,1786305.0802668957
601698.XSHG,41934545.00478248
002542.XSHE,841738.2313587154
603329.XSHG,1473490.8030143424
600151.XSHG,3011824.967344654
300644.XSHE,470865.32463850296
300567.XSHE,665779.326802311
002514.XSHE,830763.1248334412
600641.XSHG,352042.71443334484
688370.XSHG,311235.4085603113
300877.XSHE,1167159.5636135312
300525.XSHE,670349.5125492637
300752.XSHE,517852.02162670426
300205.XSHE,745287.9650470013
688031.XSHG,827153.7202110242
300572.XSHE,624037.9293504803
688682.XSHG,218219.62050867986
301335.XSHE,221761.15275453022
600354.XSHG,1769381.1712244619
688636.XSHG,298676.0280842528
603387.XSHG,1208010.1824352993
000609.XSHE,480879.73597359733
002024.XSHE,895715.7258064516
001226.XSHE,183892.43888747913
688548.XSHG,2432183.5393926855
601966.XSHG,13546392.60020555
002616.XSHE,1014299.0093065146
002826.XSHE,1684069.7275017176
002992.XSHE,592924.1385572252
300414.XSHE,800423.6177042362
300535.XSHE,440791.1788109583
601518.XSHG,11656336.242726516
000888.XSHE,828392.0224368962
688150.XSHG,1755648.3366086467
688702.XSHG,371968.98452914384
300134.XSHE,1642654.325454835
301468.XSHE,312992.1692212195
600444.XSHG,692862.1649333528
002252.XSHE,2753867.160379542
000716.XSHE,1756080.1018409713
600111.XSHG,1801056.4516129033
002790.XSHE,857232.3411816971
301339.XSHE,1192302.9622500266
002384.XSHE,1866777.880585642
605369.XSHG,764377.031419285
603982.XSHG,2397387.2416036045
002607.XSHE,5889471.590909091
600082.XSHG,1054370.248236695
688456.XSHG,630407.8616816906
301259.XSHE,564132.2150962013
688586.XSHG,3933534.3736819904
000818.XSHE,3235054.808535516
300715.XSHE,716852.9503590384
600823.XSHG,676049.299178347
601900.XSHG,7356302.435846393
002715.XSHE,914239.1304347827
300243.XSHE,417331.56448403304
603986.XSHG,1178696.0243484878
601618.XSHG,143635500.24888003
300221.XSHE,1073311.3438520131
600200.XSHG,639962.9256058665
300474.XSHE,1079087.0531579922
002366.XSHE,3847022.9182582125
300647.XSHE,1624418.7206865582
603201.XSHG,323427.28019720624
601611.XSHG,27632302.295918368
603788.XSHG,1192356.4201509063
603003.XSHG,3976707.374231851
002747.XSHE,1271395.8956819153
600190.XSHG,6529282.236110579
603032.XSHG,1346635.6121243932
601918.XSHG,16206764.27193281
300324.XSHE,681749.1021359713
603803.XSHG,3979247.8898713826
600259.XSHG,3134843.1973591135
603013.XSHG,4254698.755323988
603069.XSHG,3093587.967075265
600225.XSHG,15854088.021778584
601279.XSHG,1951430.5738786277
688513.XSHG,1160859.167404783
600613.XSHG,166959.15388480772
688315.XSHG,1095158.908507223
002957.XSHE,3973210.515562215
603912.XSHG,1833421.0717003008
600917.XSHG,13783834.115805946
002694.XSHE,1314265.5748775958
300979.XSHE,1385393.8384679432
301050.XSHE,741512.6472723212
600975.XSHG,889273.8332858093
301162.XSHE,426340.94127721235
002782.XSHE,1833865.7289002556
688168.XSHG,537201.177887833
603275.XSHG,364468.090870914
300883.XSHE,3271314.1630002097
300488.XSHE,503451.2095120951
601838.XSHG,29843994.363310277
300985.XSHE,361887.22409310174
002154.XSHE,767890.2554399243
300545.XSHE,547371.7229184286
001269.XSHE,595634.2857142857
300806.XSHE,735418.2847896441
688119.XSHG,5522709.25862658
605090.XSHG,1781078.650210084
605300.XSHG,568669.237124759
688531.XSHG,185111.7194436224
600219.XSHG,15792714.75172164
000812.XSHE,1095579.5994939138
000608.XSHE,649339.3637564793
002047.XSHE,4119498.5948824137
300935.XSHE,276162.684423554
301129.XSHE,196339.49770925994
600178.XSHG,2146022.1644378407
688078.XSHG,700217.1136653895
002316.XSHE,945351.0061478722
603053.XSHG,8034584.971098266
688768.XSHG,332833.1627143839
603579.XSHG,602105.9413027917
600071.XSHG,488758.56101781665
300909.XSHE,398855.3846753982
000552.XSHE,3223237.290692412
600777.XSHG,2086296.1955042726
603089.XSHG,1021723.9064772346
301332.XSHE,845345.8897603605
688180.XSHG,5025990.200081666
603879.XSHG,1404384.199936461
600616.XSHG,17515.687027788448
688188.XSHG,1023088.820150243
301035.XSHE,838364.5443196004
300103.XSHE,482781.06508875743
300513.XSHE,951698.8636363636
301397.XSHE,237208.6745526236
002323.XSHE,2729692.7497789566
000759.XSHE,898242.7736534512
300439.XSHE,882598.5471001548
002193.XSHE,1255774.504646677
002186.XSHE,1294376.9315123118
002699.XSHE,1096776.5052575178
000985.XSHE,770570.8506573772
002250.XSHE,1503097.7472686842
688352.XSHG,1513261.1588242408
300428.XSHE,1370585.7664233577
600085.XSHG,1173368.0805176133
300077.XSHE,1098130.8082230357
000155.XSHE,8249670.046676325
002073.XSHE,1012103.7882719253
603042.XSHG,1581680.6122874292
000810.XSHE,2029720.9756097563
300109.XSHE,622475.9563236677
688570.XSHG,551412.2095370948
002344.XSHE,2856191.3981468678
300908.XSHE,362665.1765574376
300933.XSHE,2332022.583859183
002897.XSHE,992948.6640418945
001360.XSHE,509998.4873871358
600143.XSHG,1223179.9628942485
601566.XSHG,3271852.5073746312
300464.XSHE,1237304.0399163046
301348.XSHE,474218.0637929448
301418.XSHE,173862.42177411343
688033.XSHG,5557720.630537338
600864.XSHG,1964700.0763762412
688515.XSHG,193480.03351019268
300710.XSHE,606594.045655759
002278.XSHE,1539053.8033395177
000526.XSHE,476578.52615404315
002168.XSHE,521119.5060524819
301293.XSHE,356232.4781539323
603106.XSHG,2763796.764827872
300569.XSHE,831744.5850310959
603565.XSHG,6273284.2481035255
688056.XSHG,659307.9096045197
000755.XSHE,2230571.085061617
300047.XSHE,1029391.7638081709
601881.XSHG,60615227.46071133
301073.XSHE,374669.3816058944
002061.XSHE,7711317.10941854
688185.XSHG,1141854.399060639
603259.XSHG,10593320.95387021
000848.XSHE,386176.7554479419
300721.XSHE,705214.4766046111
300964.XSHE,326009.407957814
600626.XSHG,748099.7056659309
688106.XSHG,4706168.440536789
002055.XSHE,985810.9550062245
300126.XSHE,540531.3922567269
600732.XSHG,2300728.5097909058
605088.XSHG,1516578.6867097828
301307.XSHE,469542.3930567902
600715.XSHG,4773199.515020881
002440.XSHE,1708523.4093637455
002550.XSHE,897766.631467793
688020.XSHG,788693.8233340713
300385.XSHE,733416.1423302235
688651.XSHG,157762.45454940535
000680.XSHE,1966473.57687845
001314.XSHE,346901.18085767556
601328.XSHG,163762383.74938816
605198.XSHG,2679555.099247091
000899.XSHE,2523208.317139526
002632.XSHE,932719.9533255543
601233.XSHG,7181548.61944778
002095.XSHE,565918.6752463009
300140.XSHE,1011903.6984098625
300939.XSHE,424139.0120597622
301500.XSHE,375679.69822644343
688678.XSHG,869240.9564684243
002472.XSHE,1460856.5701821612
300615.XSHE,532736.2925975163
301133.XSHE,316716.2889761023
600419.XSHG,967478.7257255074
300401.XSHE,1033095.1944240645
603388.XSHG,1128400.1814538995
301085.XSHE,313979.36914761335
300310.XSHE,896968.4431203796
300612.XSHE,694812.1965430181
688375.XSHG,1661975.3086419753
300755.XSHE,2239329.4971228424
