code,volume_turnover_ratio
600689.XSHG,605648.0266478248
300831.XSHE,1831769.0323813164
688281.XSHG,161310.83770580785
688359.XSHG,497484.05996898154
605378.XSHG,316633.29820864066
600865.XSHG,650089.4127209916
300958.XSHE,752295.0415077406
601666.XSHG,6975536.656891495
002843.XSHE,1220695.6060002656
001222.XSHE,456959.9150272467
600476.XSHG,784555.6141489535
688448.XSHG,319106.23946037097
688216.XSHG,430185.16103794496
300259.XSHE,742358.0055004185
301116.XSHE,1158549.761714266
000831.XSHE,2347454.794798862
600008.XSHG,7920117.984156413
688087.XSHG,724203.4674517501
301529.XSHE,191854.62106953055
300534.XSHE,854960.2039319249
600720.XSHG,616068.2326621924
000707.XSHE,1446874.912746056
300741.XSHE,4567517.136329018
000603.XSHE,1377871.3681625973
600691.XSHG,2516210.9542148053
300305.XSHE,577825.02543235
000688.XSHE,2225119.7916666665
688557.XSHG,427889.77791071567
688478.XSHG,302726.33018618193
002441.XSHE,773093.5042237111
300184.XSHE,1202645.0438431927
600064.XSHG,609649.6437054632
002841.XSHE,2824425.5025620814
600462.XSHG,1330636.8330464717
300370.XSHE,681748.2331686062
600310.XSHG,1173728.450161897
301229.XSHE,331746.5096031804
600551.XSHG,1224841.463414634
300711.XSHE,1399837.9834792782
002890.XSHE,616636.976133379
601858.XSHG,7040982.722036981
002695.XSHE,1094552.2527575246
603327.XSHG,3686565.70155902
603600.XSHG,965639.9330391112
301220.XSHE,417994.1241040873
003028.XSHE,274545.7561253021
300181.XSHE,778639.1275182308
002467.XSHE,1144375.5572727814
600083.XSHG,2279992.6958427173
600737.XSHG,1605040.7673860912
300742.XSHE,639910.3139013452
603305.XSHG,4607327.896554258
000488.XSHE,1728260.4843473125
000632.XSHE,608703.0836318331
600339.XSHG,13179173.46264051
600118.XSHG,700073.2989586493
002968.XSHE,622017.6597371898
688667.XSHG,232092.14073328473
603185.XSHG,1489744.4372782975
603899.XSHG,4206314.45630541
600331.XSHG,2263072.746700552
000420.XSHE,3609325.5098553034
002159.XSHE,906891.7515063371
002724.XSHE,2879888.137963179
300007.XSHE,670638.6415718095
300429.XSHE,619772.9812148813
600523.XSHG,1917342.685916644
601633.XSHG,16041963.28810854
603711.XSHG,3864359.7686906233
688092.XSHG,262596.49954565207
002333.XSHE,1082775.5174243764
002940.XSHE,819527.1375464684
300384.XSHE,381913.29150028527
301002.XSHE,428293.9878285294
001308.XSHE,406137.3278164772
301156.XSHE,327580.25158422394
603021.XSHG,1200559.461042765
605069.XSHG,638527.3354129043
000159.XSHE,1489883.1846592634
300135.XSHE,744924.770011177
600051.XSHG,627845.514763669
605588.XSHG,229532.242781275
688269.XSHG,569089.3484198205
300507.XSHE,713106.4131462227
000301.XSHE,23763813.4765625
002540.XSHE,965473.2564237021
601727.XSHG,110602681.04426788
688091.XSHG,774293.8406018717
688777.XSHG,3631508.6848635236
000012.XSHE,570652.397260274
300968.XSHE,1650962.9250258077
688475.XSHG,890859.4711848508
688681.XSHG,659838.114356019
603636.XSHG,1213629.7163674212
002237.XSHE,1091692.0638790687
301106.XSHE,202386.8219071159
002122.XSHE,2340053.750620964
000993.XSHE,2414935.581787521
300809.XSHE,717823.6405582872
688028.XSHG,932177.0564367393
300978.XSHE,1261459.3704965282
002635.XSHE,816704.0807052621
688312.XSHG,1355776.195074843
300770.XSHE,1154894.7490168863
688302.XSHG,717320.9549071619
002665.XSHE,1786353.1168346396
601698.XSHG,41935156.98336751
002542.XSHE,841701.3992259601
603329.XSHG,1473502.1707670044
600151.XSHG,3011804.448871182
300644.XSHE,470855.63345512
300567.XSHE,665753.4582958173
002514.XSHE,830762.3585968097
600641.XSHG,352031.370390754
688370.XSHG,311205.3742802303
300877.XSHE,1167114.2903592912
300525.XSHE,670364.4996857762
300752.XSHE,517851.59790361347
300205.XSHE,745291.8141830275
688031.XSHG,827155.1379448221
300572.XSHE,624057.528873393
688682.XSHG,218222.37180271692
301335.XSHE,221765.2252712782
600354.XSHG,1769310.4885776222
688636.XSHG,298673.3162252457
603387.XSHG,1207937.011928259
000609.XSHE,480887.2640394865
002024.XSHE,895678.8592684439
001226.XSHE,183891.7461976402
688548.XSHG,2432186.067827681
601966.XSHG,13545982.12933515
002616.XSHE,1014270.4058367533
002826.XSHE,1684070.2027123775
002992.XSHE,592947.8618209837
300414.XSHE,800420.6513654233
300535.XSHE,440788.4286501058
601518.XSHG,11657026.327705543
000888.XSHE,828372.1059045087
688150.XSHG,1755671.776804418
688702.XSHG,371966.522986096
300134.XSHE,1642645.7023060797
301468.XSHE,312993.99069527007
600444.XSHG,692896.1363991867
002252.XSHE,2753847.004200752
000716.XSHE,1756089.6218051016
600111.XSHG,1800871.823669802
002790.XSHE,857266.1135928526
301339.XSHE,1192284.2177808408
002384.XSHE,1866771.0019787734
605369.XSHG,764531.7533364013
603982.XSHG,2397387.9549255883
002607.XSHE,5889455.827183906
600082.XSHG,1054329.9706092621
688456.XSHG,630430.357142857
301259.XSHE,564167.7696889477
688586.XSHG,3933467.253714915
000818.XSHE,3234972.950013413
300715.XSHE,716831.8122555411
600823.XSHG,676089.152011144
601900.XSHG,7356552.162042035
002715.XSHE,914242.3954372624
300243.XSHE,417312.749471707
603986.XSHG,1178702.2813252322
601618.XSHG,143629076.52567002
300221.XSHE,1073351.2266091406
600200.XSHG,639964.4642600951
300474.XSHE,1079083.5144800507
002366.XSHE,3847136.3832542077
300647.XSHE,1624376.6011955594
603201.XSHG,323422.39951828995
601611.XSHG,27632597.17314488
603788.XSHG,1192390.9806424165
603003.XSHG,3976719.53482058
002747.XSHE,1271451.625788927
600190.XSHG,6529399.144181623
603032.XSHG,1346636.7191628793
601918.XSHG,16206222.396702327
300324.XSHE,681749.4611175593
603803.XSHG,3979329.55385753
600259.XSHG,3135053.3560160846
603013.XSHG,4254561.88976378
603069.XSHG,3093534.2200725516
600225.XSHG,15855172.381575258
601279.XSHG,1951412.9133433385
688513.XSHG,1160567.5597810429
600613.XSHG,166959.52726056415
688315.XSHG,1095166.7990468626
002957.XSHE,3973311.492734478
603912.XSHG,1833422.642034045
600917.XSHG,13784353.268428372
002694.XSHE,1314230.5194805195
300979.XSHE,1385383.3263510684
301050.XSHE,741502.6091330134
600975.XSHG,889280.9037584184
301162.XSHE,426337.63812344056
002782.XSHE,1833869.3901035674
688168.XSHG,537202.6671505035
603275.XSHG,364468.3707015209
300883.XSHE,3271367.3863436896
300488.XSHE,503442.5600491137
601838.XSHG,29841739.13043478
300985.XSHE,361887.84108769335
002154.XSHE,767928.1270885816
300545.XSHE,547374.4327534308
001269.XSHE,595633.6152154384
300806.XSHE,735423.1474362765
688119.XSHG,5522695.149373595
605090.XSHG,1781038.683127572
605300.XSHG,568667.6936087954
688531.XSHG,185107.82696942787
600219.XSHG,15796925.528832221
000812.XSHE,1095572.896596018
000608.XSHE,649349.4813506952
002047.XSHE,4119559.446160888
300935.XSHE,276161.8871649498
301129.XSHE,196334.4589455751
600178.XSHG,2145957.5521316747
688078.XSHG,700235.9678336447
002316.XSHE,945349.9101911522
603053.XSHG,8034325.37120723
688768.XSHG,332835.75682781567
603579.XSHG,602103.6510659152
600071.XSHG,488757.8117250273
300909.XSHE,398857.12151288125
