code,volume_turnover_ratio
600689.XSHG,606389.2089744458
300831.XSHE,800083.3829660512
600865.XSHG,691486.7571778322
601666.XSHG,9206135.714285715
002843.XSHE,1291398.5581874356
600476.XSHG,784553.2337878428
300259.XSHE,495010.133099633
000831.XSHE,2361869.0660874965
600008.XSHG,7436203.032300593
300534.XSHE,851894.8035487959
600720.XSHG,696071.6823729337
000707.XSHE,1446722.7505486466
300741.XSHE,989646.3022508039
000603.XSHE,1365739.0235052211
600691.XSHG,1860037.32503888
300305.XSHE,609505.4945054945
000688.XSHE,2271185.647425897
002441.XSHE,864799.9461134312
300184.XSHE,1145329.0623179965
600064.XSHG,755627.6969392875
002841.XSHE,2358544.6838572943
600462.XSHG,1182777.6997612696
300370.XSHE,441645.5426238499
600310.XSHG,994723.4906139016
600551.XSHG,1377364.0167364017
300711.XSHE,449823.00523217785
002890.XSHE,426970.2581980608
601858.XSHG,7690132.138857783
002695.XSHE,1093140.337423313
603327.XSHG,505126.40117042104
603600.XSHG,1071809.8358720038
300181.XSHE,640391.6340798673
002467.XSHE,1049638.0299334081
600083.XSHG,2279932.15150546
600737.XSHG,1747931.7591791323
300742.XSHE,429416.71340437466
603305.XSHG,763252.5513330664
000488.XSHE,1790564.91450285
000632.XSHE,608698.6531986533
600339.XSHG,13871758.019701947
600118.XSHG,708542.2613384078
002968.XSHE,177865.4842618133
603185.XSHG,316076.1942360837
603899.XSHG,4349266.513056835
600331.XSHG,2263147.0204436714
300297.XSHE,1111304.1557772297
000420.XSHE,2892305.14518594
002159.XSHE,903910.2053813087
002724.XSHE,1772386.610451003
300007.XSHE,576014.8873312866
300429.XSHE,500967.1690654148
600523.XSHG,1995112.7464855174
601633.XSHG,16658123.003194887
603711.XSHG,482026.57416661765
002333.XSHE,1304273.2290708371
002940.XSHE,415242.7511800404
300384.XSHE,316742.63862332696
603021.XSHG,1200512.827887713
000159.XSHE,1499984.9694205453
300135.XSHE,750936.4278506559
600051.XSHG,666787.4936722352
300507.XSHE,391003.96865777957
000301.XSHE,5399053.266895922
002540.XSHE,1145864.4160087123
601727.XSHG,96769485.36831483
000012.XSHE,615658.2864703937
603636.XSHG,1261788.2159044086
002237.XSHE,1033577.5151181968
002122.XSHE,1400713.515632657
000993.XSHE,2048276.366615943
300809.XSHE,392302.896518808
688028.XSHG,190000.1396063102
002635.XSHE,764998.613498974
300770.XSHE,717403.5348674424
002665.XSHE,1637426.7945063487
601698.XSHG,4000000.090945469
002542.XSHE,721813.7931034483
603329.XSHG,631656.5302254533
600151.XSHG,3011840.4669260704
300644.XSHE,408851.52801765496
300567.XSHE,547960.5360398088
002514.XSHE,608079.2796138136
600641.XSHG,369573.28622810566
300525.XSHE,513612.4634858812
300752.XSHE,201405.46075085324
300205.XSHE,756389.8318465304
300572.XSHE,520260.6185240845
600354.XSHG,1769352.9893529892
603387.XSHG,643110.7812338178
000609.XSHE,480742.41391067166
002024.XSHE,888341.395991707
601966.XSHG,11395852.49218319
002616.XSHE,1042945.9417354728
002826.XSHE,1325023.633579655
300414.XSHE,777344.2651396842
300535.XSHE,485606.2258352335
601518.XSHG,10562708.102108767
000888.XSHE,848746.5846994536
