code,volume_turnover_ratio
600689.XSHG,605663.9744552968
300831.XSHE,1842150.6582442883
605378.XSHG,333400.4930466118
600865.XSHG,679363.1623341768
300958.XSHE,304343.5334481078
601666.XSHG,8549720.158672918
002843.XSHE,1244841.0404624278
600476.XSHG,784551.6840882695
300259.XSHE,561747.8443253321
000831.XSHE,2354332.6598901446
600008.XSHG,8770570.425625274
300534.XSHE,853309.7443255936
600720.XSHG,672324.3521980147
000707.XSHE,1446886.22754491
300741.XSHE,953430.9825008548
000603.XSHE,1393670.7408331253
600691.XSHG,1860140.379023363
300305.XSHE,603817.7698656741
000688.XSHE,2271372.759471933
688557.XSHG,165373.04604985213
002441.XSHE,854222.2893385683
300184.XSHE,1155925.8363952814
600064.XSHG,726552.7401296406
002841.XSHE,2433682.441893027
600462.XSHG,1182702.4140140994
300370.XSHE,575865.5480033985
600310.XSHG,979267.1776253865
600551.XSHG,1377306.2636095812
300711.XSHE,1420833.6479174532
002890.XSHE,472723.2031832877
601858.XSHG,7539854.46985447
002695.XSHE,1094130.7773109244
603327.XSHG,991803.0238801752
603600.XSHG,1053893.6355710549
003028.XSHE,274000.36370616587
300181.XSHE,638195.3820057465
002467.XSHE,1049715.3228888041
600083.XSHG,2279827.964243549
600737.XSHG,1722266.7081131488
300742.XSHE,431104.24552429665
603305.XSHG,4410912.771439088
000488.XSHE,1740824.113795439
000632.XSHE,608689.2177589852
600339.XSHG,13654452.949122017
600118.XSHG,706617.8317287568
002968.XSHE,305165.8850095536
688667.XSHG,118443.31214475498
603185.XSHG,429609.6878774395
603899.XSHG,4291603.63086233
600331.XSHG,2263055.888087013
300297.XSHE,1140417.8843891146
000420.XSHE,2892310.9669105806
002159.XSHE,906906.878802059
002724.XSHE,1883549.43273906
300007.XSHE,592039.6854715288
300429.XSHE,526524.4388743306
600523.XSHG,1944983.554270906
601633.XSHG,16069543.730477465
603711.XSHG,3978788.032454361
688092.XSHG,120271.83496403103
002333.XSHE,1149940.2786994027
002940.XSHE,421377.793056033
300384.XSHE,401624.52668865275
603021.XSHG,1200539.762504498
000159.XSHE,1494583.583044684
300135.XSHE,747803.1582083624
600051.XSHG,666785.028790787
300507.XSHE,407718.23713811545
000301.XSHE,7675210.40408732
002540.XSHE,1088767.816091954
601727.XSHG,112433931.03448276
688777.XSHG,390327.8601130185
000012.XSHE,607366.3664318583
300968.XSHE,873546.2482447035
603636.XSHG,1245049.320181285
002237.XSHE,1096427.8424168197
002122.XSHE,1400788.312092011
000993.XSHE,2414869.244668151
300809.XSHE,450899.69279275637
688028.XSHG,368726.25498719706
300978.XSHE,399047.78208767634
002635.XSHE,764660.633484163
688312.XSHG,324979.9375835934
300770.XSHE,783017.8993026959
002665.XSHE,1692475.7115489873
601698.XSHG,4072048.847391465
002542.XSHE,777653.5638886096
603329.XSHG,1289108.3251162136
600151.XSHG,3011652.503155238
300644.XSHE,440012.3411978222
300567.XSHE,556129.8560594335
002514.XSHE,608102.5873808444
600641.XSHG,369560.24288910197
300877.XSHE,294964.0376984127
300525.XSHE,608236.3432194993
300752.XSHE,207662.96460832222
300205.XSHE,749828.9158188064
300572.XSHE,479697.3420877076
688682.XSHG,75170.90331366318
600354.XSHG,1769372.1086959005
688636.XSHG,101754.365737497
603387.XSHG,1288636.9770580297
000609.XSHE,480756.863243518
002024.XSHE,862506.4267352186
601966.XSHG,12743809.002599536
002616.XSHE,1014166.3723066053
002826.XSHE,1322871.648814315
002992.XSHE,344998.5151945095
300414.XSHE,788284.2314150512
300535.XSHE,496643.85474860336
601518.XSHG,10564249.925439905
000888.XSHE,834342.1493136926
300134.XSHE,1642572.855953372
600444.XSHG,714029.1902589193
002252.XSHE,2056477.9106663412
000716.XSHE,1688353.4597833173
600111.XSHG,1851784.2667943193
002790.XSHE,905168.0058436815
002384.XSHE,1900171.7150616252
605369.XSHG,195625.91841018823
603982.XSHG,804757.8919208134
002607.XSHE,1938738.6612449172
600082.XSHG,1058072.3663144412
688456.XSHG,272962.38379186497
600393.XSHG,1090257.0773550398
688586.XSHG,928611.1111111111
000818.XSHE,3276999.1938734385
300715.XSHE,736913.5028653295
600823.XSHG,706439.8475775721
601900.XSHG,8168461.740731001
002715.XSHE,865695.8677685951
300243.XSHE,423523.9067551472
603986.XSHG,1109325.9121830552
601618.XSHG,153503672.67267272
300221.XSHE,1040493.0585912181
600200.XSHG,642513.4715084686
300474.XSHE,787364.9582209355
002366.XSHE,2585723.2575881425
300647.XSHE,802177.0655413778
601611.XSHG,25493228.851963747
603788.XSHG,1362309.2002090956
603003.XSHG,4115798.449612403
002747.XSHE,1199290.308272344
600190.XSHG,6613915.950334288
603032.XSHG,1322432.2480015596
601918.XSHG,16963492.6075001
300324.XSHE,500236.8112543962
603803.XSHG,4024885.0798597587
600259.XSHG,2871536.149151307
603013.XSHG,4827041.782729805
603069.XSHG,3093421.2611796674
600225.XSHG,4339252.271139064
601279.XSHG,1494252.8050897608
688513.XSHG,257031.93244686013
600613.XSHG,172464.1538977743
688315.XSHG,324877.16723522847
002957.XSHE,1528030.9650455927
603912.XSHG,1493973.95966804
600917.XSHG,14420540.765391015
002694.XSHE,1290444.6356855994
300979.XSHE,769835.7782809885
600975.XSHG,896396.3039014374
002782.XSHE,1776523.8480194018
688168.XSHG,283428.8133427056
300883.XSHE,864996.7459324155
300488.XSHE,510402.3552502453
