code,volume_turnover_ratio
600689.XSHG,605657.2247853979
300831.XSHE,1836097.5609756096
688281.XSHG,161942.1761933214
688359.XSHG,481110.7951852905
605378.XSHG,323593.2794420669
600865.XSHG,667662.9146919431
300958.XSHE,759970.5535924617
601666.XSHG,7661079.07490338
002843.XSHE,1211010.0189547793
001222.XSHE,340999.8286660702
600476.XSHG,784541.1230856495
688216.XSHG,417138.45969337784
300259.XSHE,536601.2702893437
301116.XSHE,447477.14585583255
000831.XSHE,2350574.8403221327
600008.XSHG,8283635.674583123
688087.XSHG,687414.4254278729
300534.XSHE,853853.5441757839
600720.XSHG,616079.2297374975
000707.XSHE,1446817.1356675974
300741.XSHE,4772977.963073258
000603.XSHE,1377892.112420671
600691.XSHG,2515955.0096605024
300305.XSHE,584121.6399674178
000688.XSHE,2268695.1871657753
688557.XSHG,423581.84331386274
002441.XSHE,797568.5187958664
300184.XSHE,1214846.3356973997
600064.XSHG,650448.9228630994
002841.XSHE,2645429.6087131905
600462.XSHG,1238169.043190742
300370.XSHE,575438.5080645161
600310.XSHG,1173703.9143526263
301229.XSHE,199409.54503948006
600551.XSHG,1250387.439858192
300711.XSHE,1406505.3763440861
002890.XSHE,504422.66604737577
601858.XSHG,7100737.979873276
002695.XSHE,1095499.112250937
603327.XSHG,3786940.9644757165
603600.XSHG,1002692.2204581538
301220.XSHE,191844.14258571307
003028.XSHE,275869.2645378555
300181.XSHE,672799.7021593447
002467.XSHE,1179714.0120415983
600083.XSHG,2280060.882800609
600737.XSHG,1706271.4917308006
300742.XSHE,624730.130172505
603305.XSHG,4450325.413700656
000488.XSHE,1737773.3651045805
000632.XSHE,608649.8211308416
600339.XSHG,13310932.040610995
600118.XSHG,701890.3164406376
002968.XSHE,302433.3126550868
688667.XSHG,228928.24442195558
603185.XSHG,1464999.1454452232
603899.XSHG,4253365.184877441
600331.XSHG,2262973.740786241
300297.XSHE,1390496.9026843403
000420.XSHE,3182417.139119058
002159.XSHE,906882.6840675498
002724.XSHE,1879768.0955727336
