code,volume_turnover_ratio
600689.XSHG,605653.7950542151
300831.XSHE,1842145.883332517
688359.XSHG,208966.5239157971
605378.XSHG,333399.57151500933
600865.XSHG,679356.995668447
300958.XSHE,304342.59170882247
601666.XSHG,8550013.22945759
002843.XSHE,1244644.8991874813
600476.XSHG,784536.2718089991
300259.XSHE,561742.4704304353
000831.XSHE,2354317.2785449647
600008.XSHG,8568205.396360595
300534.XSHE,853308.0463257978
600720.XSHG,638933.4251894533
000707.XSHE,1446827.4785323967
300741.XSHE,953412.5349082086
000603.XSHE,1393666.3207985973
600691.XSHG,1860226.003329018
300305.XSHE,594422.1637811381
000688.XSHE,2271346.0466153673
688557.XSHG,172614.21526674004
002441.XSHE,854262.5473484849
300184.XSHE,1155941.8492784607
600064.XSHG,726551.4664674015
002841.XSHE,2433609.059576563
600462.XSHG,1182737.9797699875
300370.XSHE,575859.7869168393
600310.XSHG,963740.7346400922
600551.XSHG,1348997.969837587
300711.XSHE,1420872.0482806107
002890.XSHE,469956.4987726439
601858.XSHG,7540480.215136382
002695.XSHE,1094027.009076821
603327.XSHG,991781.7966202194
603600.XSHG,1053857.7562479358
003028.XSHE,272470.34079746105
300181.XSHE,630023.2043957006
002467.XSHE,1055570.3005044966
600083.XSHG,2279877.1846953235
600737.XSHG,1722233.296673082
300742.XSHE,431099.0426733792
603305.XSHG,4361575.94381036
000488.XSHE,1740804.4848446457
000632.XSHE,608712.7371273712
600339.XSHG,13652998.4607491
600118.XSHG,706615.203299941
002968.XSHE,305192.86644624785
688667.XSHG,118442.942450292
603185.XSHG,429607.9717021828
603899.XSHG,4291453.36963921
600331.XSHG,2263042.267206478
300297.XSHE,1140417.5019008778
000420.XSHE,2892294.4971537003
002159.XSHE,906884.1238112544
002724.XSHE,1857479.9152364763
300007.XSHE,589540.1509951956
300429.XSHE,526507.6286702381
600523.XSHG,1945075.6283407256
601633.XSHG,16095455.513307985
603711.XSHG,3978340.180772391
688092.XSHG,120272.11217885859
002333.XSHE,1149920.9486166008
002940.XSHE,478496.90911294747
300384.XSHE,394137.6998452811
603021.XSHG,1200540.8479428953
000159.XSHE,1494593.2916546003
300135.XSHE,747805.2153299091
600051.XSHG,666796.3246554364
300507.XSHE,409690.88357171504
000301.XSHE,7675399.927285948
002540.XSHE,1088779.4729542304
601727.XSHG,112421003.89663659
688777.XSHG,410503.14192849403
000012.XSHE,607356.586733105
300968.XSHE,873553.4159220658
603636.XSHG,1244998.8618256317
002237.XSHE,1096422.4467272265
002122.XSHE,1400823.8538435022
000993.XSHE,2414867.999962895
300809.XSHE,450902.8135859209
688028.XSHG,366097.81298432924
300978.XSHE,399048.3352323079
002635.XSHE,754038.448428659
688312.XSHG,320934.4135914704
300770.XSHE,771522.4404786213
002665.XSHE,1692467.5544999575
601698.XSHG,4072030.230445197
002542.XSHE,777605.2433566987
603329.XSHG,1289081.18146445
600151.XSHG,3011771.3145138295
300644.XSHE,440002.87232514715
300567.XSHE,553087.9132339138
002514.XSHE,608110.4513688193
600641.XSHG,369561.50450969103
300877.XSHE,294962.6387875841
300525.XSHE,605599.2104521102
300752.XSHE,207389.84218310003
300205.XSHE,749836.7311679337
300572.XSHE,479713.85334984184
688682.XSHG,75171.20872576829
600354.XSHG,1769368.8515213907
688636.XSHG,101754.38596491229
603387.XSHG,1288567.359050445
000609.XSHE,480732.59539761144
002024.XSHE,862437.8992193044
601966.XSHG,12744041.714567253
002616.XSHE,1014169.4288974623
002826.XSHE,1322850.566572238
002992.XSHE,339324.26168719376
300414.XSHE,788237.2592689637
300535.XSHE,504142.449634516
601518.XSHG,11761036.72985782
000888.XSHE,834373.0555931287
300134.XSHE,1642529.7569153395
600444.XSHG,714021.8905472637
002252.XSHE,2056556.5217391304
000716.XSHE,1688342.5555151075
600111.XSHG,1851797.4744437765
002790.XSHE,905191.011235955
002384.XSHE,1900189.8522308832
605369.XSHG,195626.80020556704
603982.XSHG,804748.1744622064
002607.XSHE,1938858.3863408102
600082.XSHG,1058106.5711878685
688456.XSHG,272961.2403100775
600393.XSHG,1090261.1476692285
688586.XSHG,922360.9436886517
000818.XSHE,3277063.8086694283
300715.XSHE,736904.7729486525
600823.XSHG,706422.1286831028
601900.XSHG,8169463.050096872
002715.XSHE,865769.4647201947
300243.XSHE,426051.49745137925
603986.XSHG,1105786.394287981
601618.XSHG,153501113.17254174
300221.XSHE,1040498.5735321186
600200.XSHG,642513.4711577682
300474.XSHE,787365.8654039088
002366.XSHE,2591734.8714069594
300647.XSHE,802182.0674185307
601611.XSHG,25493491.816056117
603788.XSHG,1362219.8812488029
603003.XSHG,3976930.241051863
002747.XSHE,1201525.2450722042
600190.XSHG,6616282.245827011
603032.XSHG,1322432.4798316378
601918.XSHG,16963101.892364908
300324.XSHE,500255.25824022904
603803.XSHG,4024473.722352668
600259.XSHG,2871621.083012644
603013.XSHG,4827212.150906418
603069.XSHG,3093636.83127572
600225.XSHG,4339042.44618789
601279.XSHG,1494253.392944858
688513.XSHG,257024.7672751136
