code,volume_turnover_ratio
600689.XSHG,605646.6356077136
300831.XSHE,1839734.478549006
688359.XSHG,220486.91073713216
605378.XSHG,329212.45995654026
600865.XSHG,679365.1704741132
300958.XSHE,319320.65246726334
601666.XSHG,8157656.059860705
002843.XSHE,1231210.9628561125
600476.XSHG,784566.2488492316
688216.XSHG,215655.48228132472
300259.XSHE,563842.6488456865
000831.XSHE,2350505.3813757603
600008.XSHG,8567943.52977381
688087.XSHG,270700.6503041745
300534.XSHE,855049.1920771436
600720.XSHG,638916.701432346
000707.XSHE,1446811.3244514107
300741.XSHE,5068556.1160151325
000603.XSHE,1377865.5230208025
600691.XSHG,1860216.6620072685
300305.XSHE,594425.0790722193
000688.XSHE,2268712.4917382686
688557.XSHG,170894.16208227276
002441.XSHE,827898.1140934345
300184.XSHE,1140490.9251881363
600064.XSHG,690691.3280776228
002841.XSHE,2719811.463046757
600462.XSHG,1238183.8649155723
300370.XSHE,575528.6913371694
600310.XSHG,963729.1485349579
600551.XSHG,1349154.8927263212
300711.XSHE,1420522.45457662
002890.XSHE,472556.09201931267
601858.XSHG,7334723.815273167
002695.XSHE,1101386.962552011
603327.XSHG,991773.6377342236
603600.XSHG,1029393.575502852
003028.XSHE,272469.9283265815
300181.XSHE,670380.2333095262
002467.XSHE,1020540.5405405405
600083.XSHG,2279935.794542536
600737.XSHG,1708675.6807688684
300742.XSHE,433321.3006086195
603305.XSHG,4361635.150166852
000488.XSHE,1707133.387026826
000632.XSHE,608738.5269755989
600339.XSHG,13404516.55629139
600118.XSHG,703979.6768282526
002968.XSHE,305185.02299102256
688667.XSHG,122960.7164858077
603185.XSHG,553407.7185613022
603899.XSHG,4300252.538401458
600331.XSHG,2263051.4998672684
300297.XSHE,1067284.437596302
000420.XSHE,3182467.903902377
002159.XSHE,906934.8395095743
002724.XSHE,1886618.5775752973
300007.XSHE,600436.1231010706
300429.XSHE,606697.8309648467
600523.XSHG,1944948.7914789023
601633.XSHG,16032860.197808074
603711.XSHG,3910095.204513399
688092.XSHG,127082.85284970472
002333.XSHE,1150006.9979006299
002940.XSHE,834701.2414433229
300384.XSHE,391104.0224913495
301002.XSHE,220984.32031745158
603021.XSHG,1200540.5764377739
605069.XSHG,407113.50739869
000159.XSHE,1489885.9902746747
300135.XSHE,516625.08481653535
600051.XSHG,647943.2841932842
605588.XSHG,182750.34002040123
688269.XSHG,223032.05128205128
300507.XSHE,412223.7334240055
000301.XSHE,7627676.776863262
002540.XSHE,1075152.2449681747
601727.XSHG,110601826.5281469
688091.XSHG,241340.48374740066
688777.XSHG,436303.64393277484
000012.XSHE,600858.1685566129
300968.XSHE,930419.4160715899
688681.XSHG,213914.16333854257
603636.XSHG,1228761.0466123724
002237.XSHE,1096411.0756123536
002122.XSHE,1400819.5228555817
000993.XSHE,2414865.289679046
300809.XSHE,446336.16307691304
688028.XSHG,NaN
300978.XSHE,414527.4559593715
002635.XSHE,724621.6976707831
688312.XSHG,651792.61267367
300770.XSHE,771555.8333333334
002665.XSHE,1780481.2884760774
601698.XSHG,4066976.924268236
002542.XSHE,786362.0850139622
603329.XSHG,1492219.1686705598
600151.XSHG,3011680.6392454808
300644.XSHE,544482.967237528
300567.XSHE,553136.7292225201
002514.XSHE,595787.5102950439
600641.XSHG,367699.42961064726
300877.XSHE,496528.9092778613
300525.XSHE,610350.5818634267
300752.XSHE,243311.66369170602
300205.XSHE,749870.0920988851
300572.XSHE,478540.9497591191
688682.XSHG,78241.67028745227
600354.XSHG,1769360.406216797
688636.XSHG,106084.26337270199
603387.XSHG,1274268.072101291
000609.XSHE,480880.9837505489
002024.XSHE,862531.0559006211
601966.XSHG,12603847.939640163
002616.XSHE,1014261.0331850838
002826.XSHE,1306218.2178679728
002992.XSHE,560220.8979759581
300414.XSHE,796752.8368527843
300535.XSHE,500770.0590205774
601518.XSHG,11761082.62108262
000888.XSHE,834307.163886163
300134.XSHE,1642624.1721854305
600444.XSHG,705575.5260734627
002252.XSHE,2050812.84350593
000716.XSHE,1756126.1017682366
600111.XSHG,1845411.9547657513
002790.XSHE,880548.5865408671
002384.XSHE,1890786.3074871895
605369.XSHG,195615.77676415347
603982.XSHG,807545.6104160527
002607.XSHE,1987517.4098155054
600082.XSHG,1054307.2218301576
688456.XSHG,283516.4581505932
600393.XSHG,1090267.7623559942
688586.XSHG,1716940.4973357015
000818.XSHE,3247369.476546567
300715.XSHE,749017.0050321013
600823.XSHG,675986.6666666667
601900.XSHG,7842911.392405063
002715.XSHE,914320.4930662557
300243.XSHE,422281.4458290643
603986.XSHG,1107311.253415997
601618.XSHG,150094425.7070774
300221.XSHE,1040708.5658820675
600200.XSHG,642531.0132378653
300474.XSHE,786974.8639543924
002366.XSHE,2591737.6974055273
300647.XSHE,1256341.3877189092
601611.XSHG,25275185.0714176
603788.XSHG,1300805.732867638
603003.XSHG,3976846.006963945
002747.XSHE,1199841.627772825
600190.XSHG,6570688.259109312
603032.XSHG,1322512.826777425
601918.XSHG,16858158.531960204
300324.XSHE,501974.59986082115
603803.XSHG,3970887.6146788993
600259.XSHG,2871570.921086019
603013.XSHG,4591830.23872679
603069.XSHG,3093567.1506352085
600225.XSHG,4339005.128205128
601279.XSHG,1494259.847625223
688513.XSHG,602816.9822145725
600613.XSHG,172468.31293706293
688315.XSHG,350281.1116870689
002957.XSHE,1513744.0161249684
603912.XSHG,1471098.0257804804
600917.XSHG,14286735.22887679
002694.XSHE,1290406.2865741516
300979.XSHE,825865.9572390901
301050.XSHE,184136.8489931888
600975.XSHG,889275.154539361
002782.XSHE,1776445.8259325046
688168.XSHG,282095.81463312806
300883.XSHE,2386779.2084750873
300488.XSHE,510288.8736263736
601838.XSHG,31104552.125506073
300985.XSHE,316121.2880143113
002154.XSHE,916525.2941360048
300545.XSHE,541605.8899956691
300806.XSHE,647242.4768518518
605090.XSHG,824795.7295805404
605300.XSHG,400099.12378316204
600219.XSHG,16607043.56797824
000812.XSHE,1094990.6862379853
000608.XSHE,649197.1279373368
002047.XSHE,4102592.1144105676
300935.XSHE,139769.80625359676
600178.XSHG,2180781.43593812
688078.XSHG,335995.5877718248
002316.XSHE,880539.9095286735
603053.XSHG,5389897.585954645
688768.XSHG,111709.6496041389
603579.XSHG,638752.6029421643
600071.XSHG,412207.4071931626
300909.XSHE,252262.70946646965
000552.XSHE,3145029.55678444
600777.XSHG,2042349.0581226856
603089.XSHG,1047445.918923832
688180.XSHG,4276925.106925107
603879.XSHG,1418076.5837303689
600616.XSHG,17663.491657610433
688188.XSHG,266413.5466580037
301035.XSHE,648254.6471459122
300103.XSHE,478631.9988181416
300513.XSHE,831206.7307692309
600856.XSHG,2285580.661520257
002323.XSHE,749229.5570698465
000759.XSHE,932404.6567643518
300439.XSHE,897142.3032183016
002193.XSHE,1259110.8891108893
002186.XSHE,1294412.8392484342
002699.XSHE,1096915.9775209029
000985.XSHE,775385.0615454018
002250.XSHE,1521586.3359850256
300428.XSHE,502076.2981042496
600085.XSHG,1187813.0794906665
300077.XSHE,1057314.209634471
000155.XSHE,8078918.509601383
002073.XSHE,1012609.701921434
603042.XSHG,1340891.9853539465
000810.XSHE,1899808.328977174
300109.XSHE,695090.673993858
000666.XSHE,1526784.679089027
002344.XSHE,2899457.1733049154
300908.XSHE,248072.3090317555
300933.XSHE,914401.5444015445
002897.XSHE,965228.7739260402
600143.XSHG,1285547.300434801
601566.XSHG,3506200.2706359946
300464.XSHE,1182084.8300635533
688033.XSHG,3036321.800243276
600864.XSHG,1975905.6690735903
300710.XSHE,436638.4784198976
002278.XSHE,1535332.3141293854
000526.XSHE,452315.6542906979
002168.XSHE,528200.1031459515
603106.XSHG,2763890.423572744
300569.XSHE,673005.0621820925
603565.XSHG,1510839.951765146
688056.XSHG,252339.96969221925
000755.XSHE,1715780.706571481
300047.XSHE,1016922.5727051395
601881.XSHG,60098987.95964855
301073.XSHE,190665.5144878365
002061.XSHE,6021602.708803612
688185.XSHG,668169.2190861916
603259.XSHG,10705751.167261742
000848.XSHE,407694.93759525474
300721.XSHE,780337.2110145781
300964.XSHE,193244.73975636766
600626.XSHG,711151.1194029851
688106.XSHG,2508840.734622486
002055.XSHE,758926.2959175647
300126.XSHE,542970.8649468892
600732.XSHG,1334345.419459679
605088.XSHG,726139.4661333797
600715.XSHG,4772858.520900321
002440.XSHE,1836507.0079219989
002550.XSHE,944007.7400774008
688020.XSHG,370486.63033836015
300385.XSHE,707019.6663352116
000680.XSHE,1984245.0906124352
601328.XSHG,188153702.96036127
605198.XSHG,835774.987928537
000899.XSHE,2523405.8170980737
002632.XSHE,1017255.3661616162
601233.XSHG,7335963.16004912
002095.XSHE,567049.7335701599
300140.XSHE,921735.1282517738
300939.XSHE,198164.0644361834
688678.XSHG,363113.2567849687
002472.XSHE,1272295.6320337323
300615.XSHE,427534.6108004034
600419.XSHG,828277.1852237253
300401.XSHE,1029097.3259827915
603388.XSHG,987714.0565470223
301085.XSHE,200000.1616612308
300310.XSHE,896972.5336106939
300612.XSHE,702305.3960964408
300755.XSHE,654241.1799665028
300108.XSHE,722693.3643279797
600100.XSHG,1390856.4863171089
002698.XSHE,2891187.0100783873
300500.XSHE,578034.2000280657
002337.XSHE,1121124.1519674356
300368.XSHE,626313.0094554939
300923.XSHE,195344.77268706882
002378.XSHE,4376685.195609344
002150.XSHE,605120.1716738197
300437.XSHE,523450.8983195389
002576.XSHE,1202062.1867648563
000099.XSHE,1571341.9182323553
603030.XSHG,1751038.1933919368
002052.XSHE,1092145.1254366464
300160.XSHE,810818.5801303743
603931.XSHG,585416.2696311981
600956.XSHG,1314879.3047390576
002301.XSHE,1511179.4291462342
002239.XSHE,3566510.8199324994
300541.XSHE,968018.4425191265
603111.XSHG,3243755.671902269
603286.XSHG,865841.9790631031
300314.XSHE,497912.8023276959
002265.XSHE,3043229.2358803987
600093.XSHG,1991234.1813929805
002006.XSHE,588876.9470404984
603076.XSHG,847903.2736623478
600195.XSHG,1611405.3873180526
688390.XSHG,563406.025824964
688569.XSHG,500035.7036596251
300457.XSHE,820136.7623397518
000567.XSHE,1356112.9101899827
300577.XSHE,389077.2234819854
603101.XSHG,2367759.306953875
300610.XSHE,720571.0769107612
600061.XSHG,6990202.906893078
002043.XSHE,936833.9655675518
000421.XSHE,562970.9923664122
002163.XSHE,1720711.5047693204
300654.XSHE,867366.4855370766
000798.XSHE,1386378.573775879
603987.XSHG,1980473.4219269105
002104.XSHE,868525.4645560908
003003.XSHE,921253.0306938355
600697.XSHG,482239.9654725939
300433.XSHE,8729864.223128887
000088.XSHE,2797034.1521869386
301038.XSHE,281620.8202931971
601028.XSHG,3284741.951461119
300188.XSHE,457183.4223934386
300531.XSHE,862069.9529556147
600863.XSHG,3293576.5017455155
601766.XSHG,189906102.65332752
603687.XSHG,1403447.2240877547
600229.XSHG,4551884.715025906
002543.XSHE,1265632.8607363366
002089.XSHE,737443.9227960355
601229.XSHG,48220199.37694704
002860.XSHE,555358.2382007156
002901.XSHE,3234187.158469945
300248.XSHE,399531.12552634574
002185.XSHE,2626651.0727536697
002781.XSHE,2209025.3427503114
002321.XSHE,2576723.432785786
002363.XSHE,1562919.414969888
002569.XSHE,896319.3636010865
600936.XSHG,16283109.801031688
603195.XSHG,732857.2991103982
000416.XSHE,533338.5966721945
000570.XSHE,707541.7882727514
301013.XSHE,332462.9630680367
000560.XSHE,4268687.417413008
600391.XSHG,1403211.7843246248
000423.XSHE,636671.5664852409
002861.XSHE,791305.1613909247
300593.XSHE,933991.4808318717
688222.XSHG,2779330.274227029
600180.XSHG,3530044.316996872
002756.XSHE,1266991.9790820114
300661.XSHE,567832.6258338387
002331.XSHE,708756.3653723743
688069.XSHG,308276.2934500938
603133.XSHG,2068161.682359285
002511.XSHE,1583752.0587427944
300234.XSHE,553152.9509451587
300283.XSHE,481749.2433583679
600881.XSHG,618931.784534791
