code,volume_turnover_ratio
600689.XSHG,605660.7109272146
300831.XSHE,1831785.287711656
688281.XSHG,162131.57009974224
688359.XSHG,497458.5947947742
605378.XSHG,316630.65906056564
600865.XSHG,650078.1893004115
300958.XSHE,752298.2512100074
601666.XSHG,6975215.262778978
002843.XSHE,1220688.2905253356
001222.XSHE,456978.30326669913
600476.XSHG,784541.1402157164
688448.XSHG,175688.76224321747
688216.XSHG,430182.55578093306
300259.XSHE,752758.8525324967
301116.XSHE,1158515.932109328
000831.XSHE,2347375.848990033
600008.XSHG,7919762.446657184
688087.XSHG,724131.4971123945
301529.XSHE,191854.82856764627
300534.XSHE,854935.1171336701
600720.XSHG,616085.7908847185
000707.XSHE,1446732.0740876582
300741.XSHE,4567331.786542923
000603.XSHE,1377890.5741730556
600691.XSHG,2515883.861940298
300305.XSHE,577825.9672311718
000688.XSHE,2225188.5714285714
688557.XSHG,427912.675018423
688478.XSHG,293542.7696346533
002441.XSHE,773106.9927971188
300184.XSHE,1202642.9872173404
600064.XSHG,609631.3849394418
002841.XSHE,2824497.707378074
600462.XSHG,1330556.161395856
300370.XSHE,681763.1264916467
600310.XSHG,1173716.950697805
301229.XSHE,331744.3822594707
600551.XSHG,1224748.2624173588
300711.XSHE,1399851.5833450358
002890.XSHE,616685.6492027334
601858.XSHG,7041028.963414634
002695.XSHE,1094603.1455742503
603327.XSHG,3686622.851365015
603600.XSHG,965646.0067838422
301220.XSHE,417983.39369313663
003028.XSHE,274545.27891813574
300181.XSHE,778638.8931828721
002467.XSHE,1144355.821299639
600083.XSHG,2279958.8547917022
600737.XSHG,1651913.4078212292
300742.XSHE,639905.6560776628
603305.XSHG,4607532.638990759
000488.XSHE,1728346.7381590707
000632.XSHE,608709.9455911457
600339.XSHG,13181057.035519125
600118.XSHG,700060.0973992333
002968.XSHE,622021.7052597647
688667.XSHG,232091.19496855343
603185.XSHG,1510016.0466812546
603899.XSHG,4207170.124481328
600331.XSHG,2263124.6370077827
000420.XSHE,3609268.246445498
002159.XSHE,906898.4807766139
002724.XSHE,2880035.460992908
300007.XSHE,670635.9551471481
300429.XSHE,619817.7272360674
600523.XSHG,1917650.406504065
601633.XSHG,16042361.192285214
603711.XSHG,3865018.2196772518
688092.XSHG,262592.08852332906
002333.XSHE,1082757.9685409844
002940.XSHE,819580.9819413093
300384.XSHE,381925.642117213
301002.XSHE,428304.65341735334
001308.XSHE,406121.6091374821
301156.XSHE,327576.63924670033
603021.XSHG,1200478.1295153028
605069.XSHG,638524.9620576723
000159.XSHE,1489929.519918284
300135.XSHE,744921.8223829408
600051.XSHG,627866.1616161616
605588.XSHG,229532.18242720948
688269.XSHG,569149.4194851086
300507.XSHE,713074.7308423052
000301.XSHE,23763694.077545803
002540.XSHE,991643.9089692101
601727.XSHG,110592082.38107893
688091.XSHG,774349.2736077481
688777.XSHG,3631493.8551485506
000012.XSHE,570639.6357328708
300968.XSHE,1650961.5558570782
688475.XSHG,890883.1676715007
688681.XSHG,659837.8830666249
603636.XSHG,1213681.2749003984
002237.XSHE,1091649.2465956674
301106.XSHE,202386.2154962308
002122.XSHE,2337759.3501438485
000993.XSHE,2414877.1895805057
300809.XSHE,717822.0210262978
688028.XSHG,932108.9246670642
300978.XSHE,1261482.158127964
002635.XSHE,816694.2148760331
688312.XSHG,1355693.677649154
300770.XSHE,1179842.3353106463
688302.XSHG,569697.8223635919
002665.XSHE,1786346.3441451348
601698.XSHG,41934042.65599116
002542.XSHE,841696.8011126565
603329.XSHG,1473512.0947532249
600151.XSHG,3011379.22646558
300644.XSHE,470858.6195398466
300567.XSHE,666034.7486378122
002514.XSHE,830773.6075064883
600641.XSHG,352037.1485943775
688370.XSHG,311195.2440550688
300877.XSHE,552429.5942720764
300525.XSHE,671648.1373122684
300752.XSHE,517874.6894838532
300205.XSHE,745329.8655163664
688031.XSHG,286207.12700831395
300572.XSHE,624064.3445007898
688682.XSHG,218229.7924112235
301335.XSHE,221765.22312596173
600354.XSHG,1769425.8034026464
688636.XSHG,298673.2673267327
603387.XSHG,1218776.2474599232
