code,volume_turnover_ratio
600689.XSHG,605654.0706605223
300831.XSHE,1839738.0858605749
688359.XSHG,208966.09244519495
605378.XSHG,329213.4168816808
600865.XSHG,679344.7737909516
300958.XSHE,302773.64061156014
601666.XSHG,8157501.121030533
002843.XSHE,1231211.9295360383
600476.XSHG,784550.0047218812
688216.XSHG,216315.64956518437
300259.XSHE,561764.8564262681
000831.XSHE,2350529.154783649
600008.XSHG,8568165.247018738
688087.XSHG,270703.90913893294
300534.XSHE,853320.0572530959
600720.XSHG,638940.4009293781
000707.XSHE,1446809.6668096667
300741.XSHE,953419.9967902424
000603.XSHE,1393707.0784146506
600691.XSHG,1860207.0932976436
300305.XSHE,594421.1270926668
000688.XSHE,2268766.063285892
688557.XSHG,172612.86214581344
002441.XSHE,827902.5606598255
300184.XSHE,1155945.3288712353
600064.XSHG,690741.9354838711
002841.XSHE,2719800.9950248757
600462.XSHG,1182756.1080154306
300370.XSHE,575852.9737717031
600310.XSHG,963688.8995906573
600551.XSHG,1349029.2496820686
300711.XSHE,1417246.3169082694
002890.XSHE,469974.03018990427
601858.XSHG,7333033.509700176
002695.XSHE,1103029.3200249532
603327.XSHG,991797.4877631656
603600.XSHG,1029241.6953035509
003028.XSHE,272470.7298952169
300181.XSHE,670370.7910208445
002467.XSHE,1024052.6905829597
600083.XSHG,2279650.785056849
600737.XSHG,1708691.044724091
300742.XSHE,431101.0029045871
603305.XSHG,4361727.584553535
000488.XSHE,1701284.8342622472
000632.XSHE,608724.0419610362
600339.XSHG,13405533.084194327
600118.XSHG,704033.7711069419
002968.XSHE,305197.2464919248
688667.XSHG,118442.39011262832
603185.XSHG,552140.0108064299
603899.XSHG,4300342.857142857
600331.XSHG,2263058.873975389
300297.XSHE,1140397.8222198265
000420.XSHE,3182398.3689094163
002159.XSHE,906871.4662646061
002724.XSHE,1886486.2063466753
300007.XSHE,589524.8194904235
300429.XSHE,606712.6297577855
600523.XSHG,1945011.4924617242
601633.XSHG,16104006.874539651
603711.XSHG,3910005.0025012507
688092.XSHG,119356.39796504252
002333.XSHE,1149899.1354466858
002940.XSHE,471963.8399894903
300384.XSHE,391108.1574146468
301002.XSHE,220987.13090458862
603021.XSHG,1200600.635287323
