code,volume_turnover_ratio
600689.XSHG,605660.5723883972
300831.XSHE,1836130.243663692
688281.XSHG,154031.61478599222
688359.XSHG,481123.18248652184
605378.XSHG,323596.8084340818
600865.XSHG,667445.2164617851
300958.XSHE,759934.5196826131
601666.XSHG,7661160.1954013305
002843.XSHE,1211015.666794039
600476.XSHG,784573.0642738236
688216.XSHG,417138.4772146256
300259.XSHE,536566.4977069757
301116.XSHE,447479.19143876334
000831.XSHE,2350533.5291238376
600008.XSHG,8283383.747756985
688087.XSHG,687408.4342623668
300534.XSHE,854955.6029289091
600720.XSHG,616068.0927990358
000707.XSHE,1446828.710624901
300741.XSHE,4772595.238095238
000603.XSHE,1377855.820840274
600691.XSHG,2516039.126736603
300305.XSHE,584101.1643280591
000688.XSHE,2268555.248618785
688557.XSHG,423568.6988171065
002441.XSHE,797391.9514729423
300184.XSHE,1214888.568607041
600064.XSHG,650562.8239940755
002841.XSHE,2645298.256347507
600462.XSHG,1238323.61516035
300370.XSHE,575416.142557652
600310.XSHG,1173732.868757259
301229.XSHE,199409.1073432008
600551.XSHG,1250525.5308571835
300711.XSHE,1406257.958287596
002890.XSHE,469410.62363283674
601858.XSHG,7099023.285899095
002695.XSHE,1095474.435743897
603327.XSHG,3786892.545982575
603600.XSHG,1002812.4031007752
301220.XSHE,181003.20866339115
003028.XSHE,275868.23632641125
300181.XSHE,673080.3547433486
002467.XSHE,965274.6957766643
600083.XSHG,2279917.1842650105
600737.XSHG,1706049.5716034272
300742.XSHE,624742.3733369171
603305.XSHG,4341392.159040427
000488.XSHE,1737748.7589035183
000632.XSHE,608716.3242119048
600339.XSHG,13310098.603122432
600118.XSHG,701890.2549267763
002968.XSHE,302440.5737704918
688667.XSHG,225178.0117335048
603185.XSHG,1464940.1488191523
603899.XSHG,4253504.438440757
600331.XSHG,2262945.179098729
300297.XSHE,1390483.3404833404
000420.XSHE,3182443.6704038316
002159.XSHE,906894.4694012813
002724.XSHE,1879660.5161205595
300007.XSHE,672470.4380976997
300429.XSHE,619812.8994004875
600523.XSHG,1933974.171813588
601633.XSHG,16137280.724450193
603711.XSHG,3893825.2223966513
688092.XSHG,256107.44999065244
002333.XSHE,1149849.9702911468
002940.XSHE,825742.968411943
300384.XSHE,392217.7017602126
301002.XSHE,426368.5008472309
001308.XSHE,416594.4291549939
301156.XSHE,200001.36202669572
603021.XSHG,1200418.453095524
605069.XSHG,407116.5644171779
000159.XSHE,1489896.2380251442
300135.XSHE,573699.3243243244
600051.XSHG,638193.3462628674
605588.XSHG,182013.3410557009
688269.XSHG,428348.7436092679
300507.XSHE,519657.4990640861
000301.XSHE,21085744.915076535
002540.XSHE,1059082.083694799
601727.XSHG,110609923.14647378
688091.XSHG,254638.7541485831
688777.XSHG,2700585.977859779
000012.XSHE,585070.3834300468
300968.XSHE,1692636.8851034243
688681.XSHG,650980.345229904
603636.XSHG,1220256.3213898577
002237.XSHE,1091601.4369446018
301106.XSHE,179614.9383710296
002122.XSHE,1416922.6118500605
000993.XSHE,2414911.557526741
300809.XSHE,452950.8884064588
688028.XSHG,769370.2020993263
300978.XSHE,1776032.535349974
002635.XSHE,843404.9714672598
688312.XSHG,650377.2828762811
300770.XSHE,1218858.4388584387
688302.XSHG,226336.23812382272
002665.XSHE,1780452.8663732077
601698.XSHG,39798828.51093861
002542.XSHE,831937.7894101067
603329.XSHG,1466966.5040774331
600151.XSHG,3011863.0751964087
300644.XSHE,480602.9833801129
300567.XSHE,667800.3423231716
002514.XSHE,830758.595394527
600641.XSHG,365321.09172857023
300877.XSHE,552435.4567980177
300525.XSHE,642705.2713006962
300752.XSHE,508472.4802440039
300205.XSHE,749844.7683374807
300572.XSHE,598640.1140114012
688682.XSHG,214268.19231688214
600354.XSHG,1769387.2060581904
688636.XSHG,292966.3543941208
603387.XSHG,1246470.1122686355
000609.XSHE,480892.0150267764
002024.XSHE,841999.2729916393
001226.XSHE,186665.46104848594
601966.XSHG,12549103.014340064
002616.XSHE,1014241.4589969396
002826.XSHE,1704060.5095541403
002992.XSHE,596621.0991959125
300414.XSHE,795544.9904914423
300535.XSHE,506440.8892582589
601518.XSHG,11669655.234657042
000888.XSHE,828385.6029075561
688150.XSHG,325825.1059738079
300134.XSHE,1642690.4273773853
600444.XSHG,705575.2439650744
002252.XSHE,2040578.0051150895
000716.XSHE,1756151.5909903466
600111.XSHG,1822776.1480311407
002790.XSHE,868334.3548881398
002384.XSHE,1874753.1687791862
605369.XSHG,194830.0996891414
603982.XSHG,809294.3179990937
002607.XSHE,2167015.0142993326
600082.XSHG,1054402.0870150635
688456.XSHG,619628.2914050856
600393.XSHG,1110021.440996804
301259.XSHE,284527.50609853404
688586.XSHG,1781063.4750506133
000818.XSHE,3238274.9192145164
300715.XSHE,714280.9246514911
600823.XSHG,676133.0782312925
601900.XSHG,7845326.0869565215
002715.XSHE,914226.8630707654
300243.XSHE,417341.83336997137
603986.XSHG,1182989.8896349464
601618.XSHG,146531677.7154513
300221.XSHE,1044971.6231555052
600200.XSHG,639528.4076920972
300474.XSHE,1039341.7158294102
002366.XSHE,2591677.9111539475
300647.XSHE,1526659.2193455119
603201.XSHG,198733.25010007052
601611.XSHG,25075573.033707865
603788.XSHG,1246678.5018100808
603003.XSHG,3976602.7996500437
002747.XSHE,1268745.8716415246
600190.XSHG,6529138.013371537
603032.XSHG,1322506.6809192945
601918.XSHG,16625367.647058822
300324.XSHE,675644.721906924
603803.XSHG,3970466.306201691
600259.XSHG,2871536.318523463
603013.XSHG,4392906.49829739
603069.XSHG,3093600.137682694
600225.XSHG,15854348.47579199
601279.XSHG,1951432.2886550247
688513.XSHG,582206.0817354252
600613.XSHG,169582.4810492119
688315.XSHG,1085313.6064744564
002957.XSHE,4032534.8321722606
603912.XSHG,1448331.6787710958
600917.XSHG,14005078.125
002694.XSHE,1290382.6623141095
300979.XSHE,1422395.6321497548
301050.XSHE,193670.9901929769
600975.XSHG,889265.1455144748
301162.XSHE,166690.0403156227
002782.XSHE,1783445.0468210944
688168.XSHG,282068.2885518516
300883.XSHE,2361141.4206247325
300488.XSHE,506384.18862690707
601838.XSHG,29946343.130553655
300985.XSHE,361887.31699292647
002154.XSHE,856634.6769033909
300545.XSHE,549446.8655715722
300806.XSHE,652814.9606299212
688119.XSHG,1497174.3993774925
605090.XSHG,1779043.6334543664
605300.XSHG,571241.8498862775
600219.XSHG,16332280.433246996
000812.XSHE,1095421.2871800186
000608.XSHE,649254.0406133444
002047.XSHE,4102391.847826087
300935.XSHE,273679.1261869477
301129.XSHE,181790.66150674527
600178.XSHG,2161959.7772277226
688078.XSHG,349218.33133142383
002316.XSHE,880545.882390101
603053.XSHG,5223773.72534425
688768.XSHG,324637.6811594203
603579.XSHG,612460.2139316463
600071.XSHG,488758.0757499339
300909.XSHE,398849.31144067796
000552.XSHE,3362029.2237442923
600777.XSHG,2042350.4519095137
603089.XSHG,1034012.513601741
688180.XSHG,4295135.083349301
603879.XSHG,1404478.3118405628
600616.XSHG,17584.046270635015
688188.XSHG,990741.2965186074
301035.XSHE,851339.1968138068
300103.XSHE,479491.59663865546
300513.XSHE,870554.4097021698
002323.XSHE,2729569.6441692035
000759.XSHE,932436.5155898426
300439.XSHE,890378.9044013252
002193.XSHE,1257049.3016372214
002186.XSHE,1294259.6738087626
002699.XSHE,1096920.7219125011
000985.XSHE,773057.5185615887
