code,volume_turnover_ratio
600689.XSHG,606373.276776246
600865.XSHG,691472.4524622136
600677.XSHG,663285.0846438947
601666.XSHG,9205564.352951527
002843.XSHE,1291427.0487333299
600476.XSHG,784572.6008661956
300259.XSHE,515357.4890376183
000831.XSHE,2361864.8576749135
600008.XSHG,7434303.595206391
300534.XSHE,863381.6425120773
600720.XSHG,696065.1955171577
000707.XSHE,1446774.7914735868
300741.XSHE,1054469.690887194
000603.XSHE,1365735.9526216958
600691.XSHG,1860097.1585701192
300305.XSHE,609483.3743353703
000688.XSHE,2271456.9810799616
002441.XSHE,864801.3203786747
300184.XSHE,780460.6943734868
600064.XSHG,755624.9173389763
002841.XSHE,2242430.093209055
600462.XSHG,1182816.945280864
300370.XSHE,441644.4165226951
600310.XSHG,994690.4212031233
600551.XSHG,1376960.372960373
300711.XSHE,462204.0165046428
002890.XSHE,389682.5537182775
601858.XSHG,7690451.99501247
002695.XSHE,1098048.6264603727
603327.XSHG,509998.53670865874
603600.XSHG,1071784.0170209382
300181.XSHE,640381.0085520496
002467.XSHE,1043185.230921215
600083.XSHG,2279940.274391563
600737.XSHG,1698890.8195771792
300742.XSHE,429604.3694570625
603305.XSHG,763254.0565720348
000488.XSHE,1787433.2723948811
000632.XSHE,608699.8087954111
600339.XSHG,13871984.273820536
600118.XSHG,708534.1412258215
002968.XSHE,179105.56120226515
603185.XSHG,318499.2083077757
603899.XSHG,4349101.712687871
600331.XSHG,2263244.556113903
300297.XSHE,1083422.5744270722
000420.XSHE,2717279.310425378
002159.XSHE,910302.5684448207
002724.XSHE,1773006.8233510235
300007.XSHE,573435.4028319455
300429.XSHE,500966.3926011916
600523.XSHG,1995211.2382934445
601633.XSHG,16652653.578214059
603711.XSHG,482018.22062698985
002333.XSHE,1304449.3192133133
002940.XSHE,416458.9573841468
300384.XSHE,316727.98782035016
603021.XSHG,1200492.980216975
000159.XSHE,1499949.744193417
300135.XSHE,750878.2435129741
600051.XSHG,682595.2334055544
300507.XSHE,390999.7788099978
000301.XSHE,5510654.6644844515
002540.XSHE,1145634.9430481032
601727.XSHG,96741458.08502185
000012.XSHE,615829.3325073563
603636.XSHG,1128986.9812855981
002237.XSHE,1033593.603010348
002122.XSHE,1400759.0002293054
000993.XSHE,2048227.050516024
300809.XSHE,392301.63876444235
688028.XSHG,189998.86178861788
002635.XSHE,764996.5879041202
300770.XSHE,321004.50397060567
002665.XSHE,1637404.9010255188
601698.XSHG,3999984.009594243
002542.XSHE,646741.605839416
603329.XSHG,631641.1025897521
600151.XSHG,3011737.180445507
300644.XSHE,407737.6841438302
300567.XSHE,537167.3673797452
002514.XSHE,608116.2712996993
600641.XSHG,369576.0293518141
300525.XSHE,507993.09576036537
300752.XSHE,202660.143836762
300205.XSHE,756424.3019002588
300572.XSHE,658415.7865480823
600354.XSHG,1770449.21875
603387.XSHG,651555.3741289943
000609.XSHE,480691.58504897065
002024.XSHE,888551.8102372035
601966.XSHG,11395003.401360545
002616.XSHE,1042925.1874573961
002826.XSHE,1325006.121103682
300414.XSHE,780012.9942759392
300535.XSHE,485643.8873626373
601518.XSHG,10565797.795879252
000888.XSHE,848740.2781932396
300134.XSHE,1642666.432284473
600444.XSHG,725641.9564386703
002252.XSHE,2058432.7675576787
000716.XSHE,1685630.5750520844
600111.XSHG,1851870.297923563
002790.XSHE,924723.7825428614
002384.XSHE,1673908.6486393565
603982.XSHG,499998.4660223961
002607.XSHE,1001011.583011583
600082.XSHG,1058080.1400505737
600393.XSHG,1090236.9594524526
000818.XSHE,3280404.7228457956
300715.XSHE,387121.2329331612
600823.XSHG,745785.3865160607
601900.XSHG,8333862.708719851
002715.XSHE,849340.9115750354
300243.XSHE,426891.5769614915
603986.XSHG,1001906.4929819247
601618.XSHG,157374955.1345962
300221.XSHE,1002328.552803129
