code,volume_turnover_ratio
600689.XSHG,606379.890983578
600865.XSHG,691444.4297608035
600677.XSHG,663277.2497840025
601666.XSHG,9338177.401545823
002843.XSHE,1291457.9995422293
600476.XSHG,784555.7433297485
300259.XSHE,515343.3905650942
000831.XSHE,2361859.5703751203
600008.XSHG,7434557.345971565
300534.XSHE,863399.2911990549
600720.XSHG,696066.6600404201
000707.XSHE,1446723.7021193856
300741.XSHE,1054404.9308927904
000603.XSHE,1365760.6484524144
600691.XSHG,1860239.4085201267
300305.XSHE,609485.9322099856
000688.XSHE,2271325.5360623784
002441.XSHE,864819.1935778143
300184.XSHE,705842.6450122279
600064.XSHG,755610.9043135537
002841.XSHE,2242237.0578589835
600462.XSHG,1182795.1312509167
300370.XSHE,441643.1622555649
600551.XSHG,1377115.732368897
300711.XSHE,462203.41295597854
002890.XSHE,389685.5148122523
601858.XSHG,7689829.466032988
002695.XSHE,1098028.1057937988
603327.XSHG,509996.5963850026
603600.XSHG,1071794.8717948718
300181.XSHE,640386.0622491225
002467.XSHE,1043184.8668359705
600083.XSHG,2279947.3878530553
600737.XSHG,1698984.8341232229
300742.XSHE,429607.40371845954
603305.XSHG,763256.3817443434
000488.XSHE,1787498.6952956088
000632.XSHE,608727.3049331326
600339.XSHG,13873698.242779236
600118.XSHG,708524.0064323455
002968.XSHE,179105.69326419244
603185.XSHG,318498.0514485219
603899.XSHG,4349166.819263871
600331.XSHG,2262973.2038005767
300297.XSHE,1083400.0931532371
000420.XSHE,2717315.9652119894
002159.XSHE,910311.7661073483
002724.XSHE,1772994.8420373953
300007.XSHE,573435.665516112
300429.XSHE,500967.2018221768
600523.XSHG,1995196.5478512738
601633.XSHG,16651598.372566113
603711.XSHG,482023.14328517555
002333.XSHE,1304477.0432463326
002940.XSHE,416463.5847462622
300384.XSHE,316739.5471737216
603021.XSHG,1200576.3561320754
000159.XSHE,1499956.1216301583
300135.XSHE,750943.7100586535
600051.XSHG,682589.0220024558
300507.XSHE,390994.3527848522
000301.XSHE,5510800.824884001
002540.XSHE,1145724.3212454908
601727.XSHG,96745320.27818447
000012.XSHE,615795.0403773315
603636.XSHG,1128969.9060979749
002237.XSHE,1033587.9989152675
002122.XSHE,1400744.680851064
000993.XSHE,2048302.5668073138
300809.XSHE,392298.0460775737
688028.XSHG,189999.60356003093
002635.XSHE,764991.7545607586
300770.XSHE,320999.16736053285
002665.XSHE,1637435.1198957535
601698.XSHG,3999989.9251059075
002542.XSHE,646737.2736590365
603329.XSHG,631659.7007692774
600151.XSHG,3011795.5139372824
300644.XSHE,407739.51448514423
300567.XSHE,537166.3565385869
002514.XSHE,608112.1187139325
600641.XSHG,369566.7413104858
300525.XSHE,507985.14480932
300752.XSHE,202663.72640343706
300205.XSHE,756414.6136979234
300572.XSHE,658395.6225480074
600354.XSHG,1769376.7591475674
603387.XSHG,651563.7182011815
000609.XSHE,480696.3647115141
002024.XSHE,888465.6817482301
601966.XSHG,11395170.670037927
002616.XSHE,1042917.3316310246
002826.XSHE,1325047.9275467708
300414.XSHE,780006.2942093274
300535.XSHE,380882.01383551117
601518.XSHG,10565252.189670794
000888.XSHE,848757.1592210768
300134.XSHE,1642631.7277021843
600444.XSHG,725610.6499946103
002252.XSHE,2058365.4639561924
000716.XSHE,1685648.8465682934
600111.XSHG,1851689.0745333508
002790.XSHE,924650.3326302127
002384.XSHE,1673901.5749774897
603982.XSHG,500000.0
002607.XSHE,1000971.1337513062
600082.XSHG,1058066.5336712135
600393.XSHG,1090243.4818956058
000818.XSHE,3280429.66502171
300715.XSHE,387122.9178217583
600823.XSHG,745836.4779874213
601900.XSHG,8332838.584440795
002715.XSHE,849399.8598894684
300243.XSHE,426899.435907411
603986.XSHG,1001895.171537484
601618.XSHG,157395982.6839827
300221.XSHE,1002310.8328046122
600200.XSHG,641044.1403238242
300474.XSHE,709686.0605201615
002366.XSHE,2142720.2525997874
300647.XSHE,472123.641761675
601611.XSHG,25710508.958712023
603788.XSHG,1417044.6354311062
600086.XSHG,1097380.9756574447
603003.XSHG,4115952.0799977533
002747.XSHE,1182522.2773597992
600190.XSHG,6660315.22343779
603032.XSHG,1322483.7159636945
601918.XSHG,17086994.354035206
300324.XSHE,491213.1797583082
603803.XSHG,2129260.7465865836
600259.XSHG,2871564.44831086
603013.XSHG,585923.9584576817
603069.XSHG,3100553.6114496915
600225.XSHG,4338947.392249185
600613.XSHG,172469.1686629403
002957.XSHE,409999.5921264082
603912.XSHG,759507.5793019556
600917.XSHG,14578489.730165124
002694.XSHE,1238822.169282511
600975.XSHG,899494.719592134
002782.XSHE,1653333.704239457
688168.XSHG,121551.57729496835
300488.XSHE,189742.57797820368
601838.XSHG,17726075.616659928
002154.XSHE,947413.1823549002
300545.XSHE,355200.1962708538
300806.XSHE,292101.3808139535
600219.XSHG,14100747.796894671
000812.XSHE,958804.718693285
000608.XSHE,649196.6570015351
002047.XSHE,3891745.4382291357
600178.XSHG,2188952.5433931975
688078.XSHG,160991.45413272802
002316.XSHE,880551.2272560752
603053.XSHG,888897.6862307442
603579.XSHG,680154.2461005199
600071.XSHG,412193.23759316484
000552.XSHE,3480490.251750899
600777.XSHG,1327654.3905799824
603089.XSHG,1031307.0063694267
603879.XSHG,795339.6405668594
600616.XSHG,17808.415912681314
688188.XSHG,241248.62687660195
300103.XSHE,484272.8785357737
300513.XSHE,789156.3672139212
600856.XSHG,2254983.199793228
002323.XSHE,738128.5419886657
000759.XSHE,948201.0014306151
300439.XSHE,655980.6003964882
002193.XSHE,1261286.4926404813
002186.XSHE,1301468.431639738
002699.XSHE,957825.0273132196
000985.XSHE,788545.8630306787
002250.XSHE,1490121.191718566
300428.XSHE,393686.57594086026
600085.XSHG,1208856.4370822434
300077.XSHE,1057324.455469243
000155.XSHE,8079126.379901028
002073.XSHE,894358.6667809099
603042.XSHG,1003262.4292845258
000810.XSHE,1858130.2872194925
300109.XSHE,271210.72323155456
000666.XSHE,1551527.8413424867
002344.XSHE,2912179.0073230267
002897.XSHE,416479.6842015829
600143.XSHG,1331492.2123597388
601566.XSHG,3926777.6986106164
300464.XSHE,996548.7118087889
688033.XSHG,459162.27927635144
600864.XSHG,1997391.9648001676
300710.XSHE,332788.5784929513
002278.XSHE,1595075.5918988304
