code,volume_turnover_ratio
600689.XSHG,605680.3455723542
300831.XSHE,1839768.4272763105
688359.XSHG,220488.92425560264
605378.XSHG,329207.97614610515
600865.XSHG,679322.0710838087
300958.XSHE,319322.42940634966
601666.XSHG,8157742.302226433
002843.XSHE,1231224.297893681
600476.XSHG,784576.130444629
688216.XSHG,215656.6856057146
300259.XSHE,563884.0874428063
000831.XSHE,2350503.1851098705
600008.XSHG,8568040.879574971
688087.XSHG,270698.93053905154
300534.XSHE,855055.3745928339
600720.XSHG,638922.5589225589
000707.XSHE,1446850.903208412
300741.XSHE,5067970.353477765
000603.XSHE,1377904.5848822799
600691.XSHG,1860240.3209325208
300305.XSHE,594418.4839044652
000688.XSHE,2268862.7514600907
688557.XSHG,170897.08113898063
002441.XSHE,827878.1865364066
300184.XSHE,1140495.807490329
600064.XSHG,690752.658086178
002841.XSHE,2719497.967965575
600462.XSHG,1238113.2513344162
300370.XSHE,575513.5322692575
600310.XSHG,963734.2892547353
600551.XSHG,1349121.6512955644
300711.XSHE,1420508.3225356324
002890.XSHE,472506.1496165533
601858.XSHG,7334574.652777778
002695.XSHE,1101376.006583201
603327.XSHG,991831.0445276736
603600.XSHG,1029427.423405324
003028.XSHE,272466.75557249
300181.XSHE,670387.4181728354
002467.XSHE,1020860.7676248595
600083.XSHG,2279835.5694542523
600737.XSHG,1708664.0235210264
300742.XSHE,778328.3318260298
603305.XSHG,4361592.438911941
000488.XSHE,1707087.5273522977
000632.XSHE,608684.0847538633
600339.XSHG,13404831.172746457
600118.XSHG,703979.7449362341
002968.XSHE,305169.9716713881
688667.XSHG,122960.17057807012
603185.XSHG,553414.319104441
603899.XSHG,4300393.629124004
600331.XSHG,2263092.0480250567
300297.XSHE,1067325.9140385152
000420.XSHE,3182420.8
002159.XSHE,906868.0469715699
002724.XSHE,1886571.097596293
300007.XSHE,600443.6325678497
300429.XSHE,606711.1860911945
600523.XSHG,1944999.1757675665
601633.XSHG,16031358.02469136
