code,volume_turnover_ratio
600689.XSHG,605673.2645664901
300831.XSHE,1836085.7432775241
688281.XSHG,161301.29440925366
688359.XSHG,497464.9824912456
605378.XSHG,316633.7650482113
600865.XSHG,650041.9490158116
300958.XSHE,752336.9330453564
601666.XSHG,6953429.115965401
002843.XSHE,1220663.5410921127
001222.XSHE,334386.97163177887
600476.XSHG,784540.4482625695
688448.XSHG,169245.68882743787
688216.XSHG,430182.3107749619
300259.XSHE,522312.68436578166
301116.XSHE,1158521.3375957783
000831.XSHE,2347476.8306183773
600008.XSHG,7921125.168236878
688087.XSHG,724266.1542157098
300534.XSHE,854954.4942010309
600720.XSHG,616029.0361607743
000707.XSHE,1446869.7643979057
300741.XSHE,4567591.170825336
000603.XSHE,1377860.899067006
600691.XSHG,2515930.1409437098
300305.XSHE,577804.4541010321
000688.XSHE,2229638.709677419
688557.XSHG,432478.59798806673
688478.XSHG,285851.24384391966
002441.XSHE,773210.3483757166
300184.XSHE,1202649.4393390103
600064.XSHG,650550.4385964912
002841.XSHE,2784432.219223583
600462.XSHG,1293744.8290877424
300370.XSHE,681768.7621342974
600310.XSHG,1173721.120500171
301229.XSHE,330555.94667136006
600551.XSHG,1224831.7836769526
300711.XSHE,1399851.3964276833
002890.XSHE,601073.816872428
601858.XSHG,7099342.00310559
002695.XSHE,1094419.1019244476
603327.XSHG,3687126.779972439
603600.XSHG,965627.6445698166
301220.XSHE,417977.0992366412
003028.XSHE,274528.0460720004
300181.XSHE,778640.2744787543
002467.XSHE,1144401.2055200126
600083.XSHG,2279939.3573420015
600737.XSHG,1651803.6135113905
300742.XSHE,624745.6593148757
603305.XSHG,4607368.803907305
000488.XSHE,1726240.9826476895
000632.XSHE,608692.7010692701
600339.XSHG,13179819.519887857
600118.XSHG,700053.2676700419
002968.XSHE,622050.1309390198
688667.XSHG,232092.3004945863
603185.XSHG,1510082.8596863658
603899.XSHG,4206988.977955912
600331.XSHG,2263099.926648987
300297.XSHE,1390485.2170974829
000420.XSHE,3609190.699351118
002159.XSHE,906887.3819598173
002724.XSHE,3840969.7683549277
300007.XSHE,670659.5702739996
300429.XSHE,619800.4727092838
600523.XSHG,1917507.2912869123
601633.XSHG,16221693.752257133
603711.XSHG,3864398.483281627
688092.XSHG,262589.3939393939
002333.XSHE,1149888.080581981
002940.XSHE,819521.8276808643
300384.XSHE,381894.7576396207
301002.XSHE,428299.8683344305
001308.XSHE,406134.8949919224
301156.XSHE,327568.5813046996
603021.XSHG,1200583.6972343521
605069.XSHG,638505.9438040345
000159.XSHE,1489893.2154028693
300135.XSHE,573718.0180876555
600051.XSHG,627840.570455513
605588.XSHG,229531.29407971626
688269.XSHG,569140.6945681211
300507.XSHE,442416.54082495184
000301.XSHE,23767853.922452662
002540.XSHE,991616.2150719729
601727.XSHG,110597548.58506648
688091.XSHG,763771.8707940781
688777.XSHG,3631452.5001545213
000012.XSHE,584993.6971006662
300968.XSHE,1650946.5932934796
688475.XSHG,884540.5839807126
688681.XSHG,659840.3397484141
603636.XSHG,1213675.194536192
002237.XSHE,1091663.8001267312
301106.XSHE,202381.1540995952
002122.XSHE,2337028.2191635226
000993.XSHE,2414856.799704361
300809.XSHE,717755.2821757599
688028.XSHG,899876.0210035006
300978.XSHE,1262524.8230803711
002635.XSHE,816702.948470653
688312.XSHG,1355874.0970072239
300770.XSHE,1179819.9663162786
688302.XSHG,428469.5364238411
002665.XSHE,1786327.8093341922
601698.XSHG,41935422.91110655
002542.XSHE,841694.775812423
603329.XSHG,1473568.015291494
600151.XSHG,3011798.6212659283
300644.XSHE,477634.74875288963
300567.XSHE,666036.4580036711
002514.XSHE,830762.5500064525
600641.XSHG,354894.4631385745
688370.XSHG,229552.7483782861
300877.XSHE,552443.8120492838
300525.XSHE,656037.7725856699
300752.XSHE,504507.9065376445
300205.XSHE,747682.7699747904
688031.XSHG,281260.35201237845
300572.XSHE,623859.6200116153
688682.XSHG,219129.79838519287
301335.XSHE,221763.80608722937
600354.XSHG,1769372.436594961
688636.XSHG,298675.2032849772
603387.XSHG,1218684.7121616472
000609.XSHE,480877.04080052045
002024.XSHE,895878.3321941216
001226.XSHE,183893.14825276408
601966.XSHG,13546589.234150756
002616.XSHE,1014279.863111742
002826.XSHE,1684121.997991051
002992.XSHE,592932.722649981
300414.XSHE,800380.6071590395
300535.XSHE,507524.1439859526
601518.XSHG,11656152.260546928
000888.XSHE,828383.4024896265
688150.XSHG,1487048.8700019317
300134.XSHE,1642613.5389888603
600444.XSHG,699465.3932026792
002252.XSHE,2753698.6301369863
000716.XSHE,1738325.9911894274
600111.XSHG,1800998.8934714817
002790.XSHE,857695.0925181013
301339.XSHE,595927.7537670833
002384.XSHE,1866728.7080418458
605369.XSHG,193831.89553050048
603982.XSHG,2397350.4015559247
002607.XSHE,5661832.899727298
600082.XSHG,1054338.7562319601
688456.XSHG,630431.3366043026
301259.XSHE,564161.0502667789
