code,volume_turnover_ratio
600689.XSHG,605648.6907008309
300831.XSHE,1831749.4089834515
688281.XSHG,162129.67914438504
688359.XSHG,497465.85486259667
605378.XSHG,316642.49109702074
600865.XSHG,650064.1907381936
300958.XSHE,752291.2750626567
601666.XSHG,6975133.148178402
002843.XSHE,1220718.6299615877
001222.XSHE,456965.57192889706
600476.XSHG,784544.3821881451
688448.XSHG,319101.57939478906
688216.XSHG,430196.27533321164
300259.XSHE,742353.7976219364
301116.XSHE,1158539.8537402458
000831.XSHE,2347381.087202718
600008.XSHG,7920609.671848014
688087.XSHG,724209.1316754994
301529.XSHE,191855.05974458365
300534.XSHE,854970.8487498598
600720.XSHG,616123.3077204537
000707.XSHE,1446785.5742845943
300741.XSHE,4567860.560492139
000603.XSHE,1377918.202247191
600691.XSHG,2516087.4408242833
300305.XSHE,577821.8733731128
000688.XSHE,2224867.899603699
688557.XSHG,427911.48750170745
688478.XSHG,291861.12739760446
002441.XSHE,773075.1900872993
300184.XSHE,1202646.294439187
600064.XSHG,609607.6076076076
002841.XSHE,2824435.433562071
600462.XSHG,1330424.594432205
300370.XSHE,681776.8046709129
600310.XSHG,1173763.3302151544
301229.XSHE,331742.96869829926
600551.XSHG,1224769.129287599
300711.XSHE,1399837.5109078325
002890.XSHE,616658.8955267376
601858.XSHG,7040968.280467446
002695.XSHE,1094573.7298636925
603327.XSHG,3686499.158451551
603600.XSHG,965697.3100026116
301220.XSHE,417981.348800182
003028.XSHE,274540.3665873793
300181.XSHE,778613.5389888603
002467.XSHE,1144327.8003737496
600083.XSHG,2279812.938425565
600737.XSHG,1651926.6735935877
300742.XSHE,639904.1956526972
603305.XSHG,4607425.333490733
000488.XSHE,1728280.516431925
000632.XSHE,608720.0029132223
600339.XSHG,13182322.506467376
600118.XSHG,700120.996441281
002968.XSHE,622014.7004388979
688667.XSHG,232093.88131597827
603185.XSHG,1510151.0470305528
603899.XSHG,4206093.342036554
600331.XSHG,2262987.4957756
000420.XSHE,3609274.0564433867
002159.XSHE,906909.0839460783
002724.XSHE,2879818.8458729
300007.XSHE,670647.5538439596
300429.XSHE,619816.1698769684
600523.XSHG,1917524.7629083246
601633.XSHG,16040912.187736563
603711.XSHG,3864913.0794701986
688092.XSHG,262595.9933222037
002333.XSHE,1082779.7505609863
002940.XSHE,819556.4874825263
300384.XSHE,381930.74080025713
301002.XSHE,428287.37453777075
001308.XSHE,406123.2093531188
301156.XSHE,327577.0831110637
603021.XSHG,1200443.438914027
605069.XSHG,638524.6345294189
000159.XSHE,1489853.7204268975
300135.XSHE,744919.3145305248
600051.XSHG,627813.5845314824
605588.XSHG,229532.48394229758
688269.XSHG,569133.2946411298
300507.XSHE,713079.3304221252
000301.XSHE,23765097.365406644
002540.XSHE,965436.0465116279
601727.XSHG,110579912.47811954
688091.XSHG,774294.8324536639
688777.XSHG,3631341.7390270014
000012.XSHE,570727.5590551181
300968.XSHE,1650965.0170728725
688475.XSHG,890857.9114228073
688681.XSHG,659822.3938223938
603636.XSHG,1213676.7909778291
002237.XSHE,1091654.5902741465
301106.XSHE,202384.84426198638
002122.XSHE,2337699.6466431096
000993.XSHE,2414806.5687667774
300809.XSHE,717818.3787539724
688028.XSHG,932205.2586938082
300978.XSHE,1261453.1156509104
002635.XSHE,816697.8029206684
688312.XSHG,1355718.9661448854
300770.XSHE,1179874.4988670037
688302.XSHG,569719.5756470031
002665.XSHE,1786404.4943820224
601698.XSHG,41933214.18863822
002542.XSHE,841683.3118556701
603329.XSHG,1473504.3300166104
600151.XSHG,3011712.2011797577
300644.XSHE,470874.97011714085
300567.XSHE,665746.7353319846
002514.XSHE,830787.8266312002
600641.XSHG,352026.5972824516
688370.XSHG,311221.2092130518
300877.XSHE,552454.0744229864
300525.XSHE,671687.3617962239
300752.XSHE,517836.9468746038
300205.XSHE,745328.4671532846
688031.XSHG,286201.63582574396
300572.XSHE,624064.5282663908
688682.XSHG,218224.59621009792
301335.XSHE,221760.2114092032
600354.XSHG,1769379.0890790138
688636.XSHG,298676.2203313927
603387.XSHG,1218802.1951801481
000609.XSHE,480886.31306969066
002024.XSHE,895912.7888057273
001226.XSHE,183892.39877378207
688548.XSHG,2432200.2117600706
601966.XSHG,13544205.446397793
002616.XSHE,1014247.4694920065
002826.XSHE,1684061.798010361
002992.XSHE,592924.4940007272
300414.XSHE,800432.5265421773
300535.XSHE,440781.48546824546
601518.XSHG,11657035.251465596
000888.XSHE,828361.152614728
688150.XSHG,1492129.8277794763
688702.XSHG,371967.1373774339
300134.XSHE,1642656.763590392
301468.XSHE,312995.7625304969
600444.XSHG,692885.5043658857
002252.XSHE,2754063.714063714
