code,volume_turnover_ratio
600689.XSHG,605658.9631480324
300831.XSHE,798827.0234078239
600865.XSHG,679303.20865768
601666.XSHG,8549519.194931047
002843.XSHE,1244608.0255115598
600476.XSHG,784628.0373831776
300259.XSHE,573614.6163215591
000831.XSHE,2354274.8964137733
600008.XSHG,8769846.153846154
300534.XSHE,853299.841911119
600720.XSHG,672312.1486136941
000707.XSHE,1446955.8214450069
300741.XSHE,989716.2338313446
000603.XSHE,1354441.5687835955
600691.XSHG,1860200.4072446683
300305.XSHE,603847.6832164356
000688.XSHE,2271502.5441484586
002441.XSHE,846889.4546997666
300184.XSHE,1145356.0641653803
600064.XSHG,726530.803906837
002841.XSHE,2432049.37121565
600462.XSHG,1182809.6389704612
300370.XSHE,427320.6799207159
600310.XSHG,979242.4242424243
600551.XSHG,1377159.2356687898
300711.XSHE,1423989.7610921501
002890.XSHE,472707.6034466433
601858.XSHG,7541014.591109603
002695.XSHE,1101874.4192220895
603327.XSHG,1014940.7665505226
603600.XSHG,1051410.9044953964
300181.XSHE,638195.8958049371
002467.XSHE,1047450.2826041449
600083.XSHG,2280008.2781456956
600737.XSHG,1722155.800485709
300742.XSHE,431103.6005760922
603305.XSHG,4090924.5084796636
000488.XSHE,1740970.2719456647
000632.XSHE,608714.4291931704
600339.XSHG,13652936.808182709
600118.XSHG,706609.1849700491
002968.XSHE,177869.48176583493
603185.XSHG,316070.50345700653
603899.XSHG,4315041.866028708
600331.XSHG,2262924.8223413536
300297.XSHE,1111377.295026093
000420.XSHE,2892167.8463094034
002159.XSHE,903201.3811814034
002724.XSHE,1748535.691523263
300007.XSHE,584340.9450599141
300429.XSHE,525891.8474961612
600523.XSHG,1972818.688713709
601633.XSHG,16127785.98391597
603711.XSHG,478172.4010358861
002333.XSHE,1304372.0038350911
002940.XSHE,417765.5966081163
300384.XSHE,400525.813921809
603021.XSHG,1200464.9618067087
000159.XSHE,1494618.4244072405
300135.XSHE,747798.4299238052
600051.XSHG,666780.8219178083
300507.XSHE,407707.43716689665
000301.XSHE,5587820.238361504
002540.XSHE,1088706.4413938753
601727.XSHG,99299700.78740157
000012.XSHE,607069.0939180803
603636.XSHG,1244946.269573227
002237.XSHE,1102478.7755590098
002122.XSHE,1400705.2273430252
000993.XSHE,2048454.1402768004
300809.XSHE,388807.3274218154
688028.XSHG,367018.3391716464
002635.XSHE,764983.5452022972
688312.XSHG,308859.8036748049
300770.XSHE,783023.8165534888
002665.XSHE,1657702.091335894
601698.XSHG,4074201.6228854354
002542.XSHE,717986.9281045751
603329.XSHG,631661.0077002365
600151.XSHG,3011724.909141739
300644.XSHE,395291.1966925808
300567.XSHE,553670.7815531977
002514.XSHE,608124.0965195152
600641.XSHG,369593.39651482727
300877.XSHE,284540.2128242601
300525.XSHE,594862.9800608978
300752.XSHE,201411.93704129983
300205.XSHE,749862.3227917121
300572.XSHE,473875.26637306437
600354.XSHG,1769369.7073641333
603387.XSHG,1285561.3407094043
000609.XSHE,480722.0
002024.XSHE,883578.1798541723
601966.XSHG,12186460.43717244
002616.XSHE,1014059.6159966055
002826.XSHE,1320829.4978009614
002992.XSHE,344993.0843706777
300414.XSHE,788234.8120511549
300535.XSHE,491885.3138422123
601518.XSHG,10564254.14364641
000888.XSHE,834401.3365509561
300134.XSHE,1642573.3888201553
600444.XSHG,714010.7874865156
002252.XSHE,2056624.372971378
000716.XSHE,1712056.6272557562
600111.XSHG,1851776.0665714461
002790.XSHE,896183.5577604536
002384.XSHE,1726019.9443413727
605369.XSHG,200000.0
603982.XSHG,808240.8330011957
002607.XSHE,948680.8214410024
600082.XSHG,1058080.6407069871
600393.XSHG,1090282.1997105642
