code,volume_turnover_ratio
600689.XSHG,605657.8171091445
300831.XSHE,1836130.7074661448
688281.XSHG,162001.97482103185
688359.XSHG,496335.22096380196
605378.XSHG,323593.4803451582
600865.XSHG,667568.349106204
300958.XSHE,759956.3281383798
601666.XSHG,7661529.00294039
002843.XSHE,1220654.2567752532
001222.XSHE,341000.0897478087
600476.XSHG,784570.747691391
688448.XSHG,169246.8809073724
688216.XSHG,427299.9694220773
300259.XSHE,536584.2334659845
301116.XSHE,1162209.1039683966
000831.XSHE,2350530.528846154
600008.XSHG,8282740.818258833
688087.XSHG,712279.52837344
300534.XSHE,854960.9708848499
600720.XSHG,616068.2411356547
000707.XSHE,1446814.5045613633
300741.XSHE,4773700.209643606
000603.XSHE,1377901.2991699749
600691.XSHG,2515764.5593273123
300305.XSHE,584105.6234718827
000688.XSHE,2229399.9381379527
688557.XSHG,432489.74569319113
688478.XSHG,285852.3129968394
002441.XSHE,797565.8400172091
300184.XSHE,1202611.4259457802
600064.XSHG,650499.9374556978
002841.XSHE,2831399.1679439456
600462.XSHG,1293731.2156383628
300370.XSHE,681809.9605145841
600310.XSHG,1173726.110618909
301229.XSHE,331787.455747779
600551.XSHG,1250528.0293229842
300711.XSHE,1406414.60516366
002890.XSHE,605596.629518891
601858.XSHG,7099502.741610295
002695.XSHE,1095402.2988505748
603327.XSHG,3787101.27101271
603600.XSHG,1002704.6169989507
301220.XSHE,191161.21338600284
003028.XSHE,276631.4911366006
300181.XSHE,673350.2520951723
002467.XSHE,1179704.6083189812
600083.XSHG,2279819.1892680083
600737.XSHG,1706282.1589434308
300742.XSHE,624741.4875054845
603305.XSHG,4607816.506410257
000488.XSHE,1726273.2229402263
000632.XSHE,608727.6585326042
600339.XSHG,13311352.681908395
600118.XSHG,701922.5240764697
002968.XSHE,640184.7070506455
688667.XSHG,232550.56564964002
603185.XSHG,1561782.2619623006
603899.XSHG,4254117.778273478
600331.XSHG,2263035.9789785743
000420.XSHE,3609193.3629045505
002159.XSHE,906897.1397998084
002724.XSHE,1235113.0524152108
300007.XSHE,676096.4589165562
300429.XSHE,619820.6503519947
600523.XSHG,1934053.4825022172
601633.XSHG,16163720.387053719
603711.XSHG,3894511.4453891437
688092.XSHG,264735.9630593899
002333.XSHE,1149841.2501550291
002940.XSHE,828521.0564832678
300384.XSHE,389264.3558032863
301002.XSHE,422152.2988505747
001308.XSHE,406128.41582266387
301156.XSHE,200005.99121288778
603021.XSHG,1200535.2112676057
605069.XSHG,638511.833502164
000159.XSHE,1489848.8534984884
300135.XSHE,573719.1122888373
600051.XSHG,638197.3556917123
605588.XSHG,230064.67241197155
688269.XSHG,425448.43445957894
300507.XSHE,450738.2906808305
000301.XSHE,23987077.091706246
002540.XSHE,1035619.1381495564
601727.XSHG,110585725.39520653
688091.XSHG,763754.9570878958
688777.XSHG,3655704.681479052
000012.XSHE,585054.8334687246
300968.XSHE,1692652.2974252605
688475.XSHG,881897.44091918
688681.XSHG,650986.6651239478
603636.XSHG,1220269.7905573305
002237.XSHE,1091643.814976646
301106.XSHE,206346.50190351368
002122.XSHE,2337080.802187368
000993.XSHE,2414828.2704930543
300809.XSHE,721344.3665999428
688028.XSHG,908746.4749012971
300978.XSHE,1277882.9938582187
002635.XSHE,843874.7265858024
688312.XSHG,657541.1932886916
300770.XSHE,1218897.681715182
688302.XSHG,237696.9573485466
002665.XSHE,1786322.0407119102
601698.XSHG,42027279.03391573
002542.XSHE,841793.9627228526
603329.XSHG,1506189.1331875215
