code,volume_turnover_ratio
600689.XSHG,605665.9540849521
300831.XSHE,798823.4256482625
600865.XSHG,679383.9811542991
601666.XSHG,8549916.610555757
002843.XSHE,1244674.1657549234
600476.XSHG,784557.407782732
300259.XSHE,490798.25734966213
000831.XSHE,2361871.2582257185
300216.XSHE,370000.0
600008.XSHG,7254059.6410978185
300534.XSHE,850429.4234592445
600720.XSHG,672310.4866346812
000707.XSHE,1446863.910654778
300741.XSHE,989686.0910457168
000603.XSHE,1354468.9045264358
600691.XSHG,1860215.3566560654
300305.XSHE,603856.2965794
000688.XSHE,2271420.6922784327
002441.XSHE,843363.0872841948
300184.XSHE,1145328.2206430733
600064.XSHG,726559.7098214286
002841.XSHE,2364783.5990888383
600462.XSHG,1182776.687199621
300370.XSHE,441645.1088747401
600310.XSHG,979360.831770922
600551.XSHG,1377176.5957446808
300711.XSHE,453381.9345661451
002890.XSHE,613873.5404836343
601858.XSHG,7540381.849488504
002695.XSHE,1101912.858660999
603327.XSHG,1014909.4662505473
603600.XSHG,1051440.5216703992
300181.XSHE,638192.4351410329
002467.XSHE,1051850.9279207771
600083.XSHG,2279782.967681057
600737.XSHG,1722216.8591622135
300742.XSHE,429415.84973917535
603305.XSHG,4091170.299174225
000488.XSHE,1740982.812009155
000632.XSHE,608717.7692481374
600339.XSHG,13653740.81237911
600118.XSHG,706618.8664646334
002968.XSHE,177862.38632628467
603185.XSHG,316071.94600515923
603899.XSHG,4315050.0
600331.XSHG,2263077.1397982757
300297.XSHE,1111308.7778468092
000420.XSHE,2717291.899195207
002159.XSHE,903870.0006813381
002724.XSHE,1748528.2607618766
300007.XSHE,584333.316580389
300429.XSHE,499272.48500999337
600523.XSHG,1972865.1019960516
601633.XSHG,16130175.759794947
603711.XSHG,478179.47729820624
002333.XSHE,1304450.6517690874
002940.XSHE,417753.54123938584
300384.XSHE,398251.5790095036
603021.XSHG,1200511.3952195665
000159.XSHE,1494590.7253198165
300135.XSHE,747808.686091259
600051.XSHG,666795.7481971154
300507.XSHE,407703.455258828
000301.XSHE,5398850.641773629
002540.XSHE,1124632.1365509122
601727.XSHG,96749240.72812225
000012.XSHE,607060.0427488827
603636.XSHG,1244935.3643102513
002237.XSHE,1102416.2266854157
002122.XSHE,1400802.0304568529
000993.XSHE,2048280.5145905241
300809.XSHE,388807.302357405
688028.XSHG,369220.6189202692
002635.XSHE,765001.2417732521
688312.XSHG,310402.60798696004
300770.XSHE,783006.8728522337
002665.XSHE,1637452.994555354
601698.XSHG,4074294.5117694256
002542.XSHE,717874.0987243484
603329.XSHG,631652.2048997773
600151.XSHG,3011699.2330519906
300644.XSHE,395289.36588563
300567.XSHE,553651.866593467
002514.XSHE,608112.5586932081
600641.XSHG,369563.9987542822
300525.XSHE,525773.1187724674
300752.XSHE,201413.5489871848
300205.XSHE,749838.2985502628
300572.XSHE,473879.75304367894
600354.XSHG,1769394.9336720293
603387.XSHG,1285625.8615936034
000609.XSHE,480740.45540147234
002024.XSHE,883694.4604731678
601966.XSHG,11157731.846614087
002616.XSHE,1021924.8943048993
002826.XSHE,1320804.778209716
002992.XSHE,344999.3093922652
300414.XSHE,782978.6025939872
300535.XSHE,491884.86165104044
601518.XSHG,10565870.685213808
000888.XSHE,834314.5258103241
300134.XSHE,1642617.2697683324
600444.XSHG,714013.484740951
002252.XSHE,2056407.2076489336
000716.XSHE,1685624.5775599866
600111.XSHG,1851790.385978478
002790.XSHE,896069.243697479
002384.XSHE,1726080.130898156
603982.XSHG,808235.1734168583
002607.XSHE,992631.4449395289
600082.XSHG,1058049.0839958522
600393.XSHG,1090265.012202248
688586.XSHG,881535.6928120187
000818.XSHE,3273434.532707329
300715.XSHE,386118.82642147946
600823.XSHG,706488.1693648817
601900.XSHG,8110545.643153527
002715.XSHE,866045.0480291487
300243.XSHE,423529.84401616623
603986.XSHG,1052248.2329657902
601618.XSHG,153489490.26345932
300221.XSHE,1002110.8058608058
600200.XSHG,642510.3723260951
300474.XSHE,747231.4447627508
002366.XSHE,2142758.579480949
300647.XSHE,791008.4613140236
601611.XSHG,25491155.07593925
603788.XSHG,1362327.0309578227
600086.XSHG,1097375.281398516
603003.XSHG,4115957.9552819184
002747.XSHE,1185163.6335831166
600190.XSHG,6617888.434579439
603032.XSHG,1322469.264764966
601918.XSHG,16962412.455232788
300324.XSHE,488077.91316286253
603803.XSHG,4024670.2860169495
600259.XSHG,2871630.654342903
603013.XSHG,567977.4814380617
603069.XSHG,3093592.140176416
600225.XSHG,4339003.578828405
600613.XSHG,172457.7218728162
002957.XSHE,1528050.7303592577
603912.XSHG,780551.872528495
600917.XSHG,14419837.530463038
002694.XSHE,1246020.732196956
600975.XSHG,896354.5690711103
002782.XSHE,1638730.5198498464
688168.XSHG,120972.18512724638
300488.XSHE,501464.6404212038
601838.XSHG,16944879.00177693
002154.XSHE,945084.3358926305
300545.XSHE,359454.08887433127
300806.XSHE,291306.28922354203
600219.XSHG,16799779.877016306
000812.XSHE,955864.5600298285
000608.XSHE,649228.4399224806
002047.XSHE,3891512.838306731
600178.XSHG,2188963.5640671914
688078.XSHG,167212.8342623298
002316.XSHE,880486.6040760247
603053.XSHG,875746.3493485075
603579.XSHG,647004.0573204419
600071.XSHG,412206.8731393952
000552.XSHE,3329707.2400388727
600777.XSHG,1327658.4901225865
603089.XSHG,997087.1748744472
688180.XSHG,683446.5924624096
603879.XSHG,1419852.1441269568
600616.XSHG,17721.17144600366
688188.XSHG,255738.86639676112
300103.XSHE,484304.75813370285
300513.XSHE,824520.6167084976
600856.XSHG,2254910.9292248436
002323.XSHE,738073.3318150763
000759.XSHE,941232.1466638243
300439.XSHE,672861.0223642173
002193.XSHE,1261277.421280406
002186.XSHE,1294355.4508572177
002699.XSHE,860334.3483839056
000985.XSHE,778670.234664471
002250.XSHE,1522948.0570975419
300428.XSHE,519590.477230534
600085.XSHG,1197243.7381603871
300077.XSHE,1057332.343080253
000155.XSHE,8079104.422604423
002073.XSHE,1012588.3671854392
603042.XSHG,1346562.9931743052
000810.XSHE,1897661.1295681065
300109.XSHE,671788.7163413592
000666.XSHE,1546902.382175167
002344.XSHE,2899341.3114429824
002897.XSHE,415346.61247972166
600143.XSHG,1321528.8521597078
601566.XSHG,3663692.4969249694
300464.XSHE,1016357.7153402203
688033.XSHG,3026706.0848738863
600864.XSHG,1986554.1960868863
300710.XSHE,332264.0443839075
