code,volume_turnover_ratio
600689.XSHG,605636.9251130474
300831.XSHE,1836154.0817219354
688281.XSHG,162001.65494414564
688359.XSHG,496357.5443147427
605378.XSHG,323599.3904681835
600865.XSHG,667647.4646429804
300958.XSHE,759963.5143023934
601666.XSHG,7661180.396643784
002843.XSHE,1220660.0936997414
001222.XSHE,341005.1429435789
600476.XSHG,784546.3334461255
688448.XSHG,169243.94693713472
688216.XSHG,427318.2852353012
300259.XSHE,522301.1384236096
301116.XSHE,1162196.2412083477
000831.XSHE,2350459.9502258273
600008.XSHG,8282290.344361917
688087.XSHG,712315.1541280448
300534.XSHE,854960.4808607579
600720.XSHG,616054.223453101
000707.XSHE,1446883.8526912183
300741.XSHE,4568291.457286432
000603.XSHE,1377883.4199531234
600691.XSHG,2516112.445939452
300305.XSHE,584082.3665893271
000688.XSHE,2230038.297872341
688557.XSHG,432471.6214601506
688478.XSHG,285851.27558310254
002441.XSHE,797562.0297490418
300184.XSHE,1202665.380477127
600064.XSHG,650495.0186799503
002841.XSHE,2831501.3679890563
600462.XSHG,1293760.4550016727
300370.XSHE,681829.9640769177
600310.XSHG,1173721.0371267993
301229.XSHE,330551.45397016726
600551.XSHG,1250478.8976681442
300711.XSHE,1406438.6901232128
002890.XSHE,605645.4501058116
601858.XSHG,7099511.203449277
002695.XSHE,1094545.2418096724
603327.XSHG,3786398.018910401
603600.XSHG,1002769.1795639874
301220.XSHE,191158.90410958906
003028.XSHE,274528.17536476516
300181.XSHE,673345.931167578
002467.XSHE,1143463.3183192448
600083.XSHG,2279838.1658799727
600737.XSHG,1706289.5416397676
300742.XSHE,624730.9796121332
603305.XSHG,4607444.863898272
000488.XSHE,1726288.4210526317
000632.XSHE,608733.0316742081
600339.XSHG,13311444.24418149
600118.XSHG,701913.7154921723
002968.XSHE,640173.345339937
688667.XSHG,232557.34862630034
603185.XSHG,1561769.0842998095
603899.XSHG,4206783.825816485
600331.XSHG,2263062.7333720117
000420.XSHE,3609525.9631490787
002159.XSHE,906888.0907828816
002724.XSHE,1235080.651326351
300007.XSHE,670666.513520609
300429.XSHE,619811.9753777281
600523.XSHG,1934059.785901838
601633.XSHG,16167528.830313014
603711.XSHG,3894251.3126923773
688092.XSHG,264740.11246042623
002333.XSHE,1149859.4922561073
002940.XSHE,828507.6913648342
300384.XSHE,389275.5509283359
301002.XSHE,422173.87932371645
001308.XSHE,406132.23680901364
301156.XSHE,200000.0
603021.XSHG,1200537.5800471855
605069.XSHG,638555.6231003039
000159.XSHE,1489859.8663842268
300135.XSHE,573704.8822620237
600051.XSHG,638235.6959863364
605588.XSHG,230063.36683522523
688269.XSHG,420565.16885291657
300507.XSHE,450738.7796841268
000301.XSHE,23986043.26273096
002540.XSHE,1035573.261881258
601727.XSHG,110601889.70304668
688091.XSHG,763740.4829236459
688777.XSHG,3655545.256270447
000012.XSHE,585067.5353567456
300968.XSHE,1692679.348702241
688475.XSHG,881883.5879960427
688681.XSHG,650995.6042098145
603636.XSHG,1220237.0727432077
002237.XSHE,1091632.6703343207
301106.XSHE,202382.55108664025
002122.XSHE,2337148.105916635
000993.XSHE,2414865.414978409
300809.XSHE,721338.368135105
688028.XSHG,908678.9011740568
300978.XSHE,1277896.0823683229
002635.XSHE,828725.9738050689
688312.XSHG,657522.8310502283
300770.XSHE,1218914.0928392552
688302.XSHG,237694.14820891438
002665.XSHE,1786324.3756634449
601698.XSHG,42027834.32708688
002542.XSHE,841711.5384615384
603329.XSHG,1506093.6809544852
600151.XSHG,3011477.2727272725
300644.XSHE,480593.6895763755
300567.XSHE,668187.6823205556
002514.XSHE,830759.1140254466
600641.XSHG,354907.6809453471
688370.XSHG,247701.6376663255
300877.XSHE,552432.8575360781
