code,volume_turnover_ratio
600689.XSHG,605691.5150539366
300831.XSHE,1839743.9650744735
688359.XSHG,208965.6977885727
605378.XSHG,329211.54100251046
600865.XSHG,679354.4951001279
300958.XSHE,304345.02325954445
601666.XSHG,8157909.31174089
002843.XSHE,1231189.798768817
600476.XSHG,784531.3204146012
688216.XSHG,216315.2610441767
300259.XSHE,561752.0562566711
000831.XSHE,2350526.827788091
600008.XSHG,8568313.280711167
688087.XSHG,270701.1059221059
300534.XSHE,853317.6815106533
600720.XSHG,638925.8546421044
000707.XSHE,1446836.8235827032
300741.XSHE,953442.1272966897
000603.XSHE,1393675.1731334787
600691.XSHG,1860265.62372688
300305.XSHE,594418.109457781
000688.XSHE,2268973.724033567
688557.XSHG,172615.089041602
002441.XSHE,827868.8116759267
300184.XSHE,1155955.1118189483
600064.XSHG,690540.6413124534
002841.XSHE,2414216.4399763453
300370.XSHE,575863.3346741754
600310.XSHG,963773.2433766661
600551.XSHG,1349286.746987952
300711.XSHE,1417227.4823986406
002890.XSHE,469963.3094844983
601858.XSHG,7333199.811498586
002695.XSHE,1102931.6143497757
603327.XSHG,991774.6982565937
603600.XSHG,1029237.9101899827
003028.XSHE,272471.92990886234
300181.XSHE,630018.8445207768
002467.XSHE,1024076.8735927951
600083.XSHG,2280007.7564475466
600737.XSHG,1708627.343493038
300742.XSHE,431098.3554996405
603305.XSHG,4361823.910379835
000488.XSHE,1740822.4515336845
000632.XSHE,608663.3249791145
600339.XSHG,13654985.795454545
600118.XSHG,706613.9853884003
002968.XSHE,305213.90374331555
688667.XSHG,118442.6335905387
603185.XSHG,428184.039181792
603899.XSHG,4300275.901545506
600331.XSHG,2263051.412800437
300297.XSHE,1140401.3449324865
000420.XSHE,2892290.352878036
002159.XSHE,906782.4878387769
002724.XSHE,1886529.751019834
300007.XSHE,589527.3988711195
300429.XSHE,606707.541385653
600523.XSHG,1945068.9054332331
601633.XSHG,16103499.456324756
603711.XSHG,3910563.0413859477
688092.XSHG,119357.13744219544
002333.XSHE,1149985.3221781887
002940.XSHE,471962.1817582599
300384.XSHE,391116.8831168831
301002.XSHE,220984.22082518006
603021.XSHG,1200501.8285249898
000159.XSHE,1489891.4037494285
300135.XSHE,744929.4699106973
600051.XSHG,647897.0480605026
688269.XSHG,212539.92395437264
300507.XSHE,412243.8984793549
000301.XSHE,7627286.038658594
002540.XSHE,1075352.9411764706
601727.XSHG,112418257.27944373
688777.XSHG,409314.0906269398
000012.XSHE,601184.1102316036
300968.XSHE,873551.0241572518
688681.XSHG,213914.19109041558
603636.XSHG,1228759.5602294456
002237.XSHE,1096432.1701810039
002122.XSHE,1400893.0516227402
000993.XSHE,2414862.689786775
300809.XSHE,446331.8240113068
688028.XSHG,364400.3165038498
300978.XSHE,389216.21986760077
002635.XSHE,893989.934382366
688312.XSHG,651825.6936592155
300770.XSHE,771524.5556724434
002665.XSHE,1692500.5502002728
601698.XSHG,4066866.206896552
002542.XSHE,768044.3828016644
603329.XSHG,1273871.7632552404
600151.XSHG,3011665.1833392666
300644.XSHE,544471.4690767322
300567.XSHE,553088.5832924052
002514.XSHE,608097.9050386115
600641.XSHG,367700.953414464
300877.XSHE,294958.1443202544
300525.XSHE,605614.3419326629
300752.XSHE,206761.69706582077
300205.XSHE,749841.2779422272
300572.XSHE,478522.1872316061
688682.XSHG,74804.24750114827
600354.XSHG,1769371.7584392084
688636.XSHG,101595.84541203549
603387.XSHG,1274302.6677128284
000609.XSHE,480732.59004144534
002024.XSHE,862368.3119037744
601966.XSHG,12604192.882929346
002616.XSHE,1014248.396683873
002826.XSHE,1311066.6167664672
002992.XSHE,339314.527664931
300414.XSHE,788702.1412591882
300535.XSHE,501937.2527867673
601518.XSHG,11758839.116719242
000888.XSHE,834335.1045940674
300134.XSHE,1642650.4896762522
600444.XSHG,705557.3681348559
002252.XSHE,2050883.9779005523
000716.XSHE,1688359.2204194698
600111.XSHG,1845400.6002572528
002790.XSHE,880532.5663388383
002384.XSHE,1890796.6792452831
605369.XSHG,195626.53651482286
603982.XSHG,807544.7477852106
002607.XSHE,1938750.0864154857
600082.XSHG,1058093.3743360357
688456.XSHG,271534.6674981575
