code,volume_turnover_ratio
600689.XSHG,605642.7675585285
300831.XSHE,1836124.636761007
688281.XSHG,161519.1666666667
688359.XSHG,484887.93637678167
605378.XSHG,323602.4085871368
600865.XSHG,667536.8468066101
300958.XSHE,759947.6475855893
601666.XSHG,7661031.731130305
002843.XSHE,1220678.0640898577
001222.XSHE,341000.0744934446
600476.XSHG,784553.5167715708
688448.XSHG,162120.07188588116
688216.XSHG,417139.2099521886
300259.XSHE,536576.518738464
301116.XSHE,1162211.0320613508
000831.XSHE,2350530.8278690423
600008.XSHG,8282998.333546981
688087.XSHG,687425.79107207
300534.XSHE,853857.7749001834
600720.XSHG,616066.0766961651
000707.XSHE,1446824.2671469178
300741.XSHE,4772789.743589743
000603.XSHE,1377912.3554473524
600691.XSHG,2515800.492610838
300305.XSHE,584098.4672046796
000688.XSHE,2229475.1381215467
688557.XSHG,432477.35298633506
002441.XSHE,797555.9064273398
300184.XSHE,1202674.363327674
600064.XSHG,650475.0717828244
002841.XSHE,2644666.853303471
600462.XSHG,1293606.4189189188
300370.XSHE,681864.3224415326
600310.XSHG,1173775.8735811263
301229.XSHE,199409.85886555086
600551.XSHG,1250543.7262357413
300711.XSHE,1406451.4480408859
002890.XSHE,504421.63410009065
601858.XSHG,7099485.104462213
002695.XSHE,1095478.656726265
603327.XSHG,3787020.2603401216
603600.XSHG,1002731.5035799523
301220.XSHE,191158.30729304592
003028.XSHE,275780.28425409435
300181.XSHE,673368.2722883053
002467.XSHE,1179701.9127064887
600083.XSHG,2279944.029850746
600737.XSHG,1706360.8768971332
300742.XSHE,624736.5550073144
603305.XSHG,4623871.138336786
000488.XSHE,1725029.4763611143
000632.XSHE,608644.1789454271
600339.XSHG,13310909.289856657
600118.XSHG,701877.094972067
002968.XSHE,637589.710332901
688667.XSHG,227286.83111585898
603185.XSHG,1557713.2027795326
603899.XSHG,4254311.60479392
600331.XSHG,2263092.7700915127
300297.XSHE,1390529.297602478
000420.XSHE,3609427.9526054272
002724.XSHE,1879638.0424746077
300007.XSHE,676986.9937089136
300429.XSHE,619829.4063001436
600523.XSHG,1933978.8931694939
