code,volume_turnover_ratio
600689.XSHG,605689.6110542477
300831.XSHE,798828.4491274284
600865.XSHG,679350.2538071066
601666.XSHG,8549656.088001011
002843.XSHE,1244730.2657675527
600476.XSHG,784542.6842353749
300259.XSHE,573605.094154784
000831.XSHE,2354339.305463393
600008.XSHG,8772024.153321082
300534.XSHE,853356.2982005142
600720.XSHG,672308.9117880195
000707.XSHE,1446779.7568560927
300741.XSHE,989699.3550834598
000603.XSHE,1354471.8665114474
600691.XSHG,1860297.1561230412
300305.XSHE,603834.9943231993
000688.XSHE,2271424.439624006
688557.XSHG,165375.41943364174
002441.XSHE,846900.5078051534
300184.XSHE,1145377.6064482215
600064.XSHG,726605.6125021005
002841.XSHE,2431948.818897638
600462.XSHG,1182838.589981447
300370.XSHE,427327.24437513924
600310.XSHG,979299.2676431425
600551.XSHG,1376986.87664042
300711.XSHE,1423974.2946404002
002890.XSHE,472704.5016640393
601858.XSHG,7540226.700251889
002695.XSHE,1101911.2899452578
603327.XSHG,1014865.4001980732
603600.XSHG,1053931.120074465
300181.XSHE,638192.5507149983
002467.XSHE,1047486.2819299906
600083.XSHG,2279729.7297297297
600737.XSHG,1722219.3526170799
300742.XSHE,431101.834745942
603305.XSHG,4410257.603636757
000488.XSHE,1740987.3417721519
000632.XSHE,608701.754385965
600339.XSHG,13652183.235867448
600118.XSHG,706573.7931034483
002968.XSHE,307569.38603868795
603185.XSHG,316073.0161732715
603899.XSHG,4315055.545095085
600331.XSHG,2263055.8308556327
300297.XSHE,1119059.6805061908
000420.XSHE,2892656.5656565656
002159.XSHE,903175.3554502369
002724.XSHE,1748542.9209739105
300007.XSHE,584334.5724907063
300429.XSHE,526512.7609551597
600523.XSHG,1972863.8694150883
601633.XSHG,16127196.11387257
603711.XSHG,3940454.834605598
002333.XSHE,1304619.4546194547
002940.XSHE,417760.56908738916
300384.XSHE,400525.6233142556
603021.XSHG,1200527.784374258
000159.XSHE,1494630.7494960602
300135.XSHE,747791.9353585581
600051.XSHG,666763.6184372689
300507.XSHE,407707.71513353114
000301.XSHE,5587686.192468619
002540.XSHE,1088879.43971986
601727.XSHG,99301272.49494196
688777.XSHG,390327.9608973555
000012.XSHE,607067.4174697164
603636.XSHG,1244953.4021445035
002237.XSHE,1102421.7940749947
002122.XSHE,1400701.572847682
000993.XSHE,2048411.0808095308
300809.XSHE,407638.34206351923
688028.XSHG,367017.8890876566
002635.XSHE,764976.4377544951
688312.XSHG,324991.0104279036
300770.XSHE,783018.5564133569
002665.XSHE,1657728.509922304
601698.XSHG,4074329.205152632
002542.XSHE,717856.7708333334
603329.XSHG,631649.246537115
600151.XSHG,3011682.594223129
300644.XSHE,395292.0741428129
300567.XSHE,553655.2932687352
002514.XSHE,608093.122193335
600641.XSHG,369565.9684733319
300877.XSHE,284538.23273360415
300525.XSHE,599596.3163131914
300752.XSHE,201411.79788664324
300205.XSHE,749804.2683645796
300572.XSHE,473875.0504914501
600354.XSHG,1769387.093949742
603387.XSHG,1285637.161388783
000609.XSHE,480758.785942492
002024.XSHE,883652.6232114468
601966.XSHG,12786881.677878909
002616.XSHE,1014028.4054228533
002826.XSHE,1320780.374734402
002992.XSHE,344999.8324771052
300414.XSHE,788226.3068093687
300535.XSHE,491882.41106719367
601518.XSHG,10565594.83086279
000888.XSHE,834304.0629095675
300134.XSHE,1642697.4587912087
600444.XSHG,714006.9013112491
002252.XSHE,2056458.3333333335
000716.XSHE,1712086.204133953
600111.XSHG,1851848.5582214396
002790.XSHE,896106.3184891583
002384.XSHE,1726010.8348944357
605369.XSHG,200000.0
603982.XSHG,808233.3764262829
002607.XSHE,948664.221168471
600082.XSHG,1057975.7085020244
600393.XSHG,1090265.0984215979
688586.XSHG,881530.4885769585
000818.XSHE,3276965.1632630774
300715.XSHE,716218.2126422863
600823.XSHG,706359.4733829423
601900.XSHG,8167901.437371664
002715.XSHE,866247.0862470862
300243.XSHE,423530.06746846583
603986.XSHG,1108920.829651193
601618.XSHG,153486367.28733116
300221.XSHE,996481.0771677601
600200.XSHG,642518.6250834918
