code,volume_turnover_ratio
600689.XSHG,605667.0654158534
300831.XSHE,798819.9554239307
600865.XSHG,679358.6751139269
601666.XSHG,8550272.890106415
002843.XSHE,1244626.250735727
600476.XSHG,784517.1717171717
300259.XSHE,573623.6536868268
000831.XSHE,2354304.9244608465
600008.XSHG,8771413.066609917
300534.XSHE,853316.3022004224
600720.XSHG,672312.2171945701
000707.XSHE,1446925.2761533463
300741.XSHE,989652.4429078337
600691.XSHG,1860202.7004611352
300305.XSHE,603864.0864086408
000688.XSHE,2271354.073410922
688557.XSHG,165378.38362278065
002441.XSHE,854277.3095881698
300184.XSHE,1145334.236997931
600064.XSHG,726622.3304608467
002841.XSHE,2433437.765634487
600462.XSHG,1182740.955137482
300370.XSHE,427318.57684022875
600310.XSHG,979404.6616119067
600551.XSHG,1377195.8807122936
300711.XSHE,1423996.8440036068
002890.XSHE,472702.17872968985
601858.XSHG,7539338.602329451
002695.XSHE,1101888.2007305066
603327.XSHG,1014909.5425571804
603600.XSHG,1053937.1645661218
003028.XSHE,273999.82663719496
300181.XSHE,638191.1971595096
002467.XSHE,1047496.8271743188
600083.XSHG,2280075.7814966845
600737.XSHG,1722237.0486656202
300742.XSHE,431096.80692519894
603305.XSHG,4409921.388797903
000488.XSHE,1740964.0553400514
000632.XSHE,608659.5022624434
600339.XSHG,13653458.836578753
600118.XSHG,706620.1225661314
002968.XSHE,307553.1440463803
603185.XSHG,424081.44360793004
603899.XSHG,4315218.709398008
600331.XSHG,2263014.701708577
300297.XSHE,1119050.5154639175
000420.XSHE,2892311.476076263
002159.XSHE,906917.3968691542
002724.XSHE,1883526.4672756852
300007.XSHE,584335.24078478
300429.XSHE,526511.9405851847
600523.XSHG,1972763.0364559297
601633.XSHG,16128134.967265401
603711.XSHG,3979484.9179749517
002333.XSHE,1304428.8079470198
002940.XSHE,421385.28359734284
300384.XSHE,401661.01284225826
603021.XSHG,1200562.7705627705
000159.XSHE,1494575.321852533
300135.XSHE,747810.2189781021
600051.XSHG,666794.3166441136
300507.XSHE,407711.4894255287
000301.XSHE,7675187.957582324
002540.XSHE,1088465.5315614617
601727.XSHG,104623448.92663364
688777.XSHG,390326.85146876296
000012.XSHE,607065.0923867208
603636.XSHG,1244924.41910685
002237.XSHE,1102440.5725348312
002122.XSHE,1400885.1460311771
000993.XSHE,2414857.888360824
