code,volume_turnover_ratio
600689.XSHG,605631.0466138963
300831.XSHE,1839746.0779495707
688359.XSHG,220487.97646456893
605378.XSHG,329213.8939670932
600865.XSHG,679363.4939287113
300958.XSHE,319323.9899614719
601666.XSHG,8157846.987136086
002843.XSHE,1231178.702334255
600476.XSHG,784585.6940509916
688216.XSHG,215656.82132711777
300259.XSHE,563862.1535716278
000831.XSHE,2350519.218049533
600008.XSHG,8567956.255714186
688087.XSHG,270696.50755925267
300534.XSHE,855093.5116497754
600720.XSHG,638901.6908573994
000707.XSHE,1446825.6488128104
300741.XSHE,5067682.365176051
000603.XSHE,1377914.1221374045
600691.XSHG,1860222.533632287
300305.XSHE,594416.6704852679
000688.XSHE,2268885.300850229
688557.XSHG,170899.31715821588
002441.XSHE,827896.4417177914
300184.XSHE,1140499.524262607
600064.XSHG,690617.9775280899
002841.XSHE,2719946.891596376
600462.XSHG,1238187.3383560104
300370.XSHE,575549.8915401301
600310.XSHG,963741.2576544093
600551.XSHG,1348748.7335359675
300711.XSHE,1420488.4405212274
002890.XSHE,472527.731092437
601858.XSHG,7333860.09270965
002695.XSHE,1101357.438016529
603327.XSHG,991774.5287751737
603600.XSHG,1029267.3349178465
003028.XSHE,272473.5417179424
300181.XSHE,670389.2835169752
002467.XSHE,1020887.4394703035
600083.XSHG,2279862.579281184
600737.XSHG,1708682.7647149225
300742.XSHE,778322.4008265455
603305.XSHG,4361788.120024495
000488.XSHE,1707093.2018430198
000632.XSHE,608690.877648076
600339.XSHG,13404613.012642616
600118.XSHG,704011.4099429502
002968.XSHE,305175.37692367786
688667.XSHG,122960.67619770858
603185.XSHG,553408.2642656968
603899.XSHG,4300575.079872204
600331.XSHG,2263041.010114911
300297.XSHE,1067331.1491935484
000420.XSHE,3182410.0778775075
002159.XSHE,906844.5364765848
002724.XSHE,1886556.2828905147
300007.XSHE,600439.9551066218
300429.XSHE,606718.3319494418
600523.XSHG,1945018.1517315907
601633.XSHG,16032880.025125626
603711.XSHG,3910051.4851485146
688092.XSHG,127084.7871598046
002333.XSHE,1149801.526717557
002940.XSHE,834743.009868421
300384.XSHE,396084.6051266854
301002.XSHE,220984.825083018
603021.XSHG,1200541.2054120542
605069.XSHG,407112.3169634336
000159.XSHE,1489880.8474931822
300135.XSHE,516635.0916295196
600051.XSHG,647971.3740458015
605588.XSHG,182749.42021997197
688269.XSHG,223041.43678835544
300507.XSHE,412223.4398549809
000301.XSHE,7627604.598512246
002540.XSHE,1075172.9871313062
601727.XSHG,110597734.2678653
688091.XSHG,241341.2858875859
688777.XSHG,436304.14145010087
000012.XSHE,600863.0030959751
300968.XSHE,930417.9678116742
688681.XSHG,213913.2762949653
603636.XSHG,1228711.84687015
002237.XSHE,1096465.4038410946
002122.XSHE,1400690.7525271433
000993.XSHE,2414851.319681893
300809.XSHE,446335.34298503853
688028.XSHG,371643.73045208986
300978.XSHE,414527.040146313
002635.XSHE,724614.7959608058
688312.XSHG,657847.6032715602
300770.XSHE,771527.0712595469
002665.XSHE,1780488.969882985
601698.XSHG,4066843.623070674
002542.XSHE,786377.8849466069
603329.XSHG,1492261.018609207
600151.XSHG,3011700.454268086
300644.XSHE,544477.0246255395
300567.XSHE,655412.2291894761
002514.XSHE,595780.1182412591
600641.XSHG,367697.55642386427
300877.XSHE,496520.808776861
300525.XSHE,611325.0045595476
300752.XSHE,243312.78210244
300205.XSHE,749861.9745021599
300572.XSHE,598646.0020047807
688682.XSHG,78240.22002380854
600354.XSHG,1769364.4233272586
688636.XSHG,106085.18061524062
603387.XSHG,1274161.9618913198
000609.XSHE,480887.3339417909
002024.XSHE,862532.4818321955
601966.XSHG,12593743.627692815
002616.XSHE,1014260.4276200491
002826.XSHE,1306098.25358512
002992.XSHE,560228.0126000027
300414.XSHE,796732.973551581
300535.XSHE,500749.70941495546
601518.XSHG,11759027.738061195
000888.XSHE,834380.7890222984
300134.XSHE,1642662.4914819743
600444.XSHG,705567.1624843874
002252.XSHE,2051143.6693636563
000716.XSHE,1756066.066066066
600111.XSHG,1845413.9006051715
002790.XSHE,880550.3106197721
002384.XSHE,1890808.0300158588
605369.XSHG,195624.4249673139
603982.XSHG,807541.4486687593
002607.XSHE,1987459.8420909338
600082.XSHG,1054360.396039604
688456.XSHG,283510.9381291102
600393.XSHG,1090239.1314101126
688586.XSHG,1716992.6242463267
000818.XSHE,3247367.287331143
300715.XSHE,748980.9552298336
600823.XSHG,676121.1820213558
601900.XSHG,7843129.703408589
002715.XSHE,914157.4687270052
300243.XSHE,422293.89664705464
603986.XSHG,1109908.6538461538
601618.XSHG,150091380.77467507
300221.XSHE,1038788.5236654531
600200.XSHG,642476.9654182122
300474.XSHE,786959.3623633994
002366.XSHE,2591737.304314624
300647.XSHE,1526664.714797465
601611.XSHG,25273819.110576924
603788.XSHG,1300824.9477260846
603003.XSHG,3977047.208759648
002747.XSHE,1199877.023334034
600190.XSHG,6570075.026795285
603032.XSHG,1322470.5976478118
601918.XSHG,16858098.76771982
300324.XSHE,501970.84026090294
603803.XSHG,3970291.0413824464
600259.XSHG,2871625.5884796456
603013.XSHG,4591683.637463454
603069.XSHG,3093531.3196837623
600225.XSHG,4339182.8708761195
601279.XSHG,1494255.4619903348
688513.XSHG,602784.6323603169
600613.XSHG,172446.4516129032
688315.XSHG,350280.85836240667
002957.XSHE,1513752.283105023
603912.XSHG,1471135.3366470854
600917.XSHG,14288478.671196677
002694.XSHE,1290385.2031070928
300979.XSHE,825855.0747693286
301050.XSHE,184134.63864094444
600975.XSHG,889290.8627190064
002782.XSHE,1776471.2999537385
688168.XSHG,282096.3423321624
300883.XSHE,2386896.0748155955
300488.XSHE,510284.5603084267
601838.XSHG,31105548.21267648
300985.XSHE,333334.1709226674
002154.XSHE,916540.1956024138
300545.XSHE,541611.4453655697
300806.XSHE,647246.51592719
605090.XSHG,824802.1132767977
605300.XSHG,400101.0558171268
600219.XSHG,16606673.640167363
000812.XSHE,1094983.218404833
000608.XSHE,649175.4122938531
002047.XSHE,4102421.2062529824
300935.XSHE,139772.23071881145
301129.XSHE,184199.98372940187
600178.XSHG,2180705.9574015667
688078.XSHG,336006.99873427144
002316.XSHE,880537.8910578808
603053.XSHG,5389701.230228472
688768.XSHG,111711.15548315906
603579.XSHG,629524.643482612
600071.XSHG,412202.35726312565
300909.XSHE,337155.5791147628
000552.XSHE,3145020.274948076
600777.XSHG,2042322.7087773688
603089.XSHG,1047451.0298444724
688180.XSHG,4277106.392106392
603879.XSHG,1418065.823605707
600616.XSHG,17663.175840233802
688188.XSHG,266415.3242899534
301035.XSHE,648271.2963324611
300103.XSHE,478682.8840674995
300513.XSHE,831210.2629586186
600856.XSHG,2285576.0567491087
002323.XSHE,749250.7472214968
000759.XSHE,932474.9163879598
300439.XSHE,897104.8405597614
002193.XSHE,1259051.7614472432
002186.XSHE,1294494.4707740915
002699.XSHE,1096932.879228532
000985.XSHE,775413.302011452
002250.XSHE,1521507.3475920267
300428.XSHE,502072.20164160675
600085.XSHG,1187793.564055859
300077.XSHE,1057314.903846154
000155.XSHE,8078897.971028511
002073.XSHE,1012609.1471465235
603042.XSHG,1340879.851143009
000810.XSHE,1899886.2067060708
300109.XSHE,695104.0676677438
000666.XSHE,1526774.07727797
002344.XSHE,2899462.84979093
300908.XSHE,248072.31326855088
300933.XSHE,914401.6332206549
002897.XSHE,965222.0602899439
600143.XSHG,1285565.686400411
601566.XSHG,3506839.826839827
300464.XSHE,1182034.8650385605
688033.XSHG,3036301.1724634836
600864.XSHG,1975987.7974374618
300710.XSHE,436643.13222079584
002278.XSHE,1535472.1603563474
000526.XSHE,452321.941518745
002168.XSHE,528205.5161177703
603106.XSHG,2763722.0721826665
300569.XSHE,673005.9620897159
603565.XSHG,1510869.2100318603
688056.XSHG,252343.3794679429
000755.XSHE,1715804.4506474372
300047.XSHE,1016921.0569752263
601881.XSHG,60091936.10101396
301073.XSHE,190665.82644001817
002061.XSHE,6021103.092783505
688185.XSHG,668156.4301331743
603259.XSHG,10704957.750198046
000848.XSHE,407702.05806187814
300721.XSHE,780359.709558209
300964.XSHE,193246.26123966652
600626.XSHG,711127.3760104872
688106.XSHG,2508861.4061029707
002055.XSHE,758937.217421164
300126.XSHE,542989.5795903701
600732.XSHG,1334352.8668814872
605088.XSHG,726132.9628761759
600715.XSHG,4773081.494057725
002440.XSHE,1836636.4893750786
002550.XSHE,944050.8439258179
688020.XSHG,370503.03454715223
300385.XSHE,707024.7005988024
000680.XSHE,1984198.0917764653
601328.XSHG,188103568.30601093
605198.XSHG,835717.7370646265
000899.XSHE,2523406.3018242125
002632.XSHE,1017297.4868497954
601233.XSHG,7336075.3619172955
002095.XSHE,567038.8962458809
300140.XSHE,921722.7354598803
300939.XSHE,198164.94700638732
688678.XSHG,363103.53511505655
002472.XSHE,1272340.9330448771
300615.XSHE,427527.29199788027
600419.XSHG,828284.1565105837
300401.XSHE,1029087.0889799349
603388.XSHG,987765.9104597471
301085.XSHE,199999.80933132497
300310.XSHE,896970.0198398118
300612.XSHE,694832.399582186
300755.XSHE,654240.1431271941
300108.XSHE,722715.712460806
600100.XSHG,1390728.5391566264
002698.XSHE,2891240.2202260215
300500.XSHE,578029.7893499683
002337.XSHE,1121129.9247978055
300368.XSHE,626325.4689331771
300923.XSHE,195348.11681514236
002378.XSHE,4376709.777547853
002150.XSHE,605084.5229151015
300437.XSHE,547055.0016802957
002576.XSHE,1202074.4409071256
000099.XSHE,1571359.395538234
603030.XSHG,1751119.8224852069
002052.XSHE,1092228.3521228111
300160.XSHE,810802.2887453649
603931.XSHG,585411.4591504122
600956.XSHG,1314882.742835344
002301.XSHE,1511102.8267103648
002239.XSHE,3566311.969453123
300541.XSHE,968006.7633990012
603111.XSHG,3244445.797807552
603286.XSHG,865839.440977223
300314.XSHE,497929.8245614035
002265.XSHE,3176408.88066605
600093.XSHG,1991279.5771916215
002006.XSHE,588899.2944194996
603076.XSHG,847843.2650932325
600195.XSHG,1611350.1374885426
688390.XSHG,563401.5408018058
688569.XSHG,500010.29748283746
300457.XSHE,820125.2530798531
000567.XSHE,1356073.035780155
300577.XSHE,389073.4385724091
603101.XSHG,2367646.927871772
300610.XSHE,720572.2490916868
600061.XSHG,6990162.874251497
002043.XSHE,936810.2911065611
000421.XSHE,562896.6131907308
002163.XSHE,1720669.004936347
300654.XSHE,867426.2734584451
000798.XSHE,1386302.6864289022
603987.XSHG,1980461.8001046574
002104.XSHE,868493.4151554852
003003.XSHE,921303.7523966037
600697.XSHG,482166.2375873483
300433.XSHE,8730134.048257373
000088.XSHE,2796573.6810187995
301038.XSHE,281622.9073660715
601028.XSHG,3284820.753017474
300188.XSHE,457172.0207253886
300531.XSHE,862068.0419421017
600863.XSHG,3354574.7460087086
601766.XSHG,189934608.90493384
603687.XSHG,1403477.9485706075
600229.XSHG,4551313.53799698
002543.XSHE,1265691.0211267604
002089.XSHE,737440.0448786872
601229.XSHG,48587201.83486239
002860.XSHE,555362.6710162777
002901.XSHE,3233584.0248962655
300248.XSHE,399544.544198895
002185.XSHE,2626621.897425769
002781.XSHE,2208873.078389023
002321.XSHE,2576708.824557501
002363.XSHE,1562811.3588052543
