code,volume_turnover_ratio
600689.XSHG,605649.5823363976
300831.XSHE,798826.9571826704
600865.XSHG,679388.3732291157
601666.XSHG,8550037.83632287
002843.XSHE,1244696.71266792
600476.XSHG,784592.3605673019
300259.XSHE,573616.3497607036
000831.XSHE,2361934.0403359286
300216.XSHE,544611.2600536193
600008.XSHG,7253893.269501548
300534.XSHE,853315.591424469
600720.XSHG,672318.3837225965
000707.XSHE,1446829.7978954401
300741.XSHE,989690.556196399
000603.XSHE,1354493.651211172
600691.XSHG,1860120.1140065147
300305.XSHE,603854.033290653
000688.XSHE,2271427.644386762
002441.XSHE,843391.9574547489
300184.XSHE,1145332.5278466165
600064.XSHG,726540.5594405595
002841.XSHE,2424328.9022298455
600462.XSHG,1182777.1562516647
300370.XSHE,427319.83046136744
600310.XSHG,979296.6658554393
600551.XSHG,1377149.8198770927
300711.XSHE,450279.25788020797
002890.XSHE,614596.5868119542
601858.XSHG,7540337.975405163
002695.XSHE,1101896.6498328473
603327.XSHG,1014916.1252787743
603600.XSHG,1051443.1448992854
300181.XSHE,638200.0037976607
002467.XSHE,1047484.4684767603
600083.XSHG,2279872.301611432
600737.XSHG,1722233.2147186485
300742.XSHE,431100.6919058669
603305.XSHG,4091171.956025721
000488.XSHE,1740949.8133554542
000632.XSHE,608742.0975846977
600339.XSHG,13652915.666266507
600118.XSHG,706623.7275355033
002968.XSHE,177858.17816924964
603185.XSHG,316073.5908141963
603899.XSHG,4314927.194018103
600331.XSHG,2263136.144919332
300297.XSHE,1111320.6567728815
000420.XSHE,2717382.592856577
002159.XSHE,903228.3966352282
002724.XSHE,1748532.008273218
300007.XSHE,584330.4771413212
300429.XSHE,525891.1777697466
600523.XSHG,1972831.5967333145
601633.XSHG,16127432.52840909
603711.XSHG,478185.5986812528
002333.XSHE,1304412.955465587
002940.XSHE,417753.9256609024
300384.XSHE,398255.0299800133
603021.XSHG,1200534.716679968
000159.XSHE,1494556.3969011249
300135.XSHE,747800.3093461858
600051.XSHG,666797.3273942095
300507.XSHE,407711.79831611784
000301.XSHE,5587686.6310865125
002540.XSHE,1124909.6989966554
601727.XSHG,96830755.37075536
000012.XSHE,607059.9128540305
603636.XSHG,1244957.435122889
002237.XSHE,1102472.0623095157
002122.XSHE,1400741.7218543047
000993.XSHE,2048320.605458717
300809.XSHE,388807.24415844056
688028.XSHG,369227.6704223579
002635.XSHE,765003.5123212228
688312.XSHG,310400.0
300770.XSHE,783003.2427039162
002665.XSHE,1657749.9683984325
601698.XSHG,4074272.738622885
002542.XSHE,717876.3440860214
603329.XSHG,631662.5095932464
600151.XSHG,3011682.489886898
