code,volume_turnover_ratio
600689.XSHG,605667.8082191781
300831.XSHE,799994.7101684215
600865.XSHG,679366.5464382326
601666.XSHG,8549959.314652454
002843.XSHE,1244677.791448785
600476.XSHG,784548.700898904
300259.XSHE,490787.39082969434
000831.XSHE,2361868.961352657
600008.XSHG,7253549.273655281
300534.XSHE,850454.5939373253
600720.XSHG,672316.5702006724
000707.XSHE,1446965.1073619633
300741.XSHE,989679.2924299351
000603.XSHE,1354488.9318809495
600691.XSHG,1860203.684632109
300305.XSHE,603848.4314980793
000688.XSHE,2271213.6130136987
002441.XSHE,843354.3541821934
300184.XSHE,1145356.1589925226
600064.XSHG,726538.8078516118
002841.XSHE,2364851.607584501
600462.XSHG,1182742.724097788
300370.XSHE,441650.28717294196
600310.XSHG,979363.3021390374
600551.XSHG,1377265.5494682565
300711.XSHE,453379.5424931229
002890.XSHE,424673.45311829273
601858.XSHG,7540173.697270471
002695.XSHE,1101865.4302350658
603327.XSHG,1014908.8073767712
603600.XSHG,1051454.4179523143
300181.XSHE,638195.9878918475
002467.XSHE,1051845.7579324883
600083.XSHG,2279938.5621562703
600737.XSHG,1722254.447739066
300742.XSHE,429414.79861316725
603305.XSHG,4091129.51492797
000488.XSHE,1790531.9148936172
000632.XSHE,608721.9151212554
600339.XSHG,13653468.8744498
600118.XSHG,706616.3157622472
002968.XSHE,177865.2179650728
603185.XSHG,316072.7467237229
603899.XSHG,4314679.549902152
600331.XSHG,2263071.4821294677
300297.XSHE,1111329.218106996
000420.XSHE,2717382.8315307414
002159.XSHE,903857.599193006
002724.XSHE,1748562.2330505925
300007.XSHE,575155.6602937789
300429.XSHE,499272.6895980108
600523.XSHG,1972830.5877828344
601633.XSHG,16126366.691560868
603711.XSHG,478179.4036404845
002333.XSHE,1304449.4474007369
002940.XSHE,417755.83854698204
300384.XSHE,398255.3391959799
603021.XSHG,1200512.8523018432
000159.XSHE,1494599.1421972946
300135.XSHE,747816.1229441898
600051.XSHG,666783.6010953028
300507.XSHE,407715.3914855612
000301.XSHE,5399324.714447094
002540.XSHE,1124605.4333764554
601727.XSHG,96752198.97835076
000012.XSHE,607072.778788007
603636.XSHG,1244910.7280924004
002237.XSHE,1102428.80333487
002122.XSHE,1400833.3333333333
000993.XSHE,2048266.6148464829
300809.XSHE,388805.74690021644
688028.XSHG,369226.3780544506
002635.XSHE,764994.6902278954
688312.XSHG,310406.1085589806
300770.XSHE,782994.4697462589
002665.XSHE,1637432.1117848668
601698.XSHG,4074269.048878894
002542.XSHE,717853.3333333333
603329.XSHG,631655.5161114145
600151.XSHG,3011660.0995437577
300644.XSHE,395296.94061187765
300567.XSHE,553663.6349130365
002514.XSHE,608110.632585715
600641.XSHG,369574.1877033315
300525.XSHE,525770.4421810447
300752.XSHE,201414.99791800734
300205.XSHE,749849.1998358638
300572.XSHE,473889.7893030794
600354.XSHG,1769373.3741392503
603387.XSHG,1285591.0474867795
000609.XSHE,480746.3496036713
002024.XSHE,883633.1171882341
601966.XSHG,11153874.06063747
002616.XSHE,1021983.6490703705
002826.XSHE,1320806.7538783606
300414.XSHE,777360.5968705231
300535.XSHE,491900.83553210204
601518.XSHG,10566590.198123045
000888.XSHE,834322.5722805653
300134.XSHE,1642712.3238164077
600444.XSHG,714055.688810095
002252.XSHE,2056463.3874088405
000716.XSHE,1685618.522108717
600111.XSHG,1851816.1263507898
002790.XSHE,896017.2014555078
002384.XSHE,1671108.6777007862
603982.XSHG,808238.7279566216
002607.XSHE,992644.6034585569
600082.XSHG,1058093.2518141821
600393.XSHG,1090241.9111887692
688586.XSHG,881534.4646835277
000818.XSHE,3273478.848290149
300715.XSHE,386131.6174044218
600823.XSHG,706318.5951708999
601900.XSHG,8110854.052002277
002715.XSHE,865994.7111472742
300243.XSHE,423523.7469905887
603986.XSHG,1006438.315429506
601618.XSHG,153489072.98231348
300221.XSHE,1002103.1298502629
600200.XSHG,642516.200723944
300474.XSHE,741238.1364943095
002366.XSHE,2142768.4409281714
300647.XSHE,791009.9123689125
601611.XSHG,25489408.36450187
603788.XSHG,1362345.576728344
600086.XSHG,1097376.7560664113
603003.XSHG,4115935.5509355506
002747.XSHE,1186252.9495044833
600190.XSHG,6617567.980446074
603032.XSHG,1322470.209123561
601918.XSHG,16963611.62877376
300324.XSHE,488091.28180065705
603803.XSHG,4024406.9620253164
