code,volume_turnover_ratio
600689.XSHG,605633.3268343407
300831.XSHE,798825.8402444348
600865.XSHG,679351.6957092
601666.XSHG,8550264.338353092
002843.XSHE,1244680.0202688605
600476.XSHG,784541.2084663592
300259.XSHE,573619.6577110622
000831.XSHE,2361826.9150446914
300216.XSHE,544594.254809403
600008.XSHG,7254038.387715931
300534.XSHE,853316.4125240428
600720.XSHG,672320.4095043752
000707.XSHE,1446749.0757855822
300741.XSHE,989705.982324949
000603.XSHE,1354508.2227443012
600691.XSHG,1860058.396743939
300305.XSHE,603865.3146309579
000688.XSHE,2271648.690292758
002441.XSHE,843398.8040004125
300184.XSHE,1145336.3547885707
600064.XSHG,726567.4935993643
002841.XSHE,2409553.09139785
600462.XSHG,1182727.1163110805
300370.XSHE,427319.150016717
600310.XSHG,979345.5830388692
600551.XSHG,1377271.7306186373
300711.XSHE,450282.24161047745
002890.XSHE,614591.4828686364
601858.XSHG,7540894.381223328
002695.XSHE,1101931.4991577766
603327.XSHG,1014873.1235235846
603600.XSHG,1051482.5893109092
300181.XSHE,638198.1799465591
002467.XSHE,1047492.5114299228
600083.XSHG,2279987.9897913225
600737.XSHG,1722267.6871749584
300742.XSHE,431099.0545338493
603305.XSHG,4091265.2586708004
000488.XSHE,1740997.0570326769
000632.XSHE,608770.180436847
600339.XSHG,13653745.743473327
600118.XSHG,706589.4317466974
002968.XSHE,177869.326783972
603185.XSHG,316073.4573830955
603899.XSHG,4315004.843396836
600331.XSHG,2262965.2928416487
300297.XSHE,1111318.7790486354
000420.XSHE,2717266.917293233
002159.XSHE,903213.448006255
002724.XSHE,1748546.6446221094
300007.XSHE,584331.1956650642
300429.XSHE,525891.8850257676
600523.XSHG,1972765.1559741024
601633.XSHG,16126709.749929756
603711.XSHG,478171.3358387427
002333.XSHE,1304463.04262808
002940.XSHE,417769.6094099597
300384.XSHE,398256.5843962233
603021.XSHG,1200576.2411347518
000159.XSHE,1494609.750904833
300135.XSHE,747800.4364178258
600051.XSHG,666796.5775209425
300507.XSHE,407709.15570793767
000301.XSHE,5588071.785340922
002540.XSHE,1124748.6835806605
601727.XSHG,96815070.92198582
000012.XSHE,607086.4882158473
603636.XSHG,1244913.3512326092
002237.XSHE,1102439.2635363329
002122.XSHE,1400687.4066023638
000993.XSHE,2048337.7130415195
300809.XSHE,388809.7129240894
688028.XSHG,369231.54879929504
002635.XSHE,765002.1529452291
688312.XSHG,310406.4698454693
300770.XSHE,783017.9418661721
002665.XSHE,1657751.0387811635
601698.XSHG,4074205.4621440377
002542.XSHE,717856.4829072991
603329.XSHG,631655.2352774167
600151.XSHG,3011742.888123485
300644.XSHE,395291.23534190084
300567.XSHE,553657.4619212216
002514.XSHE,608104.9405583808
600641.XSHG,369580.1310573578
300877.XSHE,284538.85172536416
300525.XSHE,525763.3606047557
300752.XSHE,201411.44659756645
300205.XSHE,749840.7318080091
300572.XSHE,473887.9712746858
600354.XSHG,1769334.7234634096
603387.XSHG,1285634.8709385653
000609.XSHE,480748.75324857765
002024.XSHE,883533.7758688013
601966.XSHG,12186348.84965222
002616.XSHE,1014074.6835443038
002826.XSHE,1320798.213611775
002992.XSHE,344996.08502740477
300414.XSHE,782966.9078925017
300535.XSHE,491891.12587036006
601518.XSHG,10564791.73958698
000888.XSHE,834325.0078140539
300134.XSHE,1642624.963966561
600444.XSHG,713999.3954050787
002252.XSHE,2056535.8240718846
000716.XSHE,1671421.8841427735
600111.XSHG,1851839.5496129487
002790.XSHE,896070.0951463326
002384.XSHE,1726062.3960348982
603982.XSHG,808232.1382321382
002607.XSHE,948640.7766990291
600082.XSHG,1058000.790982796
600393.XSHG,1090282.7397883718
688586.XSHG,881532.247492954
300715.XSHE,379891.80169026216
600823.XSHG,706384.0262582056
601900.XSHG,8110597.435897436
002715.XSHE,866024.1557801331
300243.XSHE,423534.27144802536
603986.XSHG,1053217.9028894848
601618.XSHG,153500078.9473684
300221.XSHE,996480.6238507119
600200.XSHG,642492.3486360613
300474.XSHE,747242.8531779073
002366.XSHE,2142740.607217333
300647.XSHE,791007.6536796537
601611.XSHG,25492474.12353923
603788.XSHG,1362291.8263535642
600086.XSHG,1097338.110861682
603003.XSHG,4116093.864580787
002747.XSHE,1185238.7594355103
600190.XSHG,6615336.109458656
603032.XSHG,1322541.5212840196
601918.XSHG,16963261.296660118
300324.XSHE,488083.78047234786
603803.XSHG,4024307.837328306
600259.XSHG,2871481.092436975
603013.XSHG,567988.9073281509
603069.XSHG,3093567.5285470537
600225.XSHG,4338907.125307125
688513.XSHG,247549.907832294
600613.XSHG,172443.46549192362
002957.XSHE,1528017.5159235669
603912.XSHG,780560.7591062137
600917.XSHG,14421493.54005168
002694.XSHE,1288620.2677747
600975.XSHG,896338.7380822251
002782.XSHE,1638620.8187718422
688168.XSHG,277273.26216693287
300883.XSHE,820286.0487300478
300488.XSHE,501468.02094905573
601838.XSHG,16950549.584845982
002154.XSHE,949600.2089360334
300545.XSHE,359453.7771823148
300806.XSHE,291303.9865339953
600219.XSHG,16798482.336688373
000812.XSHE,955859.6163517495
000608.XSHE,649166.9822037107
002047.XSHE,3891419.9102704013
600178.XSHG,2188955.223880597
