code,volume_turnover_ratio
600689.XSHG,605641.0668380463
300831.XSHE,1839751.6834151922
688359.XSHG,208966.7079332151
605378.XSHG,329211.63756992103
600865.XSHG,679385.0895215733
300958.XSHE,304344.3131391853
601666.XSHG,8157594.397469826
002843.XSHE,1231223.2103805218
600476.XSHG,784608.455615284
688216.XSHG,216315.11044585428
300259.XSHE,561760.313202349
000831.XSHE,2350517.5730170244
600008.XSHG,8567941.424357353
688087.XSHG,270702.7563510996
300534.XSHE,853314.1061956018
600720.XSHG,638942.173586525
000707.XSHE,1446837.4027452718
300741.XSHE,953444.3910146322
000603.XSHE,1393678.5524685895
600691.XSHG,1860270.944148936
300305.XSHE,594406.9362220264
000688.XSHE,2268896.3297964865
688557.XSHG,172611.17518902986
002441.XSHE,827899.0601058368
300184.XSHE,1155948.4772101843
600064.XSHG,690665.2233812242
002841.XSHE,2414655.778894473
300370.XSHE,575867.1065032987
600310.XSHG,963664.672765658
600551.XSHG,1349007.5911868173
300711.XSHE,1417239.6542692508
002890.XSHE,469934.5255545783
601858.XSHG,7334579.722703639
002695.XSHE,1102928.3054003725
603327.XSHG,991749.7656183414
603600.XSHG,1029318.7482691776
003028.XSHE,272471.2987200363
300181.XSHE,670384.3553838725
002467.XSHE,1024099.3425858291
600083.XSHG,2280315.789473684
600737.XSHG,1708695.70659657
300742.XSHE,431100.4272960158
603305.XSHG,4361668.789808917
000488.XSHE,1740793.6507936507
000632.XSHE,608718.149745198
600339.XSHG,13403289.800995026
600118.XSHG,704044.6394013675
002968.XSHE,305159.6608334837
688667.XSHG,118442.70323212536
603185.XSHG,428187.07590116526
603899.XSHG,4300400.911161731
600331.XSHG,2263054.6653963854
300297.XSHE,1140408.9191088488
000420.XSHE,2892285.432921748
002159.XSHE,906983.9449541285
002724.XSHE,1886499.224436225
300007.XSHE,589525.0971031981
300429.XSHE,606706.9007138669
600523.XSHG,1945044.5992179862
601633.XSHG,16105226.383454444
603711.XSHG,3910391.760904685
688092.XSHG,119357.80075719047
002333.XSHE,1149858.6572438162
002940.XSHE,471959.2635057665
300384.XSHE,391104.5806511801
301002.XSHE,220983.91214491226
603021.XSHG,1200417.1881518564
000159.XSHE,1489895.3868352927
300135.XSHE,744907.0910757437
600051.XSHG,648005.4458815521
688269.XSHG,212536.89252878004
300507.XSHE,412240.0030052028
000301.XSHE,7627232.077408005
002540.XSHE,1075376.3010408327
601727.XSHG,112425997.98217589
688777.XSHG,409315.7931861466
000012.XSHE,601190.9044785757
300968.XSHE,873551.2352728184
688681.XSHG,213910.77636152954
603636.XSHG,1228693.6844270728
002237.XSHE,1096448.2476476205
002122.XSHE,1400847.7666362806
000993.XSHE,2414850.0816778205
300809.XSHE,446326.9278555454
688028.XSHG,374149.6124706087
300978.XSHE,389210.38670124975
002635.XSHE,864411.2903225806
688312.XSHG,651809.1620804588
300770.XSHE,771523.9704329461
002665.XSHE,1692429.114294066
601698.XSHG,4066900.4843951194
002542.XSHE,767931.887366819
603329.XSHG,1273857.4074074074
600151.XSHG,3011658.742218519
300644.XSHE,544500.5827106327
300567.XSHE,553092.0403149896
002514.XSHE,608094.9314690462
600641.XSHG,367700.9600520706
300877.XSHE,294966.14417717257
300525.XSHE,605637.2906045157
300752.XSHE,206761.4724728934
300205.XSHE,749835.9236330577
300572.XSHE,478526.71911026724
688682.XSHG,74804.44973063738
600354.XSHG,1769368.2861929636
688636.XSHG,101595.59196081743
603387.XSHG,1274301.9318860786
000609.XSHE,480739.3643031785
002024.XSHE,862408.4469393211
601966.XSHG,12604006.458557589
002616.XSHE,1014290.4140669315
002826.XSHE,1311021.2582591209
002992.XSHE,339315.44359255204
300414.XSHE,788700.8720216163
300535.XSHE,501930.3826648225
601518.XSHG,11755541.535226077
000888.XSHE,834368.1953150776
300134.XSHE,1642675.687014894
600444.XSHG,705562.2262434256
002252.XSHE,2050846.5079047428
000716.XSHE,1688382.2370149777
600111.XSHG,1845403.9142590866
002790.XSHE,880536.5267947421
002384.XSHE,1890777.2763310364
605369.XSHG,195624.2284257895
603982.XSHG,807546.5724664244
002607.XSHE,1938740.118046861
600082.XSHG,1054405.3601340035
688456.XSHG,271535.37711148016
600393.XSHG,1090262.6797647276
688586.XSHG,922367.8541268118
000818.XSHE,3261235.6298520383
300715.XSHE,736741.4414414414
600823.XSHG,676026.2187628021
601900.XSHG,7842119.341563785
002715.XSHE,862708.453133985
300243.XSHE,422346.6264890061
603986.XSHG,1106080.001851895
601618.XSHG,150098556.08939362
300221.XSHE,1040713.4730794391
600200.XSHG,642514.0566570713
300474.XSHE,786965.1617882145
002366.XSHE,2591693.5061044116
300647.XSHE,802183.9542930716
601611.XSHG,25279779.257182904
603788.XSHG,1300697.4305191399
603003.XSHG,3976329.5615275814
002747.XSHE,1201553.5529149056
600190.XSHG,6570130.853994491
603032.XSHG,1322493.9284817018
601918.XSHG,16858290.353015173
300324.XSHE,500252.65392781317
603803.XSHG,3970511.702769767
600259.XSHG,2871581.3785747723
603013.XSHG,4591259.063941991
603069.XSHG,3093556.7270889
600225.XSHG,4338407.218517065
601279.XSHG,1494258.617320016
688513.XSHG,267971.8536389224
600613.XSHG,172467.13409290096
688315.XSHG,324878.1841891211
002957.XSHE,1513774.3797784366
603912.XSHG,1471125.8909748017
600917.XSHG,14287428.172942817
002694.XSHE,1290387.6717415522
300979.XSHE,769835.9229826434
600975.XSHG,889246.7093090871
002782.XSHE,1776547.7376918476
688168.XSHG,281896.0655297435
300883.XSHE,864215.4726814473
300488.XSHE,510419.61577350856
601838.XSHG,31104930.33226152
300985.XSHE,316118.4482453205
002154.XSHE,938303.2137866792
300545.XSHE,388834.63595489896
300806.XSHE,647246.7975179099
605090.XSHG,829699.3696032208
605300.XSHG,400102.97878222406
600219.XSHG,16607168.488926267
000812.XSHE,1095007.0921985817
000608.XSHE,649212.69296741
002047.XSHE,4102455.5480531175
300935.XSHE,139771.16014480262
600178.XSHG,2180694.274244665
688078.XSHG,336001.58489525906
002316.XSHE,880551.3373268725
603053.XSHG,5388719.696969696
688768.XSHG,111711.5257188857
603579.XSHG,638720.6340220775
600071.XSHG,412227.9202279202
300909.XSHE,252267.09380966247
000552.XSHE,3219824.9124562284
600777.XSHG,2042408.1115335869
603089.XSHG,1047392.3645507887
688180.XSHG,4277010.62215478
603879.XSHG,1418047.3186119874
600616.XSHG,17663.14909108799
688188.XSHG,257750.58823529413
301035.XSHE,654907.1618037135
300103.XSHE,477973.77423033066
300513.XSHE,802747.5168215316
600856.XSHG,2285474.714923153
002323.XSHE,749295.4287873064
000759.XSHE,932668.7847498014
300439.XSHE,767203.8637519064
002193.XSHE,1258880.0864241987
002186.XSHE,1294338.5490753911
002699.XSHE,1097001.2637660229
000985.XSHE,775341.7266187051
002250.XSHE,1520151.332760103
300428.XSHE,558509.3802716105
600085.XSHG,1197206.7280046004
300077.XSHE,1057320.385266723
000155.XSHE,8078855.585831063
002073.XSHE,1012608.9060987416
603042.XSHG,1340855.2165466805
000810.XSHE,1899933.9766378873
300109.XSHE,670809.3706402108
000666.XSHE,1526589.4618990973
002344.XSHE,2899267.2998643145
300908.XSHE,248069.3533270853
300933.XSHE,914407.7249646216
002897.XSHE,960452.1840508875
600143.XSHG,1285557.856870333
601566.XSHG,3506508.8207985144
300464.XSHE,1140587.9952851573
688033.XSHG,3036327.9369424647
600864.XSHG,1986408.2063659676
300710.XSHE,678908.3429008803
002278.XSHE,1535339.7919931614
000526.XSHE,389296.9478812322
002168.XSHE,528208.9464043019
603106.XSHG,2763672.687465791
300569.XSHE,589053.2742513366
603565.XSHG,649999.4814622765
688056.XSHG,160730.35245183887
000755.XSHE,1715781.1301457428
300047.XSHE,1003905.3745590372
601881.XSHG,60095102.49929795
002061.XSHE,6022013.72212693
688185.XSHG,240228.07945994087
603259.XSHG,10703363.654538184
000848.XSHE,407686.086270384
300721.XSHE,830517.6083852019
600626.XSHG,711130.141604855
688106.XSHG,2565259.3036540374
002055.XSHE,714759.8506309555
300126.XSHE,543694.9666464524
600732.XSHG,1334344.8813982522
