code,volume_turnover_ratio
600689.XSHG,605652.1739130435
300831.XSHE,798831.2297734629
600865.XSHG,679367.9478946885
601666.XSHG,8549814.597025251
002843.XSHE,1244679.206765821
600476.XSHG,784561.2199132905
300259.XSHE,573621.012482663
000831.XSHE,2361844.671994166
300216.XSHE,560000.0
600008.XSHG,7253322.079675894
300534.XSHE,853336.3503446355
600720.XSHG,672314.6722164412
000707.XSHE,1446888.6679920477
300741.XSHE,989669.5780279911
000603.XSHE,1354472.0222052375
600691.XSHG,1860261.3266212614
300305.XSHE,603861.4425780952
000688.XSHE,2271122.4193079383
002441.XSHE,843359.2376723101
300184.XSHE,1145331.5730239805
600064.XSHG,726574.5726996019
002841.XSHE,2364903.248099516
600462.XSHG,1182774.4228711205
300370.XSHE,441645.4984826346
600310.XSHG,979309.9447609483
600551.XSHG,1377245.9086993972
300711.XSHE,453373.9065698864
002890.XSHE,613856.4701674912
601858.XSHG,7539929.008567932
002695.XSHE,1101890.2247120286
603327.XSHG,1014914.5735981308
603600.XSHG,1051461.846782122
300181.XSHE,638194.9895818192
002467.XSHE,1047492.1459389267
600083.XSHG,2279944.887875333
600737.XSHG,1722208.7424650262
300742.XSHE,429413.8050641693
603305.XSHG,4091274.213958921
000488.XSHE,1740980.1404868031
000632.XSHE,608679.1300097752
600339.XSHG,13651358.936484491
600118.XSHG,706619.3567869546
002968.XSHE,177863.64307147425
603185.XSHG,316072.565566729
603899.XSHG,4314991.052254832
600331.XSHG,2263052.416212003
300297.XSHE,1111315.7678282566
000420.XSHE,2717368.538159163
002159.XSHE,903882.474308614
002724.XSHE,1748480.494601184
300007.XSHE,584333.4396004357
300429.XSHE,499273.2028025722
600523.XSHG,1972913.443530657
601633.XSHG,16129277.958740499
603711.XSHG,478177.43264527025
002333.XSHE,1304503.7269517458
002940.XSHE,417757.5262966993
300384.XSHE,398250.6129120131
603021.XSHG,1200480.7134570766
000159.XSHE,1494592.496553535
300135.XSHE,747800.558877047
600051.XSHG,666789.3625843417
300507.XSHE,407711.4310067241
000301.XSHE,5398846.3027487425
002540.XSHE,1124659.8399246703
601727.XSHG,96755900.34689373
000012.XSHE,607065.7342657342
603636.XSHG,1244911.6077384923
002237.XSHE,1102410.7483166053
002122.XSHE,1400809.3328472476
000993.XSHE,2048320.5783141926
300809.XSHE,388808.78741869575
688028.XSHG,369223.34097288386
002635.XSHE,764996.9289041306
688312.XSHG,310403.9712427251
300770.XSHE,783000.1725228593
002665.XSHE,1637446.335815758
601698.XSHG,4074260.064260064
002542.XSHE,717937.0052770448
603329.XSHG,631662.3069257599
600151.XSHG,3011686.530743945
300644.XSHE,395293.0737969789
300567.XSHE,553659.8606773961
002514.XSHE,608102.4701571919
600641.XSHG,369567.2420714572
300877.XSHE,284539.4019320282
300525.XSHE,525772.5480532282
300752.XSHE,201411.90569818174
300205.XSHE,749843.0555299412
300572.XSHE,473881.1617917775
600354.XSHG,1769330.2804808242
603387.XSHG,1285601.6239094757
000609.XSHE,480737.9724679502
002024.XSHE,883576.9865597737
601966.XSHG,11157475.551135423
002616.XSHE,1022042.6065162908
002826.XSHE,1320813.5028848639
002992.XSHE,344999.87130097556
300414.XSHE,782963.1813066081
300535.XSHE,491890.69966915814
601518.XSHG,10565734.308348568
000888.XSHE,834348.7185867132
300134.XSHE,1642648.2631092325
600444.XSHG,714039.4431554525
002252.XSHE,2056498.2224479432
000716.XSHE,1678019.7314417583
600111.XSHG,1851831.0162733055
002790.XSHE,896016.8279343712
002384.XSHE,1726057.4426753328
603982.XSHG,808241.5023221377
002607.XSHE,992677.859988617
600082.XSHG,1058085.4655294954
600393.XSHG,1090258.5439658242
688586.XSHG,881530.169221127
000818.XSHE,3273433.810600352
300715.XSHE,379891.07387851825
600823.XSHG,706416.5747210984
601900.XSHG,8111255.756287637
002715.XSHE,865995.960616006
300243.XSHE,423527.60805869126
603986.XSHG,1052264.7734637365
601618.XSHG,153491836.8769606
300221.XSHE,1002103.7829793289
600200.XSHG,642518.0320178268
300474.XSHE,747233.7377017862
002366.XSHE,2142776.721742945
300647.XSHE,791009.33809907
601611.XSHG,25491127.15245695
603788.XSHG,1362270.7259953164
600086.XSHG,1097366.0106090032
603003.XSHG,4115955.456570156
002747.XSHE,1185189.7525658368
600190.XSHG,6615788.336933045
603032.XSHG,1322483.7787139826
601918.XSHG,16961804.273919377
300324.XSHE,488094.6831755281
603803.XSHG,4024619.4466766156
600259.XSHG,2871660.2054661755
603013.XSHG,567980.8175482292
603069.XSHG,3093599.2035779557
600225.XSHG,4338643.13058273
600613.XSHG,172457.71144278607
002957.XSHE,1528064.9867374005
603912.XSHG,780583.7715105163
600917.XSHG,14420792.048929663
002694.XSHE,1288602.6363194464
600975.XSHG,896357.0990938699
002782.XSHE,1638592.8311397368
688168.XSHG,120972.60216320862
300488.XSHE,501481.98046480294
601838.XSHG,16944856.17278129
002154.XSHE,949617.0717861382
300545.XSHE,359458.57830037415
300806.XSHE,291308.85325692303
600219.XSHG,16800232.181425486
000812.XSHE,955853.9196310936
000608.XSHE,649199.260856175
002047.XSHE,3891621.15419625
600178.XSHG,2188973.299551744
688078.XSHG,167214.22797089734
002316.XSHE,880451.0604401076
603053.XSHG,875754.211670703
603579.XSHG,647008.8839206919
600071.XSHG,412206.81033456366
000552.XSHE,3329890.538033395
600777.XSHG,1327675.3020871475
603089.XSHG,997071.0921731329
688180.XSHG,683452.4195415606
603879.XSHG,1419804.4783762395
600616.XSHG,17720.895522388062
688188.XSHG,255737.85223698567
300103.XSHE,484289.43621436576
300513.XSHE,824543.9963336388
600856.XSHG,2254942.411924119
002323.XSHE,738124.2078580481
000759.XSHE,941204.2105263158
300439.XSHE,672868.1907604641
002193.XSHE,1261353.025250119
002186.XSHE,1294322.6424126376
002699.XSHE,860331.2016156176
000985.XSHE,778673.1522767193
002250.XSHE,1522893.9713110642
300428.XSHE,519595.46696347266
600085.XSHG,1197173.704925008
300077.XSHE,1057339.0260789292
000155.XSHE,8078827.386206027
002073.XSHE,1012639.2857142858
603042.XSHG,1346563.7437887816
000810.XSHE,1897657.8253451216
300109.XSHE,671762.1003462995
000666.XSHE,1546861.3592233008
002344.XSHE,2895088.1971465633
002897.XSHE,415342.4498950872
600143.XSHG,1321525.4548796178
601566.XSHG,3662642.6690079016
300464.XSHE,1016356.4881872513
688033.XSHG,3026563.954219595
600864.XSHG,1986536.0553177476
300710.XSHE,332263.9275849287
002278.XSHE,1548156.4056830064
000526.XSHE,389299.53772623994
002168.XSHE,529299.0709161473
603106.XSHG,1178010.1598934045
300569.XSHE,520141.9287597327
300047.XSHE,993411.2458654906
601881.XSHG,61427927.26850238
002061.XSHE,3451394.968455487
688185.XSHG,226487.79945704807
603259.XSHG,7143268.040076551
000848.XSHE,418558.0878265703
300721.XSHE,412986.48611854826
