code,volume_turnover_ratio
600689.XSHG,605667.3795445968
300831.XSHE,798826.1310206184
600865.XSHG,679382.03125
601666.XSHG,8550352.848928384
002843.XSHE,1244671.2700003712
600476.XSHG,784583.397268682
300259.XSHE,573627.0284877188
000831.XSHE,2354235.085094446
600008.XSHG,8770011.842728565
300534.XSHE,853307.2975454121
600720.XSHG,672309.5640820203
000707.XSHE,1446946.8628039628
300741.XSHE,989697.6011384428
000603.XSHE,1354511.2113320206
600691.XSHG,1860152.705707932
300305.XSHE,603857.9594041136
000688.XSHE,2271381.7519724863
002441.XSHE,843403.8632175277
300184.XSHE,1145348.9670575096
600064.XSHG,726546.9460619714
002841.XSHE,2432525.7025359836
600462.XSHG,1182770.8881372917
300370.XSHE,427319.6745910082
600310.XSHG,979340.5091406116
600551.XSHG,1377481.989708405
300711.XSHE,450281.3832306963
002890.XSHE,472698.4002714058
601858.XSHG,7540115.635379506
002695.XSHE,1101946.2267033302
603327.XSHG,1014906.9869635272
603600.XSHG,1051439.345880031
300181.XSHE,638202.0217035826
002467.XSHE,1047473.9758855689
600083.XSHG,2279959.532787639
600737.XSHG,1722154.283682901
300742.XSHE,431098.940514292
603305.XSHG,4091167.794837929
000488.XSHE,1741013.2535271484
000632.XSHE,608726.1264602263
600339.XSHG,13653556.23100304
600118.XSHG,706619.7004315817
002968.XSHE,177870.54177465136
603185.XSHG,316071.6805418372
603899.XSHG,4315603.733815116
600331.XSHG,2262859.159901165
300297.XSHE,1111380.4903677758
000420.XSHE,2892184.4587513097
002159.XSHE,903173.5803463552
002724.XSHE,1748523.3846985672
300007.XSHE,584332.5741024807
300429.XSHE,525894.7514869048
600523.XSHG,1972960.4651162792
601633.XSHG,16127867.975022303
603711.XSHG,478182.50971229863
002333.XSHE,1304534.223706177
002940.XSHE,417756.64773195033
300384.XSHE,400521.06521559897
603021.XSHG,1200504.5205938162
000159.XSHE,1494558.9944470748
300135.XSHE,747792.2774710535
600051.XSHG,666777.4270366062
300507.XSHE,407710.50815523986
000301.XSHE,5587492.5917483475
002540.XSHE,1124921.31147541
601727.XSHG,96832365.83769634
000012.XSHE,607083.4916413374
603636.XSHG,1244886.191198786
002237.XSHE,1102439.48892945
002122.XSHE,1400860.6224627877
000993.XSHE,2048246.2330726683
300809.XSHE,388807.1071778847
688028.XSHG,367010.504882225
002635.XSHE,764997.807257976
688312.XSHG,308867.5617325597
300770.XSHE,783018.2744158179
002665.XSHE,1657719.832508565
601698.XSHG,4074351.289320912
002542.XSHE,717845.9595959595
603329.XSHG,631662.4532308626
600151.XSHG,3011603.334334635
300644.XSHE,395290.559955718
300567.XSHE,553674.900884416
002514.XSHE,608109.7237987136
600641.XSHG,369575.4827613166
300877.XSHE,284539.25107150915
300525.XSHE,594869.7766422154
300752.XSHE,201412.05278688404
300205.XSHE,749849.93346804
300572.XSHE,473884.085653966
600354.XSHG,1769337.1979029027
603387.XSHG,1285612.4811273275
000609.XSHE,480748.79817485536
002024.XSHE,883531.8119993956
601966.XSHG,12186667.030686907
002616.XSHE,1014004.0916530278
