code,volume_turnover_ratio
600689.XSHG,605650.0423021021
300831.XSHE,1839767.96217276
688281.XSHG,154179.5918367347
688359.XSHG,230464.5996514545
605378.XSHG,329215.92021536955
600865.XSHG,679367.8260869565
300958.XSHE,319320.87923441513
601666.XSHG,8040486.753574432
002843.XSHE,1231193.3620759782
600476.XSHG,784564.0507387789
688216.XSHG,225154.70164682396
300259.XSHE,563888.1042059008
301116.XSHE,404529.9169836599
000831.XSHE,2350531.0562638906
600008.XSHG,8568201.153976694
688087.XSHG,282696.9682222979
300534.XSHE,855049.0205632979
600720.XSHG,638904.4925557505
000707.XSHE,1446849.3452791178
300741.XSHE,5067462.534059945
000603.XSHE,1377898.5354069152
600691.XSHG,2516007.4700216237
300305.XSHE,594421.3409699309
000688.XSHE,2268935.753692828
688557.XSHG,428227.34344612993
002441.XSHE,827898.1256890849
300184.XSHE,1140511.475938849
600064.XSHG,690641.4772120825
002841.XSHE,2719774.365402695
600462.XSHG,1238283.917340521
300370.XSHE,575531.1183902668
600310.XSHG,963750.8829762185
301229.XSHE,199999.74480160876
600551.XSHG,1270439.6119416975
300711.XSHE,1420447.915946637
002890.XSHE,472544.7963800905
601858.XSHG,7333289.998266597
002695.XSHE,1101342.8972063423
603327.XSHG,991759.7866925222
603600.XSHG,1029229.5391772061
003028.XSHE,272471.87399549986
300181.XSHE,670373.8628694189
002467.XSHE,1021518.0849942
600083.XSHG,2279912.7941420414
600737.XSHG,1708682.804962095
300742.XSHE,778319.4858128234
603305.XSHG,4361720.029784066
000488.XSHE,1707116.323907455
000632.XSHE,608706.0283687944
600339.XSHG,13404569.526516568
600118.XSHG,704014.2959256612
002968.XSHE,305179.4915836482
688667.XSHG,225178.23268396486
603185.XSHG,1479580.3638409602
603899.XSHG,4300292.820603281
600331.XSHG,2263064.9931224207
300297.XSHE,1106448.3579247978
000420.XSHE,3182390.5862923204
002159.XSHE,906894.2686893693
002724.XSHE,1886366.4075598232
300007.XSHE,676034.2720191731
300429.XSHE,606689.4825936557
600523.XSHG,1945004.0278437608
601633.XSHG,16033185.305399824
603711.XSHG,3950568.787771063
688092.XSHG,127083.88152046368
002333.XSHE,1149892.7417537004
002940.XSHE,834733.512870295
300384.XSHE,396103.9669550308
301002.XSHE,233053.8218254079
603021.XSHG,1200516.786656212
605069.XSHG,407110.07260285405
000159.XSHE,1489890.052993848
300135.XSHE,516624.2734056149
600051.XSHG,647978.6924939468
605588.XSHG,182749.48778172003
688269.XSHG,232384.6946663231
300507.XSHE,522381.6932084972
000301.XSHE,9102257.751937984
002540.XSHE,1075143.3272163514
601727.XSHG,110605166.6666667
688091.XSHG,253919.96972199285
688777.XSHG,2712844.4076831173
000012.XSHE,600837.0442527136
300968.XSHE,930419.8532251834
688681.XSHG,223527.91549902994
603636.XSHG,1228805.0830088132
002237.XSHE,1096392.2592535708
301106.XSHE,181466.18167833737
002122.XSHE,1418491.9518674791
000993.XSHE,2414856.2866094536
300809.XSHE,446335.9683026784
688028.XSHG,371637.2017353579
300978.XSHE,414528.1127373758
002635.XSHE,856089.8070262247
688312.XSHG,657829.4496777393
300770.XSHE,771519.1524042379
002665.XSHE,1780463.4284634283
601698.XSHG,4066940.2085254276
002542.XSHE,792889.1778986364
603329.XSHG,1492242.472266244
600151.XSHG,3011651.5928725703
300644.XSHE,480117.5121811408
300567.XSHE,655408.9154089155
002514.XSHE,595787.2238232469
600641.XSHG,367701.5250544662
300877.XSHE,558448.1503941782
300525.XSHE,639772.3471974969
300752.XSHE,508465.73681018804
300205.XSHE,749844.885630683
300572.XSHE,598645.0066137566
688682.XSHG,78242.39961582505
600354.XSHG,1769384.1972689913
688636.XSHG,106082.07697124417
603387.XSHG,1274265.979078884
000609.XSHE,480870.2839362116
002024.XSHE,862516.5260998405
601966.XSHG,12648669.66580977
002616.XSHE,1014299.6130458817
002826.XSHE,1170530.9584393555
002992.XSHE,596616.325062927
300414.XSHE,796722.640416908
300535.XSHE,502866.230121609
601518.XSHG,11760364.333652925
000888.XSHE,834330.5000317952
300134.XSHE,1642643.5417617527
600444.XSHG,705555.4605806764
002252.XSHE,2050820.3809746406
