code,volume_turnover_ratio
600689.XSHG,605666.1676646706
300831.XSHE,800000.9468307209
600865.XSHG,691470.8019253474
601666.XSHG,8550079.260237781
002843.XSHE,1244698.8605534455
600476.XSHG,784578.0870333555
300259.XSHE,490780.7351077313
000831.XSHE,2361928.330225291
600008.XSHG,7253021.021021021
300534.XSHE,850431.6075745367
600720.XSHG,672326.2313309492
000707.XSHE,1446959.7340229035
300741.XSHE,989670.8617842639
000603.XSHE,1354515.4519794458
600691.XSHG,1859966.99669967
300305.XSHE,603849.0191209337
000688.XSHE,2271051.9423832386
002441.XSHE,864832.265769189
300184.XSHE,1145357.1180193338
600064.XSHG,755604.6369737645
002841.XSHE,2348805.2936910805
600462.XSHG,1182763.3359447333
300370.XSHE,441651.32540591795
600310.XSHG,979380.3961401727
600551.XSHG,1377293.082149475
300711.XSHE,453379.8594847775
002890.XSHE,424650.303510161
601858.XSHG,7690873.596876525
002695.XSHE,1101864.6715448492
603327.XSHG,1014903.0300156479
603600.XSHG,1051472.0583599766
300181.XSHE,638179.0445604175
002467.XSHE,1051844.9545257688
600083.XSHG,2279951.861227539
600737.XSHG,1747819.3366266761
300742.XSHE,429419.2251549451
603305.XSHG,763255.4170760718
000488.XSHE,1790554.834523037
000632.XSHE,608749.2307692308
600339.XSHG,13873989.266547406
600118.XSHG,708520.0000000001
002968.XSHE,177867.79795471398
603185.XSHG,316073.7183974018
603899.XSHG,4315465.828991726
600331.XSHG,2263022.7518959916
300297.XSHE,1111336.023054755
000420.XSHE,2892428.125
002159.XSHE,903882.6114249843
002724.XSHE,1747960.596379127
300007.XSHE,575157.14551978
300429.XSHE,499272.21067001065
600523.XSHG,1972801.7476788638
601633.XSHG,16130812.399786212
603711.XSHG,482022.8407170742
002333.XSHE,1304163.44561016
002940.XSHE,407667.376033447
300384.XSHE,398289.50313339307
603021.XSHG,1200524.6158595958
000159.XSHE,1499929.2426755114
300135.XSHE,750907.4626865672
600051.XSHG,666787.3297878557
300507.XSHE,407715.03247267543
000301.XSHE,5399654.008438819
002540.XSHE,1124471.7241379311
601727.XSHG,96730521.32701422
000012.XSHE,615674.7194427553
603636.XSHG,1244913.076869371
002237.XSHE,1031320.8409506398
002122.XSHE,1400859.5505617976
000993.XSHE,2048369.7478991598
300809.XSHE,388812.5146290083
688028.XSHG,187637.98967124324
002635.XSHE,764994.908384194
688312.XSHG,310406.10335355386
300770.XSHE,717390.3242587134
002665.XSHE,1637512.7314814813
601698.XSHG,4074289.1817616494
002542.XSHE,721999.3093922652
603329.XSHG,631657.6222038111
600151.XSHG,3011852.861035422
300644.XSHE,406253.38996895927
300567.XSHE,547116.7706167706
002514.XSHE,608103.0031254246
600641.XSHG,369574.76655081444
300525.XSHE,516811.8298166724
300752.XSHE,201412.29864293928
300205.XSHE,756446.1083057635
300572.XSHE,474590.6143532256
600354.XSHG,1769440.6490179335
603387.XSHG,643112.5651921962
000609.XSHE,480744.2916755233
002024.XSHE,888358.6744639376
601966.XSHG,11154837.045084193
002616.XSHE,1021982.267257758
002826.XSHE,1325085.134645574
300414.XSHE,777357.9240832082
300535.XSHE,491905.6974459725
601518.XSHG,10562675.078864353
000888.XSHE,834373.0496453901
300134.XSHE,1642579.0078529017
600444.XSHG,714032.6640879229
002252.XSHE,2058449.9332443255
000716.XSHE,1685626.4617440696
600111.XSHG,1851742.3133235725
002790.XSHE,896086.7247200996
002384.XSHE,1673902.9252340635
603982.XSHG,814403.0904323813
002607.XSHE,992635.9405877478
600082.XSHG,1058061.3073487617
600393.XSHG,1090245.8543619325
000818.XSHE,3273513.3287764867
300715.XSHE,386120.1149595567
600823.XSHG,745728.525980912
601900.XSHG,8332621.902478017
002715.XSHE,866026.6622413984
300243.XSHE,423527.73522391246
603986.XSHG,1006434.5763421357
601618.XSHG,157424343.79457918
300221.XSHE,1002125.4605913543
600200.XSHG,642533.458558347
300474.XSHE,741236.1249898722
002366.XSHE,2142737.400530504
300647.XSHE,791035.7958872811
601611.XSHG,25704440.65484311
603788.XSHG,1362333.6120097416
600086.XSHG,1097068.0628272253
603003.XSHG,4115864.048976145
002747.XSHE,1186242.4472734183
600190.XSHG,6660355.140186916
603032.XSHG,1322542.3340961097
601918.XSHG,17085158.01794772
300324.XSHE,488076.5997688347
603803.XSHG,4024482.309452561
600259.XSHG,2871649.5051484555
603013.XSHG,585931.060859588
603069.XSHG,3100514.5911964662
600225.XSHG,4338992.89997932
600613.XSHG,172457.9765302886
002957.XSHE,409999.28461565974
603912.XSHG,788953.8739825144
600917.XSHG,14424995.898277277
002694.XSHE,1245986.6592551416
600975.XSHG,896362.2816745217
002782.XSHE,1638649.4033464955
688168.XSHG,120971.3952130765
300488.XSHE,188396.91622953425
601838.XSHG,17725906.18762475
002154.XSHE,945075.1635913459
300545.XSHE,359458.1122653707
300806.XSHE,291306.83408159047
600219.XSHG,16796956.124314442
000812.XSHE,958762.9437869823
000608.XSHE,649205.8982683982
002047.XSHE,3891634.2925149826
