code,volume_turnover_ratio
600689.XSHG,605643.4587909159
300831.XSHE,1839740.08103356
688359.XSHG,220486.3066291272
605378.XSHG,329212.9804803134
600865.XSHG,679473.4453018612
300958.XSHE,319321.3006151558
601666.XSHG,8157625.333818888
002843.XSHE,1231224.4897959183
600476.XSHG,784575.7804632427
688216.XSHG,215657.6823262562
300259.XSHE,563861.203820923
000831.XSHE,2350513.2995889527
600008.XSHG,8568447.282570971
688087.XSHG,270700.96795645426
300534.XSHE,855083.0650354153
600720.XSHG,638912.5364431487
000707.XSHE,1446847.2317156526
300741.XSHE,5068547.48603352
000603.XSHE,1377833.960910884
600691.XSHG,1860193.1455126344
300305.XSHE,594422.1246178359
000688.XSHE,2268928.658388118
688557.XSHG,170889.92794726352
002441.XSHE,827906.932118014
300184.XSHE,1140500.8976660683
600064.XSHG,690637.0070778563
002841.XSHE,2719847.4280732344
600462.XSHG,1238245.042492918
300370.XSHE,575516.0857908847
600310.XSHG,963731.1702029944
600551.XSHG,1348938.1207028267
300711.XSHE,1420522.3810858799
002890.XSHE,472517.5054704595
601858.XSHG,7334911.571500759
002695.XSHE,1101344.4582519676
603327.XSHG,991849.2537313432
603600.XSHG,1029519.6506550219
003028.XSHE,272474.82212216
300181.XSHE,670354.4857768052
002467.XSHE,1020780.8887747239
600083.XSHG,2279785.809906292
600737.XSHG,1708696.8920217876
300742.XSHE,433322.8645555321
603305.XSHG,4361551.683541323
000488.XSHE,1707191.6580164195
000632.XSHE,608741.6728349371
600339.XSHG,13403987.308302486
600118.XSHG,703931.3795568263
002968.XSHE,305184.0663766715
688667.XSHG,122958.92637005492
603185.XSHG,553414.2878493499
603899.XSHG,4300343.777197563
600331.XSHG,2263045.398339516
300297.XSHE,1067289.5102734435
000420.XSHE,3182407.6845103055
002159.XSHE,906893.1149043419
002724.XSHE,1886446.6895958728
300007.XSHE,600437.4176921225
300429.XSHE,606725.2725665455
600523.XSHG,1944978.6535303777
601633.XSHG,16033783.43538511
603711.XSHG,3909870.6787253823
688092.XSHG,127083.85531627195
002333.XSHE,1149980.4973183812
002940.XSHE,834705.0446404119
300384.XSHE,391097.82847115595
301002.XSHE,220982.41220331268
603021.XSHG,1200538.1705639614
605069.XSHG,407117.7855778202
000159.XSHE,1489908.134087729
300135.XSHE,516616.2002623525
600051.XSHG,648026.0047281324
605588.XSHG,182750.67049357737
688269.XSHG,223045.45621308289
300507.XSHE,412215.6318760165
000301.XSHE,7627507.830100555
002540.XSHE,1075156.3436721044
601727.XSHG,110588648.02110818
688091.XSHG,241338.90407119333
688777.XSHG,436305.86381854827
000012.XSHE,600837.8973874724
300968.XSHE,930423.6865716279
688681.XSHG,213916.14835291408
603636.XSHG,1228809.921962096
002237.XSHE,1096421.782686874
002122.XSHE,1400827.5058275058
000993.XSHE,2414875.0216518682
300809.XSHE,446335.419598289
688028.XSHG,371643.37534686236
300978.XSHE,414524.9165897636
002635.XSHE,724615.0865556658
688312.XSHG,651801.3773106198
300770.XSHE,771529.4178311762
002665.XSHE,1780468.5783208176
601698.XSHG,4066890.980508412
002542.XSHE,786405.1094890512
603329.XSHG,1492272.1862187542
600151.XSHG,3011664.222307989
300644.XSHE,544497.4206659371
300567.XSHE,553147.7630961165
002514.XSHE,595775.6528135344
600641.XSHG,367696.8378408792
300877.XSHE,496528.95950794464
300525.XSHE,611345.4505153496
300752.XSHE,243311.44725425122
300205.XSHE,749857.1428571427
300572.XSHE,478538.4546831833
688682.XSHG,78240.99327667132
600354.XSHG,1769375.6599788805
688636.XSHG,106084.43770357296
603387.XSHG,1274207.3940486924
000609.XSHE,480891.747759635
002024.XSHE,862365.8639628221
601966.XSHG,12603165.856717354
002616.XSHE,1014202.2619962667
002826.XSHE,1306170.623046745
002992.XSHE,560263.2917832612
300414.XSHE,796743.4465642934
300535.XSHE,500750.1728508873
601518.XSHG,11760708.188428706
000888.XSHE,834321.9814241487
300134.XSHE,1642610.3555237416
600444.XSHG,705556.4841899986
002252.XSHE,2051180.8776311097
000716.XSHE,1756109.4082809496
600111.XSHG,1845414.4016281497
002790.XSHE,880557.4424329293
002384.XSHE,1890776.4624706213
605369.XSHG,195626.39405204463
603982.XSHG,807550.13828484
002607.XSHE,1987489.5723263444
600082.XSHG,1054262.701363073
688456.XSHG,283509.8943609582
600393.XSHG,1090251.4344915524
688586.XSHG,1716992.2819053559
000818.XSHE,3247421.707229778
300715.XSHE,748987.6033057851
600823.XSHG,675993.0389384382
601900.XSHG,7843809.967396367
002715.XSHE,914087.1121718377
300243.XSHE,422291.6920824692
603986.XSHG,1107303.3796278082
601618.XSHG,150086198.01980197
300221.XSHE,1040722.6339565616
600200.XSHG,642514.0411874834
300474.XSHE,786941.1911288314
002366.XSHE,2591749.6168759707
300647.XSHE,1526677.9684472736
601611.XSHG,25275209.58790884
603788.XSHG,1300803.351404633
603003.XSHG,3976467.150342604
002747.XSHE,1199866.6741046524
600190.XSHG,6569692.496924969
603032.XSHG,1322516.420711422
601918.XSHG,16858354.62121529
300324.XSHE,501983.53293413174
603803.XSHG,3970673.4788666978
600259.XSHG,2871576.54282192
603013.XSHG,4591876.265466817
603069.XSHG,3093521.203194046
600225.XSHG,4338609.865470853
601279.XSHG,1494260.3510351034
688513.XSHG,602787.3713587999
600613.XSHG,172478.4853700516
688315.XSHG,350281.29685415205
002957.XSHE,1513753.0879258288
603912.XSHG,1471134.7262247838
600917.XSHG,14287498.631636562
002694.XSHE,1290410.2300034328
300979.XSHE,825884.7865605216
301050.XSHE,184135.4548014644
600975.XSHG,889273.5266892934
002782.XSHE,1776451.9189500555
688168.XSHG,282091.6083113305
300883.XSHE,2386787.644000408
300488.XSHE,510284.8967404827
601838.XSHG,31101107.147952635
300985.XSHE,333334.5162462998
002154.XSHE,916561.4005696097
300545.XSHE,541610.1266305955
300806.XSHE,647255.9291019338
605090.XSHG,824803.8313933205
605300.XSHG,400099.9340764713
600219.XSHG,16606785.636084957
000812.XSHE,1095035.3519827852
000608.XSHE,649229.1356976003
002047.XSHE,4102240.8747882335
300935.XSHE,139768.33976833976
301129.XSHE,184199.78282169095
600178.XSHG,2180724.61023796
688078.XSHG,336005.87964030437
002316.XSHE,880578.2375762054
603053.XSHG,5390138.979370249
688768.XSHG,111711.64531961619
603579.XSHG,629555.5082943428
600071.XSHG,412204.9888913458
300909.XSHE,252264.0475487923
000552.XSHE,3145067.162546489
600777.XSHG,2042317.5984150227
603089.XSHG,1047408.3250743309
688180.XSHG,4277086.476293104
603879.XSHG,1417965.6208277706
600616.XSHG,17663.887291546867
688188.XSHG,266419.5675765924
301035.XSHE,648258.5113484646
300103.XSHE,478666.7956656346
300513.XSHE,831202.0038265493
600856.XSHG,2285564.168819983
002323.XSHE,749239.9970740984
000759.XSHE,932270.019854401
300439.XSHE,897041.3525245603
002193.XSHE,1259207.0753278437
002186.XSHE,1294446.6145833335
002699.XSHE,1096919.2966508535
000985.XSHE,775390.65787628
002250.XSHE,1521495.8896065766
300428.XSHE,502075.0579023961
600085.XSHG,1187865.6233135457
300077.XSHE,1057310.9873634612
000155.XSHE,8078954.959614849
002073.XSHE,1012614.2441795947
603042.XSHG,1340805.3040103493
000810.XSHE,1899823.2789212207
300109.XSHE,695100.5914620628
000666.XSHE,1526757.1440613675
002344.XSHE,2899403.8631238355
300908.XSHE,248072.41165895495
300933.XSHE,914404.9855827366
002897.XSHE,965233.6393248446
600143.XSHG,1285574.4680851065
601566.XSHG,3506934.07466243
300464.XSHE,1182093.8858301942
688033.XSHG,3036323.3175335657
600864.XSHG,1975700.9132420097
300710.XSHE,436636.9119811122
002278.XSHE,1535347.299733837
000526.XSHE,452320.24655903055
002168.XSHE,528190.8990011099
603106.XSHG,2764195.2506596306
300569.XSHE,673005.717000797
603565.XSHG,1510801.7236147358
688056.XSHG,252345.94790815862
000755.XSHE,1715797.131358993
300047.XSHE,1016916.689498198
