code,volume_turnover_ratio
600689.XSHG,606506.5502183406
600865.XSHG,691498.3827257628
600677.XSHG,660000.0
601666.XSHG,9338166.246851385
002843.XSHE,1291419.3322845655
600476.XSHG,784441.1764705882
300259.XSHE,515384.2716711349
000831.XSHE,2362201.750345463
600008.XSHG,7434930.949008499
300534.XSHE,863397.9376049184
600720.XSHG,696066.6255397903
000707.XSHE,1446384.0
300741.XSHE,1054472.5762731414
000603.XSHE,1383951.4195919672
600691.XSHG,1860270.3862660942
300305.XSHE,609499.207606973
000688.XSHE,2271470.4704704704
002441.XSHE,864863.0136986302
300184.XSHE,705795.8687727825
600064.XSHG,755593.5601077492
002841.XSHE,2242317.6739156554
600462.XSHG,1181213.2352941178
300370.XSHE,441634.95419309376
600310.XSHG,994749.3188010899
600551.XSHG,1377226.2149212868
300711.XSHE,462208.2746451623
002890.XSHE,389672.56388654874
601858.XSHG,7688086.642599278
002695.XSHE,1097879.6046720576
603327.XSHG,509988.44312365854
603600.XSHG,1071809.5957687949
300181.XSHE,640387.7960155369
002467.XSHE,1043185.2444200495
600083.XSHG,2279885.7984895925
600737.XSHG,1699063.0975143404
300742.XSHE,429565.2173913044
603305.XSHG,624146.540463723
000488.XSHE,1787406.1007381675
000632.XSHE,608637.2881355933
600339.XSHG,13871893.182805037
600118.XSHG,708527.5266801704
002968.XSHE,179106.43030025513
603185.XSHG,318489.73256924545
603899.XSHG,4349342.5295592975
600331.XSHG,2262310.443490701
300297.XSHE,1083498.6020503263
000420.XSHE,2717349.0730470605
002159.XSHE,910066.5926748058
002724.XSHE,1772930.4148970926
300007.XSHE,573403.5874439462
300429.XSHE,501018.1054841249
600523.XSHG,1994656.952034001
601633.XSHG,16654454.336588167
603711.XSHG,482010.50958226615
002333.XSHE,1304643.261608154
002940.XSHE,416457.7546452361
300384.XSHE,335299.74341031024
603021.XSHG,1200884.6584546473
000159.XSHE,1500138.3508577754
300135.XSHE,750954.6232876712
600051.XSHG,682588.1390593047
