code,volume_turnover_ratio
600689.XSHG,605668.236679423
300831.XSHE,798823.4555184282
600865.XSHG,679340.3188552757
601666.XSHG,8550346.688470973
002843.XSHE,1244668.272608652
600476.XSHG,784539.8509174312
300259.XSHE,573630.9594110468
000831.XSHE,2354313.424504605
600008.XSHG,8771565.718994644
300534.XSHE,853302.0435288254
600720.XSHG,672324.2711011432
000707.XSHE,1446806.251252254
300741.XSHE,989686.166206377
000603.XSHE,1354474.791034446
600691.XSHG,1860241.5832688613
300305.XSHE,603867.7200902934
000688.XSHE,2271426.9741439554
688557.XSHG,165375.13558422375
002441.XSHE,846802.827965436
300184.XSHE,1145339.6893126208
600064.XSHG,726582.6034430686
002841.XSHE,2433123.268698061
600462.XSHG,1182906.841901817
300370.XSHE,427322.0353202735
600310.XSHG,979349.7232865049
600551.XSHG,1377086.8167202573
300711.XSHE,1423961.2660067205
002890.XSHE,472708.1021087681
601858.XSHG,7540914.18563923
002695.XSHE,1101900.865961855
603327.XSHG,1014881.7974601106
603600.XSHG,1053910.143910144
003028.XSHE,274000.63328634755
300181.XSHE,638190.2123730378
002467.XSHE,1047446.8963889544
600083.XSHG,2280043.3056658246
600737.XSHG,1722244.0
300742.XSHE,431101.08693044126
603305.XSHG,4410045.107129432
000488.XSHE,1740966.9478704582
000632.XSHE,608662.2197517139
600339.XSHG,13653510.276743809
600118.XSHG,706616.0406688513
002968.XSHE,307568.2800801434
603185.XSHG,424082.6394234133
603899.XSHG,4314972.448176332
600331.XSHG,2263110.8343711086
300297.XSHE,1119055.7503930342
000420.XSHE,2892192.3787141177
002159.XSHE,906945.5964869481
002724.XSHE,1883513.8982542893
300007.XSHE,584337.5604060584
300429.XSHE,526511.8503712164
600523.XSHG,1972810.9937442315
601633.XSHG,16128506.709716477
603711.XSHG,3978479.8807749627
002333.XSHE,1304222.5998300766
002940.XSHE,421390.5907481311
300384.XSHE,401621.90201729105
603021.XSHG,1200503.256364713
000159.XSHE,1494594.641199098
300135.XSHE,747801.9682225521
600051.XSHG,666814.3629876856
300507.XSHE,407712.10513706837
000301.XSHE,7675267.759876154
002540.XSHE,1088507.220509492
601727.XSHG,99961021.44214241
688777.XSHG,390331.35687120055
000012.XSHE,607077.2865339183
603636.XSHG,1244890.892460473
002237.XSHE,1102459.8523479716
002122.XSHE,1400807.537012113
000993.XSHE,2048338.6089305307
300809.XSHE,465027.43484224967
688028.XSHG,367014.0066578732
002635.XSHE,764791.8212759424
688312.XSHG,324985.56701030926
300770.XSHE,783013.9436192786
002665.XSHE,1692504.3082649754
601698.XSHG,4071960.129207968
002542.XSHE,725822.3548785509
603329.XSHG,1289144.9644873429
600151.XSHG,3011674.858911342
300644.XSHE,395291.9084333519
300567.XSHE,553667.8714341035
002514.XSHE,608137.0656370656
600641.XSHG,369553.6464655897
300877.XSHE,284539.2513541919
300525.XSHE,599603.513909224
300752.XSHE,207662.26570049903
300205.XSHE,749853.242689112
300572.XSHE,473877.29740336194
600354.XSHG,1769320.7392197126
603387.XSHG,1285571.6292865693
000609.XSHE,480742.8784211506
002024.XSHE,883567.2776039338
601966.XSHG,12820412.531388257
002616.XSHE,1045925.243969803
002826.XSHE,1320844.8697068403
002992.XSHE,344996.9641772921
300414.XSHE,788209.9064214262
300535.XSHE,491898.9256486832
601518.XSHG,10566145.199063232
000888.XSHE,834328.0765601833
300134.XSHE,1642684.64037938
600444.XSHG,714037.4154172747
002252.XSHE,2056338.3526238902
