code,volume_turnover_ratio
600689.XSHG,605676.4742090361
300831.XSHE,798833.3784278461
600865.XSHG,679355.4235698656
601666.XSHG,8549299.49855645
002843.XSHE,1244650.5441354294
600476.XSHG,784532.7336331834
300259.XSHE,573627.610619469
000831.XSHE,2354325.20904907
600008.XSHG,8771180.89289845
300534.XSHE,853318.9528385135
600720.XSHG,672317.0394918531
000707.XSHE,1446786.4067762017
300741.XSHE,989685.3199498118
000603.XSHE,1354472.949045839
600691.XSHG,1860186.9962385814
300305.XSHE,603858.2868235866
000688.XSHE,2271456.2296586833
688557.XSHG,165375.37405386375
002441.XSHE,846856.2306694603
300184.XSHE,1145356.6905867455
600064.XSHG,726550.3943908851
002841.XSHE,2432365.5443812856
600462.XSHG,1182721.6536629852
300370.XSHE,427315.8522607658
600310.XSHG,979291.5980230642
600551.XSHG,1377161.8282890674
300711.XSHE,1423971.5208524885
002890.XSHE,472695.1587810012
601858.XSHG,7541157.540826129
002695.XSHE,1101870.9553405524
603327.XSHG,1014920.5388835107
603600.XSHG,1053879.9740951285
003028.XSHE,274000.3633606117
300181.XSHE,638189.461683708
002467.XSHE,1047489.4683517304
600083.XSHG,2279771.884801825
600737.XSHG,1722190.8588124805
300742.XSHE,431102.5481196048
603305.XSHG,4410325.736288896
000488.XSHE,1740953.2528538236
000632.XSHE,608702.6178010472
600339.XSHG,13654071.059431525
600118.XSHG,706622.7611680257
002968.XSHE,307559.1351037585
603185.XSHG,377439.88777180266
603899.XSHG,4314639.801269666
600331.XSHG,2263141.105829372
300297.XSHE,1119066.4646847188
000420.XSHE,2892243.515292296
002159.XSHE,906946.0784313726
002724.XSHE,1883479.615453089
300007.XSHE,584327.2385118124
300429.XSHE,526509.7475231703
600523.XSHG,1972868.1204569056
601633.XSHG,16127207.567567566
603711.XSHG,3940554.039874082
002333.XSHE,1304602.4707000318
002940.XSHE,417760.5909844716
300384.XSHE,401650.4174207484
603021.XSHG,1200536.3608151444
000159.XSHE,1494588.4615709067
300135.XSHE,747788.6940749699
600051.XSHG,666782.6139866948
300507.XSHE,407710.60484333755
000301.XSHE,5587945.335734083
002540.XSHE,1088550.8697284444
601727.XSHG,99961977.84370075
688777.XSHG,390329.6878626131
000012.XSHE,607069.0052195272
603636.XSHG,1244945.0236966826
002237.XSHE,1102473.7736037567
002122.XSHE,1400876.0050782904
000993.XSHE,2048320.401729248
300809.XSHE,465022.44537858735
688028.XSHG,367015.59597356024
002635.XSHE,764982.3460180463
688312.XSHG,324994.1449248208
300770.XSHE,783005.1866164955
002665.XSHE,1669312.882046638
601698.XSHG,4072014.941302028
002542.XSHE,725834.7073371805
603329.XSHG,1289071.8998099072
600151.XSHG,3011743.239695458
300644.XSHE,395291.2293346547
300567.XSHE,553668.0023811851
