code,volume_turnover_ratio
600689.XSHG,605637.9739828397
300831.XSHE,1836129.6613394218
688281.XSHG,161528.38427947598
688359.XSHG,484869.68966556195
605378.XSHG,323593.6066075252
600865.XSHG,667545.1771884535
300958.XSHE,759952.0013473305
601666.XSHG,7661358.808715646
002843.XSHE,1220743.3700530396
001222.XSHE,341001.1824990146
600476.XSHG,784559.2759234069
688448.XSHG,162121.66852203524
688216.XSHG,417128.95377128955
300259.XSHE,536564.4088502782
301116.XSHE,1162211.0914551364
000831.XSHE,2350510.712445088
600008.XSHG,8282836.372209997
688087.XSHG,687394.7689737163
300534.XSHE,853873.1611088959
600720.XSHG,616052.9674537332
000707.XSHE,1446854.8051948051
300741.XSHE,4772452.068617558
000603.XSHE,1377906.5354050528
600691.XSHG,2516057.522583325
300305.XSHE,584108.2045184304
000688.XSHE,2230058.7606837605
688557.XSHG,432483.7319361109
002441.XSHE,797553.7972950775
300184.XSHE,1202639.6250627686
600064.XSHG,650460.0
002841.XSHE,2831241.039905852
600462.XSHG,1293693.460233698
300370.XSHE,681888.4358784285
600310.XSHG,1173752.7144408252
301229.XSHE,331771.30643868557
600551.XSHG,1250506.387921022
300711.XSHE,1406406.5908829947
002890.XSHE,504417.5418125243
601858.XSHG,7099495.008807986
002695.XSHE,1095404.9205535622
603327.XSHG,3787018.7018701867
603600.XSHG,1002707.2679373935
301220.XSHE,191162.55007561087
003028.XSHE,276057.1398906347
300181.XSHE,673349.4478016252
002467.XSHE,1179698.226993125
600083.XSHG,2279845.285385741
600737.XSHG,1706284.3537414966
300742.XSHE,624745.5078930139
603305.XSHG,4623914.669386367
000488.XSHE,1725009.3325037775
000632.XSHE,608650.0274838533
600339.XSHG,13311528.36779005
600118.XSHG,701913.6718250415
002968.XSHE,637562.5642783681
688667.XSHG,227289.26353149957
603185.XSHG,1557659.0033842921
603899.XSHG,4253542.531120332
600331.XSHG,2263128.7525016675
300297.XSHE,1390544.8209706151
000420.XSHE,3609467.005076142
002159.XSHE,906890.6792335694
002724.XSHE,1879625.1960271825
300007.XSHE,676991.5681966629
300429.XSHE,619830.4685660466
600523.XSHG,1934046.2085308058
601633.XSHG,16141434.76547103
603711.XSHG,3894533.1983036897
688092.XSHG,257487.70336738558
002333.XSHE,1149926.5238538755
002940.XSHE,828491.4477164521
300384.XSHE,389272.50900360144
301002.XSHE,426361.32534792536
001308.XSHE,416324.8917464899
301156.XSHE,200000.9033695685
603021.XSHG,1200520.3783027271
605069.XSHG,638508.6042065009
000159.XSHE,1489897.3983144008
300135.XSHE,573703.5305695658
600051.XSHG,638217.19038817
605588.XSHG,230056.52688313395
688269.XSHG,425253.1960816869
300507.XSHE,519659.4523794674
000301.XSHE,23985270.52238806
002540.XSHE,1034996.9843184559
601727.XSHG,110587655.12265512
688091.XSHG,775037.8479570244
688777.XSHG,3239456.6017533294
000012.XSHE,585105.0346203498
300968.XSHE,1692634.570220761
688475.XSHG,837723.5671168087
688681.XSHG,650991.3325305146
603636.XSHG,1220258.3401139139
002237.XSHE,1091677.0112198615
301106.XSHE,206333.6235669714
002122.XSHE,2336977.1612426816
000993.XSHE,2414856.735566643
300809.XSHE,721336.4203744716
688028.XSHG,772493.4082311132
300978.XSHE,1278282.9174088934
002635.XSHE,843403.7930832012
688312.XSHG,657506.6932106817
300770.XSHE,1218864.3191924049
688302.XSHG,237696.68778570858
002665.XSHE,1786304.8544793087
601698.XSHG,39794967.085990004
002542.XSHE,831994.1765980499
603329.XSHG,1506235.0058042048
600151.XSHG,3011616.464280082
300644.XSHE,480607.05396709766
300567.XSHE,667996.0088691796
002514.XSHE,830764.7895573592
600641.XSHG,354914.07173827355
688370.XSHG,247689.49335878468
300877.XSHE,552435.774020817
300525.XSHE,652549.5175215845
300752.XSHE,508460.61780462787
300205.XSHE,749849.1811005067
688031.XSHG,265413.8690539628
300572.XSHE,601516.7289763853
688682.XSHG,214460.00927022714
301335.XSHE,213391.38440293068
600354.XSHG,1769377.638078132
688636.XSHG,293957.2662081077
603387.XSHG,1246358.5700693217
000609.XSHE,480888.2408575032
002024.XSHE,895720.5240174673
001226.XSHE,183892.06738070698
601966.XSHG,13582350.865939705
002616.XSHE,1014288.5771543086
002826.XSHE,1707379.725619219
002992.XSHE,592928.1276082724
300414.XSHE,801991.5392124959
300535.XSHE,506019.07517063693
601518.XSHG,11670708.446866484
000888.XSHE,828368.0897108008
688150.XSHG,342861.9460888557
300134.XSHE,1642667.641714311
600444.XSHG,699421.2034383955
002252.XSHE,2040358.3150984684
000716.XSHE,1756109.1203232203
600111.XSHG,1813737.6838979619
002790.XSHE,868391.8770581778
301339.XSHE,563368.8775551639
002384.XSHE,1874833.4499273528
605369.XSHG,194847.72030996578
603982.XSHG,809456.2164293105
002607.XSHE,5661691.176470588
600082.XSHG,1054367.2810184306
688456.XSHG,619623.8090022998
600393.XSHG,1110014.6896804995
301259.XSHE,296016.61647666164
688586.XSHG,1780492.635139897
000818.XSHE,3235928.3088235296
300715.XSHE,716734.2073897497
600823.XSHG,676022.0729366603
601900.XSHG,7520646.3442585375
002715.XSHE,914253.9081004262
300243.XSHE,417338.86124930903
603986.XSHG,1183685.488767456
601618.XSHG,146559037.46305615
300221.XSHE,1060525.6839036103
600200.XSHG,638798.3406099968
300474.XSHE,1043487.7206606299
002366.XSHE,3847418.7073464473
300647.XSHE,1624475.121125894
603201.XSHG,198734.0722518588
601611.XSHG,25143552.168815944
603788.XSHG,1246800.298804781
603003.XSHG,3976705.067673906
002747.XSHE,1268729.8940420358
600190.XSHG,6529270.369899581
603032.XSHG,1322460.2859412231
601918.XSHG,16625851.14885115
300324.XSHE,676738.6806231743
603803.XSHG,3970520.1527099763
600259.XSHG,3135008.358928502
603013.XSHG,4393069.409808811
603069.XSHG,3093645.8581526484
600225.XSHG,15855689.704209328
601279.XSHG,1951412.2807017544
688513.XSHG,593574.21875
600613.XSHG,169583.89707196283
688315.XSHG,1079660.1458885942
002957.XSHE,4032528.712059065
603912.XSHG,1448416.6045589414
600917.XSHG,14051715.060007744
002694.XSHE,1300526.468877254
300979.XSHE,1422372.4280958357
301050.XSHE,742859.4501944756
600975.XSHG,889248.6068667985
301162.XSHE,175765.14392095088
002782.XSHE,1791680.294725492
688168.XSHG,505651.88962992025
300883.XSHE,2357646.3602375193
300488.XSHE,506397.60654536576
601838.XSHG,30983712.084737603
300985.XSHE,361886.17394361016
002154.XSHE,813828.2194237591
300545.XSHE,549444.56034213
001269.XSHE,343562.5964134208
300806.XSHE,663571.4801183518
688119.XSHG,1575001.292829887
605090.XSHG,1828289.5533686602
605300.XSHG,571257.3206890638
600219.XSHG,16001872.992340004
000812.XSHE,1095426.4384815833
000608.XSHE,649247.1910112359
002047.XSHE,4102499.200852424
300935.XSHE,273677.74326809996
301129.XSHE,181792.47582676527
600178.XSHG,2161916.6271159626
688078.XSHG,699629.3923865301
002316.XSHE,875517.8935331114
603053.XSHG,8278658.89212828
688768.XSHG,324633.04988355085
603579.XSHG,616961.187767288
600071.XSHG,488755.13776830566
300909.XSHE,398847.59162978554
000552.XSHE,3362539.2614601017
600777.XSHG,2086286.5826204412
603089.XSHG,1033976.1047175612
688180.XSHG,4325918.999097124
603879.XSHG,1404359.2271293374
600616.XSHG,17583.816664308953
688188.XSHG,1027035.5329949239
301035.XSHE,860510.0261551874
300103.XSHE,482741.83215887257
