code,volume_turnover_ratio
600689.XSHG,605663.2542870718
300831.XSHE,1836124.9450462738
688281.XSHG,154033.40184994863
688359.XSHG,481136.9488571089
605378.XSHG,323596.58530307584
600865.XSHG,667568.407960199
300958.XSHE,759964.596796853
601666.XSHG,7661349.499209277
002843.XSHE,1210973.503319429
600476.XSHG,784564.6894167044
688216.XSHG,417137.6947517513
300259.XSHE,536547.6603119584
301116.XSHE,447479.65044575214
000831.XSHE,2350498.242890714
600008.XSHG,8281900.516189582
688087.XSHG,687418.2892906815
300534.XSHE,854964.9481232223
600720.XSHG,616094.7377793607
000707.XSHE,1446828.8288288289
300741.XSHE,4773099.229723606
000603.XSHE,1377950.716845878
600691.XSHG,2516364.7306650616
300305.XSHE,584099.0906709576
000688.XSHE,2269110.336817654
688557.XSHG,423583.6273817926
002441.XSHE,797392.7074069368
300184.XSHE,1214888.9258212843
600064.XSHG,650438.7990762126
002841.XSHE,2644978.6210582578
600462.XSHG,1238149.7100685292
300370.XSHE,575391.2882982651
600310.XSHG,1173737.6192722127
301229.XSHE,199408.31517121644
600551.XSHG,1250535.8490566039
300711.XSHE,1406278.3601940228
002890.XSHE,469397.8680495535
601858.XSHG,7099632.598530394
002695.XSHE,1095565.3298835706
603327.XSHG,3787129.654079746
603600.XSHG,1002628.1560826319
301220.XSHE,181004.63719945317
003028.XSHE,275867.51457339694
300181.XSHE,673048.4940591324
002467.XSHE,965261.1397593548
600737.XSHG,1706233.1154684098
300742.XSHE,624744.8195064802
603305.XSHG,4341382.844375364
000488.XSHE,1737777.4394885064
000632.XSHE,608697.4324389421
600339.XSHG,13310376.118312946
600118.XSHG,701895.3267287101
002968.XSHE,302427.5168503263
688667.XSHG,225181.9829870311
603185.XSHG,1464947.4707645772
603899.XSHG,4254017.675050985
600331.XSHG,2263130.1662276317
300297.XSHE,1390461.5384615385
000420.XSHE,3182552.0564446743
002159.XSHE,906895.7061114585
002724.XSHE,1879681.2749003984
300007.XSHE,672469.3818580563
300429.XSHE,619830.0782261825
600523.XSHG,1933982.0651691377
601633.XSHG,16138122.767132185
603711.XSHG,3894608.487746563
688092.XSHG,256109.6772544911
002333.XSHE,1149842.9648241205
002940.XSHE,825723.919402015
300384.XSHE,392222.22222222225
301002.XSHE,426358.0073177597
001308.XSHE,416589.652142451
301156.XSHE,199999.77899575673
603021.XSHG,1200528.1013230805
605069.XSHG,407113.8666070116
000159.XSHE,1489922.9155068304
300135.XSHE,573723.2151211753
600051.XSHG,638186.7091760486
605588.XSHG,230062.3313986757
688269.XSHG,428345.6405392589
300507.XSHE,519655.0202575314
000301.XSHE,21086771.321910597
002540.XSHE,1059099.085442878
601727.XSHG,110602471.2643678
688091.XSHG,254637.16098975544
688777.XSHG,2700502.826189355
000012.XSHE,585080.5905059375
300968.XSHE,1692642.802006947
688681.XSHG,650987.8562127132
603636.XSHG,1220264.6524972187
002237.XSHE,1091618.8914398164
301106.XSHE,179616.97923466418
002122.XSHE,1416743.6974789915
000993.XSHE,2414859.3313766196
300809.XSHE,452950.75692480744
688028.XSHG,769378.5720765671
300978.XSHE,1776040.952755463
002635.XSHE,843405.9557696518
688312.XSHG,650358.487605899
300770.XSHE,1218822.3731236598
688302.XSHG,226332.0970042796
002665.XSHE,1780453.1109884805
601698.XSHG,39801342.780026995
002542.XSHE,831938.0021653656
603329.XSHG,1466959.1203201558
600151.XSHG,3012030.411449016
300644.XSHE,480597.42456397903
300567.XSHE,667805.6355097712
002514.XSHE,830763.0451059114
600641.XSHG,365323.7410071942
300877.XSHE,552443.6153265699
300525.XSHE,642536.9391958449
300752.XSHE,508473.0990294921
300205.XSHE,749860.8951804271
300572.XSHE,598641.312184571
688682.XSHG,214271.1546198203
600354.XSHG,1769350.8243306144
688636.XSHG,292967.6541845539
603387.XSHG,1246474.9430523918
000609.XSHE,480904.2506764424
002024.XSHE,842273.3160621761
001226.XSHE,186668.60771932377
601966.XSHG,12548564.384071456
002616.XSHE,1014221.5825099198
002826.XSHE,1704108.5526315789
002992.XSHE,596619.695522204
300414.XSHE,795517.276526348
300535.XSHE,506444.0878795359
601518.XSHG,11669851.390220517
000888.XSHE,828387.6209990814
688150.XSHG,325824.8729661756
300134.XSHE,1642581.5186731357
600444.XSHG,705560.8159340151
002252.XSHE,2040594.486881435
000716.XSHE,1756101.2501192861
600111.XSHG,1822802.4153632943
002790.XSHE,868344.8452289588
002384.XSHE,1874774.1003414763
605369.XSHG,194833.54610625553
603982.XSHG,809325.6553028313
002607.XSHE,2166954.961294863
600082.XSHG,1054358.2326993998
688456.XSHG,619605.9942751306
600393.XSHG,1109990.8627488697
301259.XSHE,284522.42058687564
688586.XSHG,1780993.7733499375
000818.XSHE,3237979.950415005
300715.XSHE,714325.3396459448
600823.XSHG,675987.785448752
601900.XSHG,7843489.2680242155
002715.XSHE,914218.726959941
300243.XSHE,417346.2033462033
603986.XSHG,1182956.0975609757
601618.XSHG,146573695.10135135
300221.XSHE,1044937.0006146282
600200.XSHG,639530.078252364
300474.XSHE,1039364.8791807496
002366.XSHE,2591652.4046186614
300647.XSHE,1526664.0168665538
603201.XSHG,198733.57658638293
601611.XSHG,25073017.972193964
603788.XSHG,1246664.982952393
603003.XSHG,3976530.5528613
002747.XSHE,1268734.011919909
600190.XSHG,6529021.822066229
603032.XSHG,1322448.7203911857
601918.XSHG,16625931.087199388
300324.XSHE,675652.831456898
603803.XSHG,3970407.229965157
600259.XSHG,2871537.0497192163
603013.XSHG,4392441.936184067
603069.XSHG,3093543.998000722
600225.XSHG,15856852.527358
601279.XSHG,1951445.5209420184
688513.XSHG,582210.1823185415
600613.XSHG,169590.0527505652
688315.XSHG,1079615.3544849197
002957.XSHE,4032576.1013060585
603912.XSHG,1448376.7896084194
600917.XSHG,14005107.847958969
002694.XSHE,1290386.4168618268
300979.XSHE,1422295.6740865184
301050.XSHE,193669.01472322157
600975.XSHG,889278.0450094487
301162.XSHE,166690.0907683942
002782.XSHE,1783462.0049946487
688168.XSHG,282075.35936038103
300883.XSHE,2361028.5470813806
300488.XSHE,506397.92056181317
601838.XSHG,29941722.502522703
300985.XSHE,361887.7648406185
002154.XSHE,856645.5620594912
300545.XSHE,549443.9248793063
300806.XSHE,652826.1552970763
688119.XSHG,1497161.5988229525
605090.XSHG,1778995.983054196
605300.XSHG,571275.704198029
600219.XSHG,16331813.743003454
