code,volume_turnover_ratio
600689.XSHG,605653.727307841
300831.XSHE,1839737.6561223299
688281.XSHG,154177.95741773883
688359.XSHG,221456.92980200567
605378.XSHG,329209.5183587215
600865.XSHG,679344.5442384864
300958.XSHE,765716.8370150565
601666.XSHG,8040527.234267583
002843.XSHE,1211055.527763882
600476.XSHG,784551.1919788516
688216.XSHG,225155.96608116291
300259.XSHE,559903.3369757081
301116.XSHE,404530.0174754671
000831.XSHE,2350489.375978528
600008.XSHG,8567660.80928583
688087.XSHG,282697.7340743908
300534.XSHE,854960.7041218266
600720.XSHG,638924.4342297927
000707.XSHE,1446840.0168340048
300741.XSHE,4773344.646713977
000603.XSHE,1377946.2571976967
600691.XSHG,2516134.145162849
300305.XSHE,594384.6039086976
000688.XSHE,2269037.504148689
688557.XSHG,428248.7818859272
002441.XSHE,827908.7525054881
300184.XSHE,1129078.8740245262
600064.XSHG,690645.597322348
002841.XSHE,2719940.199335548
600462.XSHG,1238368.365738308
300370.XSHE,575442.5008659508
600310.XSHG,1179112.9546904913
301229.XSHE,199409.13245347858
600551.XSHG,1270385.3606027986
300711.XSHE,1420420.1786388224
002890.XSHE,472538.1911585778
601858.XSHG,7333688.544152745
002695.XSHE,1101418.8976377952
603327.XSHG,991772.3524204445
603600.XSHG,1029217.0138888888
003028.XSHE,272479.9497872934
300181.XSHE,689933.8902041363
002467.XSHE,965275.9807295251
600083.XSHG,2280000.0
600737.XSHG,1731145.9452626256
300742.XSHE,618041.4666732644
603305.XSHG,4341141.481481481
000488.XSHE,1706858.6956521738
000632.XSHE,608710.9321995567
600339.XSHG,13403740.037675697
600118.XSHG,704032.6053521993
002968.XSHE,305192.5479950017
688667.XSHG,225181.06217274608
603185.XSHG,1483646.3691829166
603899.XSHG,4246682.432432433
600331.XSHG,2263108.9761185837
300297.XSHE,1390441.4810094894
002159.XSHE,906898.8052461373
002724.XSHE,1886576.2658723937
300007.XSHE,672468.325270675
300429.XSHE,622606.6914498141
600523.XSHG,1945030.0593061985
601633.XSHG,16111623.066981595
603711.XSHG,3950536.495835098
688092.XSHG,258996.51972157773
002333.XSHE,1149827.3743703158
002940.XSHE,831790.5234615562
300384.XSHE,396114.53282662824
301002.XSHE,233052.33104173708
001308.XSHE,424874.2437631704
603021.XSHG,1200565.680259834
605069.XSHG,407113.03295840963
000159.XSHE,1489876.8677365799
300135.XSHE,573715.3525779118
600051.XSHG,647983.9763622934
605588.XSHG,182747.31989112924
688269.XSHG,223892.59164316842
300507.XSHE,519654.2924580764
000301.XSHE,21292813.79310345
002540.XSHE,1075296.3033536584
601727.XSHG,110594354.83870968
688091.XSHG,254636.4600929791
688777.XSHG,2713044.894161433
000012.XSHE,600748.6145180339
300968.XSHE,1731183.7979094079
688681.XSHG,223531.67301879352
603636.XSHG,1228751.438843809
002237.XSHE,1096493.6843707198
301106.XSHE,179616.31592416877
002122.XSHE,1416849.446082729
000993.XSHE,2414872.315297412
300809.XSHE,446333.5643015521
688028.XSHG,371632.30845001055
300978.XSHE,1789189.9070385126
002635.XSHE,843407.0889261746
688312.XSHG,657865.5898471301
300770.XSHE,1259600.7706304186
688302.XSHG,226337.6073897035
002665.XSHE,1780440.8266821716
601698.XSHG,4067067.250298448
002542.XSHE,831904.4165639278
603329.XSHG,1492246.9389949765
600151.XSHG,3011769.902360903
300644.XSHE,480125.1938843342
300567.XSHE,672467.234233225
002514.XSHE,830746.8820861678
600641.XSHG,367689.3353941267
300877.XSHE,558446.3001797483
300525.XSHE,642699.5618212993
300752.XSHE,508475.2585965893
300205.XSHE,749850.7526150183
300572.XSHE,598665.6865627756
688682.XSHG,214312.77988287978
600354.XSHG,1769370.1977654297
688636.XSHG,291390.84649655735
603387.XSHG,1268765.8089838638
000609.XSHE,480883.9698519433
002024.XSHE,842123.795404003
601966.XSHG,12649045.336255308
002616.XSHE,1014228.5128969178
002826.XSHE,1167813.510294368
002992.XSHE,596588.7074453363
300414.XSHE,797515.2924959076
300535.XSHE,495593.95608982386
601518.XSHG,11760719.518576661
000888.XSHE,834325.7862237326
688150.XSHG,326959.62134050136
300134.XSHE,1642659.6419956838
600444.XSHG,705564.6160871551
002252.XSHE,2051163.5131318835
000716.XSHE,1756151.3727430126
600111.XSHG,1845362.087666688
002790.XSHE,888583.15307291
002384.XSHE,1890782.0786828147
605369.XSHG,195623.20707218547
603982.XSHG,807604.5972834234
002607.XSHE,2166981.0477952906
600082.XSHG,1054356.0890525447
688456.XSHG,625815.9699754108
600393.XSHG,1090267.1532344131
301259.XSHE,284524.35092258593
688586.XSHG,1740589.5439377087
000818.XSHE,3247119.115452449
300715.XSHE,751577.1997786385
600823.XSHG,676090.6515580737
601900.XSHG,7844881.229622729
002715.XSHE,914244.8038985439
300243.XSHE,422323.730701894
603986.XSHG,1111805.040596987
601618.XSHG,150098115.1448478
300221.XSHE,1040282.1454812638
600200.XSHG,639536.3913118577
300474.XSHE,1012062.9441624365
002366.XSHE,2591649.320461542
300647.XSHE,1526652.8035647976
601611.XSHG,25274827.836699113
603788.XSHG,1300839.721561371
603003.XSHG,3976675.2075433023
002747.XSHE,1266287.2628726286
600190.XSHG,6570254.1365755545
603032.XSHG,1322454.316079211
601918.XSHG,16858062.395255897
300324.XSHE,675660.1536952256
603803.XSHG,3970552.1258008154
600259.XSHG,2871559.571117942
603013.XSHG,4603334.825425246
600225.XSHG,15855702.03381524
601279.XSHG,1954397.980124271
688513.XSHG,593505.4213898472
600613.XSHG,172462.8803515547
688315.XSHG,1087598.615916955
002957.XSHE,1513739.855725879
603912.XSHG,1471485.7442307319
600917.XSHG,14287636.64357198
002694.XSHE,1290388.9227023737
300979.XSHE,1422234.3883661248
301050.XSHE,196976.00542807797
600975.XSHG,889282.2583336114
301162.XSHE,168145.6268562085
002782.XSHE,1788698.6533125804
688168.XSHG,283223.32295499573
300883.XSHE,2364518.5683948826
300488.XSHE,510281.18849001784
601838.XSHG,31120409.956076134
300985.XSHE,363334.9164664469
002154.XSHE,916560.9579973524
300545.XSHE,549830.7579102281
300806.XSHE,648286.8267358858
605090.XSHG,817406.9563893751
605300.XSHG,575762.2461971453
600219.XSHG,16607995.788667688
000812.XSHE,1095437.855253959
000608.XSHE,649237.2058040051
002047.XSHE,4102377.2133220914
300935.XSHE,305964.3328929987
301129.XSHE,184197.6842419122
600178.XSHG,2180762.7868562327
688078.XSHG,342749.104215903
002316.XSHE,880543.6662036906
603053.XSHG,5388718.525179856
688768.XSHG,116619.08160837498
603579.XSHG,629481.8544157752
600071.XSHG,412206.27056738874
300909.XSHE,403983.35315101076
000552.XSHE,3162341.8073061313
600777.XSHG,2042361.3881132829
603089.XSHG,1047470.7052841035
688180.XSHG,4287532.541865918
603879.XSHG,1417995.2779566431
600616.XSHG,17662.682602921646
688188.XSHG,266805.69684638863
301035.XSHE,675902.8672680412
300103.XSHE,479533.0739299611
300513.XSHE,870560.86625497
002323.XSHE,2729574.0194010967
000759.XSHE,932524.7978025333
300439.XSHE,897075.8100796401
002193.XSHE,1259044.1600923608
002186.XSHE,1294316.9273229071
002699.XSHE,1096930.672594737
000985.XSHE,775393.1222901943
002250.XSHE,1521498.1199287553
300428.XSHE,1212630.0410994093
600085.XSHG,1187878.1816160942
300077.XSHE,1060000.2503379562
002073.XSHE,1012622.9991886112
603042.XSHG,1564225.2624880688
000810.XSHE,1895228.43955816
300109.XSHE,642319.940291081
000666.XSHE,1526528.7366627813
002344.XSHE,2899212.178279975
300908.XSHE,383904.7396320549
300933.XSHE,2340813.953488372
002897.XSHE,964696.3919798718
600143.XSHG,1285409.3264248704
601566.XSHG,3506969.182923381
300464.XSHE,1225505.259395425
688033.XSHG,3036225.578599339
600864.XSHG,1975795.8852192746
300710.XSHE,546505.5189980896
002278.XSHE,1552381.7863397547
000526.XSHE,452316.928379931
002168.XSHE,528192.5100588053
603106.XSHG,2763642.0599177596
300569.XSHE,719072.8301997477
603565.XSHG,2083414.6341463414
688056.XSHG,252335.86005830902
000755.XSHE,2230394.9345353083
300047.XSHE,1015163.2264426837
601881.XSHG,60099985.218034
301073.XSHE,201348.75099302677
002061.XSHE,6916391.983829619
688185.XSHG,668157.1405396637
603259.XSHG,10725250.0
000848.XSHE,407694.5416144149
300721.XSHE,691637.4656690974
300964.XSHE,193241.2114269349
600626.XSHG,749994.2059520674
688106.XSHG,2544470.700560926
002055.XSHE,784337.2906163604
300126.XSHE,542961.5710995272
600732.XSHG,1364586.727898216
605088.XSHG,748704.7216349542
600715.XSHG,4773133.26848249
002440.XSHE,1836586.9695158398
002550.XSHE,950131.7040054312
688020.XSHG,368362.71230056614
300385.XSHE,707007.3805876619
000680.XSHE,1984292.412924129
601328.XSHG,188139350.12185216
605198.XSHG,835677.4043493429
000899.XSHE,2523477.5240093614
002632.XSHE,1017362.3693379791
601233.XSHG,7335813.727080967
002095.XSHE,567033.4232188476
300140.XSHE,1011947.6527570789
300939.XSHE,435252.29357798165
688678.XSHG,865211.7329737019
002472.XSHE,1236816.8841761826
300615.XSHE,451854.07596456987
301133.XSHE,246839.4822240222
600419.XSHG,828285.7985837924
300401.XSHE,1044945.5164585699
603388.XSHG,987794.3887775551
301085.XSHE,199999.2595243678
300310.XSHE,896976.1843031223
300612.XSHE,694801.2621267778
300755.XSHE,2256519.300560871
600100.XSHG,1390772.268538833
002698.XSHE,2935656.9847856155
300500.XSHE,609770.5155011745
