code,volume_turnover_ratio
600689.XSHG,605662.610323616
300831.XSHE,799999.288585352
600865.XSHG,679338.7970551465
601666.XSHG,8549903.8512058
002843.XSHE,1244727.6920347703
600476.XSHG,784549.6136640911
300259.XSHE,490797.1673853701
000831.XSHE,2361894.481409002
600008.XSHG,7253890.374331552
300534.XSHE,850434.6369962415
600720.XSHG,672326.0664782667
000707.XSHE,1446895.439889452
300741.XSHE,989673.0823166457
000603.XSHE,1354486.9852298065
600691.XSHG,1860284.9939712815
300305.XSHE,603828.9356655796
000688.XSHE,2271272.41962775
002441.XSHE,843368.1343622333
300184.XSHE,1145307.4470507856
600064.XSHG,726545.3005927181
002841.XSHE,2365028.989160575
600462.XSHG,1182785.5054487463
300370.XSHE,441650.40759053855
600310.XSHG,979284.4901456726
600551.XSHG,1377267.0128450396
300711.XSHE,453387.27562547644
002890.XSHE,424675.3848530093
601858.XSHG,7540009.913258984
002695.XSHE,1101888.3648814522
603327.XSHG,1014915.1270414181
603600.XSHG,1051464.3622055089
300181.XSHE,638203.6189611207
002467.XSHE,1051844.2798555426
600083.XSHG,2279921.2658967534
600737.XSHG,1722216.829809986
300742.XSHE,429416.2919550683
603305.XSHG,4091202.700220426
000488.XSHE,1790561.49055744
000632.XSHE,608709.4812382169
600339.XSHG,13873833.892617451
600118.XSHG,706619.3071233943
002968.XSHE,177867.39610519976
603185.XSHG,316072.98261340504
603899.XSHG,4315277.344620182
600331.XSHG,2263096.9315878088
300297.XSHE,1111311.1086251258
000420.XSHE,2717344.905505341
002159.XSHE,903875.9172781854
002724.XSHE,1748567.7939149793
300007.XSHE,575164.6408390584
300429.XSHE,499274.49675295467
600523.XSHG,1972843.6305091567
601633.XSHG,16126982.61589404
603711.XSHG,478183.0601092896
002333.XSHE,1304485.815602837
002940.XSHE,417754.59025048395
300384.XSHE,398250.2488705107
603021.XSHG,1200508.9596814336
000159.XSHE,1494570.4729103192
300135.XSHE,747768.1760571494
600051.XSHG,666784.8191908343
300507.XSHE,407711.06685943424
000301.XSHE,5398562.358276644
002540.XSHE,1124632.0675105485
601727.XSHG,96757033.49282296
000012.XSHE,607081.4470410701
603636.XSHG,1244909.4348090917
002237.XSHE,1031324.2351529694
002122.XSHE,1400748.4951583354
000993.XSHE,2048223.4957020057
300809.XSHE,388801.6786471102
688028.XSHG,369228.0793775679
002635.XSHE,764998.0578410254
688312.XSHG,310406.20320855617
300770.XSHE,783031.6671841043
002665.XSHE,1637442.6314426314
601698.XSHG,4074293.583332434
002542.XSHE,717895.5875222239
603329.XSHG,631661.2018600215
600151.XSHG,3011735.626007523
300644.XSHE,395293.73978042515
300567.XSHE,549556.3106796116
002514.XSHE,608123.4963913392
600641.XSHG,369564.0049337695
300525.XSHE,525774.123487434
300752.XSHE,201408.75088804378
300205.XSHE,749871.6936439004
300572.XSHE,473884.96950854955
600354.XSHG,1769287.5226039782
603387.XSHG,1285602.7253668765
000609.XSHE,480737.5634113304
002024.XSHE,883634.4200962052
601966.XSHG,11154361.001317523
002616.XSHE,1021985.1321585902
002826.XSHE,1320812.9539951575
300414.XSHE,777358.2548029365
300535.XSHE,491886.70109748223
601518.XSHG,10564145.967494633
000888.XSHE,834322.2940753805
300134.XSHE,1642671.7001728374
600444.XSHG,713995.0140230601
002252.XSHE,2056401.4382648033
000716.XSHE,1685647.838565553
600111.XSHG,1851836.2864255381
002790.XSHE,896074.7387103136
002384.XSHE,1671110.382035579
603982.XSHG,808229.1939876929
002607.XSHE,992583.1638877592
600082.XSHG,1058043.795620438
600393.XSHG,1090239.941832283
000818.XSHE,3273465.503322362
300715.XSHE,386119.6288741199
600823.XSHG,706332.899869961
601900.XSHG,8333187.543736879
002715.XSHE,866044.2824355339
300243.XSHE,423529.0832945556
603986.XSHG,1006461.5443308408
601618.XSHG,153481927.2529859
300221.XSHE,1002102.2917208335
600200.XSHG,642516.4507388602
300474.XSHE,741248.862134782
002366.XSHE,2142761.549722534
300647.XSHE,791012.9159405183
601611.XSHG,25491333.231985405
603788.XSHG,1362314.6889702037
600086.XSHG,1097376.6382083814
603003.XSHG,4115849.1432068544
002747.XSHE,1186218.6805907337
600190.XSHG,6618029.942157197
603032.XSHG,1322469.009612457
601918.XSHG,16964719.074598677
300324.XSHE,488084.01227383345
603803.XSHG,4024517.0142700328
600259.XSHG,2871587.4158597603
603013.XSHG,567987.5378915459
603069.XSHG,3093597.6380186174
600225.XSHG,4339105.71024068
600613.XSHG,172463.45968519113
002957.XSHE,1528078.864783736
603912.XSHG,780569.6032115144
600917.XSHG,14421744.730679156
002694.XSHE,1245988.703756001
600975.XSHG,896358.8416617177
002782.XSHE,1638661.9556913672
688168.XSHG,120972.01811474672
300488.XSHE,501461.8119142518
601838.XSHG,16944211.080682535
002154.XSHE,945091.5268340036
300545.XSHE,359462.4804799868
300806.XSHE,291305.5237698949
600219.XSHG,16799888.11188811
000812.XSHE,955903.4407319013
