code,volume_turnover_ratio
600689.XSHG,605635.9148410984
300831.XSHE,1839740.4057590321
688359.XSHG,230460.74912803923
605378.XSHG,329213.2208482607
600865.XSHG,679362.3438173201
300958.XSHE,319321.46110851207
601666.XSHG,8157518.090506535
002843.XSHE,1231231.8359963822
600476.XSHG,784557.5366440604
688216.XSHG,215658.17409766454
300259.XSHE,563884.3243243243
000831.XSHE,2350514.586483006
600008.XSHG,8568084.863321094
688087.XSHG,270702.92805894895
300534.XSHE,855049.0351154698
600720.XSHG,638874.5773627436
000707.XSHE,1446843.3107288813
300741.XSHE,5067300.534954963
000603.XSHE,1377865.4534606205
600691.XSHG,1860224.8682610458
300305.XSHE,594419.9600798404
000688.XSHE,2268794.4378028065
688557.XSHG,170892.98270285473
002441.XSHE,827883.7068776094
300184.XSHE,1140496.3082088062
600064.XSHG,690726.196880043
002841.XSHE,2719967.152535414
600462.XSHG,1238261.316872428
300370.XSHE,575532.0304017373
600310.XSHG,963738.6673171524
600551.XSHG,1349009.9009900992
300711.XSHE,1420469.0717717947
002890.XSHE,472533.9106129942
601858.XSHG,7334409.963250306
002695.XSHE,1101465.5887230514
603327.XSHG,991808.249591026
603600.XSHG,1029196.2683889486
003028.XSHE,272472.00105961825
300181.XSHE,670369.1636184797
002467.XSHE,1020879.9572706636
600083.XSHG,2279843.733160901
600737.XSHG,1708658.9665653496
300742.XSHE,778320.4449871116
603305.XSHG,4361438.776968138
000488.XSHE,1707119.0351192285
000632.XSHE,608735.6208829024
600339.XSHG,13403316.907391673
600118.XSHG,704012.3784261715
002968.XSHE,305196.44994016754
688667.XSHG,122961.15173674587
603185.XSHG,553414.7128893639
603899.XSHG,4300152.697658636
600331.XSHG,2263043.2980642645
300297.XSHE,1067322.3824970666
000420.XSHE,3182389.2408846384
002159.XSHE,906849.9882986192
002724.XSHE,1886525.0
300007.XSHE,600439.846796901
300429.XSHE,606714.3479072081
600523.XSHG,1944999.5348692983
601633.XSHG,16032988.471770618
603711.XSHG,3909869.681870448
688092.XSHG,127084.0763613838
002333.XSHE,1149756.9756975698
002940.XSHE,834729.7412688924
300384.XSHE,396089.6115361978
301002.XSHE,220985.9336273216
603021.XSHG,1200481.3011728257
